"Daily Weather Observations for Goulburn Tafe, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2174.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,3.5,22.4,0,,,,,,11.9,61,1,NW,6,,,,,,,
,2021-09-2,1.6,20.3,0,,,,,,14.5,73,0,NNE,9,,,,,,,
,2021-09-3,10.4,22.5,0.2,,,,,,17.5,74,1,NW,6,,,,,,,
,2021-09-4,10.7,14.1,0.2,,,,,,12.7,86,8,W,6,,,,,,,
,2021-09-5,5.5,8.9,12.2,,,,,,6.5,82,6,W,28,,,,,,,
,2021-09-6,3.3,14.4,0.8,,,,,,8.0,79,1,W,19,,,,,,,
,2021-09-7,2.6,15.0,0,,,,,,8.8,75,1,W,28,,,,,,,
,2021-09-8,2.0,17.0,0,,,,,,5.7,95,7,W,6,,,,,,,
,2021-09-9,4.5,17.9,0.2,,,,,,11.1,85,2,W,19,,,,,,,
,2021-09-10,9.4,20.0,0,,,,,,15.1,59,1,W,19,,,,,,,
,2021-09-11,6.9,21.9,0,,,,,,17.8,44,1,WNW,19,,,,,,,
,2021-09-12,11.7,18.0,0,,,,,,15.4,38,1,NW,28,,,,,,,
,2021-09-13,1.4,11.6,1.2,,,,,,6.4,87,8,W,6,,,,,,,
,2021-09-14,0.7,12.5,2.2,,,,,,7.0,72,7,SE,9,,,,,,,
,2021-09-15,-0.9,13.5,0,,,,,,4.9,89,0, ,Calm,,,,,,,
,2021-09-16,4.3,15.6,0,,,,,,8.5,80,3,E,9,,,,,,,
,2021-09-17,1.0,19.4,0.2,,,,,,9.0,82,0,NE,6,,,,,,,
,2021-09-18,8.6,16.4,0,,,,,,16.0,65,6,NW,19,,,,,,,
,2021-09-19,3.3,15.2,1.2,,,,,,10.8,65,1,WNW,19,,,,,,,
,2021-09-20,8.6,17.8,0,,,,,,14.6,51,0,WNW,28,,,,,,,
,2021-09-21,0.4,12.4,2.2,,,,,,5.3,79,1,SSW,19,,,,,,,
,2021-09-22,0.5,15.5,0.2,,,,,,8.9,70,0,W,9,,,,,,,
,2021-09-23,3.7,18.5,0,,,,,,11.5,82,1,W,19,,,,,,,
,2021-09-24,7.9,19.5,0.2,,,,,,15.6,63,0,NW,37,,,,,,,
,2021-09-25,5.0,15.0,0,,,,,,10.7,61,0,W,19,,,,,,,
,2021-09-26,4.0,13.5,0,,,,,,8.3,61,1,SE,9,,,,,,,
,2021-09-27,3.0,16.8,0,,,,,,11.4,65,1,NNE,19,,,,,,,
,2021-09-28,4.7,19.5,0,,,,,,13.5,74,1,N,6,,,,,,,
,2021-09-29,8.4,14.4,0.6,,,,,,10.9,95,7,N,6,,,,,,,
,2021-09-30,9.6,19.0,14.8,,,,,,13.9,77,7,NW,19,,,,,,,
