"Daily Weather Observations for Jervis Bay, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2067.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,10.5,17.0,0,,,NNE,43,20:06,13.0,63,,SW,7,1025.0,16.0,56,,NNE,19,1021.3
,2020-09-2,10.9,21.5,0,,,N,44,00:08,16.7,61,,N,19,1019.4,18.8,59,,NNE,17,1015.2
,2020-09-3,15.7,28.6,0,,,NW,56,14:26,21.5,57,,N,26,1014.3,27.9,25,,NNW,30,1011.4
,2020-09-4,16.2,23.7,0,,,WNW,33,09:27,18.2,52,,NW,19,1017.2,21.1,48,,N,20,1013.7
,2020-09-5,12.6,19.0,0,,,NW,31,04:27,15.4,43,,WSW,9,1016.5,16.7,45,,ESE,13,1016.4
,2020-09-6,12.4,18.2,3.4,,,NNE,33,18:46,13.6,83,,NE,4,1028.7,17.5,59,,NE,22,1027.3
,2020-09-7,12.1,21.0,0,,,NNE,52,15:28,17.7,62,,N,28,1030.6,19.2,61,,NNE,33,1027.9
,2020-09-8,13.7,21.6,0,,,NNE,52,10:06,17.6,58,,N,35,1027.2,19.9,59,,N,22,1023.1
,2020-09-9,13.8,15.0,1.0,,,S,46,05:37,14.1,72,,S,20,1029.1,14.1,67,,S,19,1027.4
,2020-09-10,11.3,15.8,0.6,,,SE,33,09:18,14.0,66,,SE,17,1030.2,14.5,66,,SE,13,1029.0
,2020-09-11,12.4,17.8,1.8,,,NNE,37,18:56,15.0,65,,NW,4,1032.1,17.3,61,,NE,24,1028.3
,2020-09-12,10.7,20.5,0,,,NNE,41,14:00,16.7,59,,N,22,1026.4,18.7,63,,NNE,26,1023.0
,2020-09-13,11.9,21.1,0,,,WNW,41,13:27,18.3,57,,N,13,1022.2,14.9,74,,NNW,15,1020.2
,2020-09-14,12.9,18.6,2.2,,,ENE,26,14:15,14.9,91,,W,2,1025.7,17.1,73,,E,15,1024.2
,2020-09-15,13.1,19.9,0,,,NNE,37,15:29,16.0,83,,N,13,1029.2,18.5,75,,NE,26,1025.4
,2020-09-16,13.7,22.7,0,,,NNE,39,12:29,18.2,76,,N,20,1023.2,20.8,72,,NNE,26,1017.4
,2020-09-17,16.4,23.6,0,,,SSW,52,14:28,22.7,46,,NW,11,1021.4,16.5,78,,SSW,30,1022.4
,2020-09-18,12.2,17.6,1.4,,,SSW,26,00:01,13.5,93,,SW,11,1032.7,15.5,88,,ESE,9,1029.6
,2020-09-19,13.5,19.9,5.0,,,NNE,41,15:06,17.3,93,,N,13,1027.2,19.0,85,,NNE,22,1022.2
,2020-09-20,15.7,22.3,2.4,,,NNE,50,13:18,15.8,94,,NNE,22,1015.7,18.7,79,,N,31,1010.8
,2020-09-21,14.9,25.7,5.4,,,WNW,59,19:42,21.8,66,,N,20,1010.0,24.1,63,,N,26,1005.2
,2020-09-22,16.8,23.6,4.0,,,WNW,48,15:33,19.3,36,,W,6,1009.6,23.1,27,,WNW,17,1006.9
,2020-09-23,15.5,19.7,0,,,WNW,41,12:24,17.9,42,,WNW,13,1011.2,18.4,37,,W,9,1009.2
,2020-09-24,11.6,19.0,0,,,WNW,41,13:33,14.5,54,,WSW,11,1013.0,18.0,40,,WNW,15,1010.1
,2020-09-25,10.7,21.9,0,,,NW,74,12:32,16.5,48,,N,26,1005.8,13.7,62,,WSW,15,999.5
,2020-09-26,9.0,14.8,0.6,,,WNW,44,15:00,11.1,47,,W,15,1006.8,14.4,49,,WNW,20,1008.1
,2020-09-27,10.3,14.5,0,,,S,44,12:28,13.4,52,,WSW,13,1021.2,13.7,51,,S,24,1021.7
,2020-09-28,9.8,16.7,0,,,N,26,10:02,13.8,61,,NW,11,1027.5,15.5,54,,ESE,13,1025.0
,2020-09-29,12.4,17.8,0,,,NNE,37,20:28,14.3,68,,NW,9,1027.8,16.8,57,,NE,19,1022.7
,2020-09-30,13.2,19.3,0,,,NNE,56,09:35,17.5,59,,N,35,1018.5,17.2,72,,NNE,26,1012.5
