"Daily Weather Observations for Pooncarie, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2114.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Pooncarie Mail Agency {station 047029}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.6,19.7,4.6,,,,,,13.0,88,8,SSW,9,,,,,,,
,2021-10-2,12.0,21.8,0.8,,,,,,13.4,75,8,SSW,11,,,,,,,
,2021-10-3,12.3,,0.4,,,,,,15.5,78,8,E,4,,,,,,,
,2021-10-4,10.0,21.7,0,,,,,,15.5,56,0,SSW,9,,,,,,,
,2021-10-5,9.5,23.2,0,,,,,,12.9,76,0,W,9,,,,,,,
,2021-10-6,6.0,28.1,0,,,,,,15.1,78,0,NW,11,,,,,,,
,2021-10-7,10.4,21.1,0,,,,,,12.0,70,0,SSW,19,,,,,,,
,2021-10-8,6.0,25.8,0,,,,,,13.5,70,0,NNE,9,,,,,,,
,2021-10-9,11.0,32.2,0,,,,,,18.3,63,0, ,Calm,,,,,,,
,2021-10-10,12.0,18.0,5.8,,,,,,12.4,86,8,SE,9,,,,,,,
,2021-10-11,7.0,19.8,0,,,,,,9.6,74,0,SE,9,,,,,,,
,2021-10-12,4.8,24.0,0,,,,,,10.9,65,0,E,9,,,,,,,
,2021-10-13,10.7,24.7,0,,,,,,15.8,76,0,NNW,11,,,,,,,
,2021-10-14,6.6,20.6,4.0,,,,,,11.0,81,4,NE,4,,,,,,,
,2021-10-15,8.7,20.5,0.8,,,,,,10.5,86,8,SSW,9,,,,,,,
,2021-10-16,10.5,22.0,0.2,,,,,,12.7,62,8,SSW,9,,,,,,,
,2021-10-17,6.4,26.3,0,,,,,,14.0,67,3,N,4,,,,,,,
,2021-10-18,11.1,31.0,0,,,,,,18.0,43,2,W,9,,,,,,,
,2021-10-19,10.5,24.8,0,,,,,,13.5,67,0,SSE,9,,,,,,,
,2021-10-20,7.0,28.7,0,,,,,,16.8,67,4,E,9,,,,,,,
,2021-10-21,15.6,33.2,0,,,,,,23.0,52,6,N,9,,,,,,,
,2021-10-22,16.1,33.8,0,,,,,,23.0,41,0,E,9,,,,,,,
,2021-10-23,15.5,25.0,0,,,,,,17.6,56,1,SE,11,,,,,,,
,2021-10-24,9.4,24.0,0,,,,,,14.0,57,0,,9,,,,,,,
,2021-10-25,8.2,24.0,0,,,,,,12.4,43,0,SE,9,,,,,,,
,2021-10-26,7.4,,0,,,,,,16.0,45,0,E,9,,,,,,,
