"Daily Weather Observations for Casino, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2026.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Casino Airport AWS {station 058208}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,15.3,27.7,5.2,,,WSW,56,14:44,18.8,90,,NW,9,1011.2,20.4,44,,WSW,24,1006.0
,2021-10-2,9.2,27.9,11.4,,,NW,50,10:55,21.2,60,,NW,17,1007.0,25.4,30,,W,22,1003.2
,2021-10-3,12.1,31.1,0,,,NW,39,15:36,19.9,60,,NW,17,1007.5,30.3,20,,WNW,20,1002.7
,2021-10-4,9.7,35.2,0,,,W,57,15:53,18.7,67,, ,Calm,1003.8,34.0,18,,WNW,30,999.8
,2021-10-5,7.2,29.8,0,,,WNW,44,12:06,19.9,40,,NE,7,1011.2,28.2,12,,W,24,1007.9
,2021-10-6,4.3,26.6,0,,,E,30,15:37,18.5,46,,NNW,7,1017.1,25.2,21,,ENE,9,1013.6
,2021-10-7,6.6,29.9,0,,,NNW,39,20:56,17.0,73,,NW,4,1016.1,29.0,25,,NNW,13,1011.8
,2021-10-8,16.9,26.9,0,,,NNW,35,00:33,22.5,64,,SE,13,1017.7,26.4,42,,SE,17,1016.5
,2021-10-9,14.8,31.0,0,,,E,33,15:43,21.2,76,,WNW,6,1020.0,29.5,46,,E,17,1014.3
,2021-10-10,12.8,32.8,0,,,NNW,41,12:34,23.5,65,,NNW,11,1015.7,32.4,31,,N,22,1009.7
,2021-10-11,20.4,29.5,0,,,NNW,39,23:47,23.3,63,,NNW,19,1011.0,23.3,72,,SSW,17,1009.8
,2021-10-12,14.1,19.0,26.4,,,SSW,54,13:04,15.1,98,,WNW,7,1012.5,16.3,94,,SSW,26,1010.0
,2021-10-13,15.0,20.0,43.6,,,ESE,31,11:23,18.2,92,,SSE,9,1014.4,18.8,94,,E,20,1012.3
,2021-10-14,17.0,26.0,5.6,,,N,28,12:27,20.0,93,,ENE,7,1012.8,24.2,66,,N,17,1009.3
,2021-10-15,14.2,29.4,0,,,NW,52,09:31,24.2,70,,N,22,1006.5,29.1,15,,NW,31,1003.3
,2021-10-16,10.5,26.3,0.2,,,W,48,09:53,20.9,41,,NW,19,1009.8,25.6,27,,WNW,20,1006.6
,2021-10-17,6.9,26.8,0,,,ESE,37,14:58,18.4,53,,WNW,9,1016.1,26.0,26,,N,6,1012.3
,2021-10-18,11.0,27.2,0,,,WNW,52,13:50,18.9,67,,SW,2,1018.7,14.4,92,,WNW,31,1015.3
,2021-10-19,12.3,26.9,32.2,,,SSW,35,20:50,17.1,87,,WNW,6,1017.6,26.1,46,,SSE,7,1013.1
,2021-10-20,11.2,27.0,1.4,,,SE,43,14:52,17.9,84,,S,11,1017.1,25.6,58,,ESE,15,1011.4
,2021-10-21,14.9,22.3,2.6,,,S,24,12:55,17.1,86,, ,Calm,1016.3,21.7,76,,SSW,17,1013.3
,2021-10-22,15.0,27.5,1.0,,,E,37,13:42,19.9,82,, ,Calm,1016.9,26.0,64,,E,22,1013.6
,2021-10-23,15.4,33.0,0,,,NW,50,18:44,22.2,83,,W,6,1016.4,31.7,51,,N,11,1010.7
,2021-10-24,20.1,31.1,0.4,,,W,39,09:53,26.9,58,,WNW,13,1012.7,30.6,28,,WNW,11,1011.0
,2021-10-25,18.0,26.5,0.6,,,N,43,19:15,19.0,92,,WNW,6,1017.5,22.4,77,,NW,15,1013.8
,2021-10-26,13.5,,1.2,,,,,,21.9,72,,SSE,9,1019.0,23.7,58,,E,22,1016.4
