"Daily Weather Observations for Bourke, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2016.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.4,27.2,0,,,S,33,08:27,19.9,44,,S,20,1020.2,26.8,19,,SSW,13,1017.6
,2020-10-2,11.3,30.7,0,,,ENE,26,08:59,22.5,32,,ENE,17,1024.6,29.5,15,,SE,11,1021.1
,2020-10-3,12.3,35.2,0,,,NE,35,09:36,25.7,21,,NE,19,1023.7,34.7,10,,NNE,9,1017.4
,2020-10-4,17.5,34.8,0,,,,,,24.9,32,,NNE,31,1018.4,34.2,18,,N,26,1014.6
,2020-10-5,17.0,34.6,0,,,N,39,09:31,26.5,30,,N,24,1016.2,33.8,16,,NNE,19,1013.6
,2020-10-6,17.5,34.4,0,,,SSW,39,21:54,23.0,48,,SE,13,1017.1,33.3,17,,NNE,13,1013.3
,2020-10-7,20.0,33.2,0,,,WNW,48,15:12,23.1,54,,E,17,1013.6,31.4,21,,WNW,24,1012.1
,2020-10-8,17.8,26.2,0.4,,,W,43,14:12,18.5,48,,W,22,1016.0,25.5,22,,W,20,1014.0
,2020-10-9,8.8,24.9,0.2,,,SW,41,12:14,15.4,47,,SW,17,1020.2,23.3,21,,WSW,17,1018.0
,2020-10-10,9.0,27.8,0,,,S,33,13:50,17.7,39,,ESE,17,1022.7,26.6,14,,S,15,1018.9
,2020-10-11,11.7,29.8,0,,,SE,31,14:26,20.2,24,,ENE,15,1022.1,28.4,12,,NNE,11,1018.1
,2020-10-12,10.1,31.5,0,,,S,30,15:41,22.3,24,,ESE,9,1020.4,30.3,11,,W,17,1017.1
,2020-10-13,13.5,32.6,0,,,E,50,13:08,21.3,45,,E,15,1022.2,31.7,14,,SE,24,1019.3
,2020-10-14,14.5,33.7,0,,,ESE,56,13:57,23.3,31,,NE,11,1021.8,31.7,15,,ESE,26,1018.4
,2020-10-15,14.1,33.1,0,,,N,35,11:59,24.0,25,,NE,19,1019.6,32.4,13,,NE,13,1014.8
,2020-10-16,14.1,35.1,0,,,N,35,09:39,27.2,16,,N,24,1015.1,33.9,9,,ENE,15,1012.1
,2020-10-17,17.2,36.6,0,,,S,57,21:02,29.6,17,,N,28,1011.0,34.5,14,,WNW,20,1008.2
,2020-10-18,17.4,23.8,6.4,,,NNW,50,10:29,18.0,91,,NNW,9,1013.7,19.9,82,,W,15,1012.3
,2020-10-19,12.6,25.3,14.2,,,SSE,28,08:11,16.6,55,,SSE,20,1016.4,24.9,29,,SSW,11,1014.7
,2020-10-20,12.8,28.8,0,,,NE,26,11:30,19.9,37,,ESE,15,1015.3,27.8,16,,SSE,11,1012.5
,2020-10-21,14.5,31.2,0,,,SSW,24,13:21,23.8,41,,ENE,9,1012.5,29.7,20,,SSW,11,1009.8
,2020-10-22,16.3,32.8,0,,,ESE,28,11:25,22.6,69,,ENE,17,1011.9,31.4,25,,ENE,15,1008.4
,2020-10-23,20.7,31.8,0,,,W,50,15:08,23.9,61,,NE,24,1007.4,30.6,39,,WNW,11,1006.2
,2020-10-24,19.4,30.2,3.2,,,WNW,61,12:30,22.2,77,,NNW,13,1004.8,28.7,34,,WNW,35,1001.9
,2020-10-25,14.6,22.8,0.2,,,SSW,39,02:12,15.6,62,,SSW,20,1013.6,21.1,27,,SW,22,1011.7
,2020-10-26,9.2,25.1,0.2,,,W,24,13:13,15.6,42,,SSW,13,1014.6,24.0,23,,SW,13,1012.1
,2020-10-27,10.6,28.0,0,,,N,33,11:52,18.3,62,,E,9,1016.2,26.4,14,,NNW,13,1012.4
,2020-10-28,9.1,27.7,0,,,W,39,16:25,19.4,38,,SW,9,1013.9,25.1,20,,W,19,1010.9
,2020-10-29,11.1,29.6,0.2,,,W,31,14:15,20.2,42,,SW,11,1013.4,28.1,18,,WNW,13,1009.7
,2020-10-30,16.5,26.5,0,,,WNW,54,17:18,24.0,23,,NW,28,1003.1,25.5,26,,WNW,22,1004.2
,2020-10-31,13.5,26.1,0,,,WNW,50,02:58,16.3,70,,WSW,24,1008.6,23.4,34,,SW,20,1010.2
