"Daily Weather Observations for Thredbo Top Station, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2132.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Crackenback."
"Observations were drawn from Thredbo AWS {station 071032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,-0.2,5.7,21.0,,,NW,65,06:03,3.6,92,,N,26,,2.2,89,,NNW,35,
,2021-10-2,0.8,7.4,7.4,,,W,26,14:34,2.6,99,,SSE,4,,3.2,94,,W,20,
,2021-10-3,1.8,4.7,2.8,,,NW,76,22:52,2.5,99,,WNW,46,,4.0,92,,WNW,35,
,2021-10-4,1.9,3.3,1.4,,,NW,100,03:42,2.9,86,,NW,69,,0.2,89,,NW,57,
,2021-10-5,-3.8,-0.8,11.2,,,NW,85,06:04,-2.7,96,,WNW,61,,-1.1,98,,WNW,54,
,2021-10-6,-3.9,3.9,1.0,,,NW,87,21:12,-1.0,91,,W,43,1012.7,1.4,88,,WNW,41,1012.3
,2021-10-7,-1.1,6.1,0,,,NW,113,04:41,3.3,69,,NW,61,,5.9,76,,WNW,31,
,2021-10-8,-0.2,8.1,0,,,NW,74,20:42,4.7,47,,WNW,31,1015.9,6.4,60,,NW,33,1015.9
,2021-10-9,0.4,7.3,0,,,NW,72,00:02,3.9,59,,WNW,35,1016.2,6.2,61,,NW,43,1014.4
,2021-10-10,2.8,5.2,4.8,,,WNW,61,06:56,3.2,98,,NW,30,,3.9,98,,NW,28,
,2021-10-11,-6.7,1.9,11.6,,,ENE,24,11:34,-4.3,94,,NE,6,1012.7,0.9,71,,E,13,1013.5
,2021-10-12,-4.6,1.9,2.2,,,ENE,30,00:34,-1.8,97,,NE,13,1016.1,0.6,99,,ENE,15,1014.8
,2021-10-13,-2.3,5.0,0.2,,,N,50,21:55,1.2,100,,NNE,17,1013.7,3.9,99,,NNE,22,
,2021-10-14,0.7,5.6,16.8,,,NNW,83,01:35,4.3,81,,NNW,35,,3.7,97,,NW,41,
,2021-10-15,-2.0,2.3,8.4,,,NW,74,23:41,-1.0,85,,NW,39,,0.0,98,,WNW,35,
,2021-10-16,-1.9,1.7,9.2,,,WNW,72,23:11,-0.2,95,,W,44,,0.8,90,,SW,31,
,2021-10-17,-2.2,4.2,5.4,,,NW,61,21:46,1.6,38,,WSW,22,,3.0,73,,NW,30,1012.4
,2021-10-18,0.1,5.6,0,,,WNW,74,19:00,2.5,86,,WNW,31,1015.2,3.3,92,,NW,43,1013.7
,2021-10-19,-2.4,2.2,13.8,,,NW,57,23:10,-2.2,97,,S,22,1015.8,-0.4,94,,SSE,20,1017.6
,2021-10-20,-2.9,6.5,1.6,,,SE,63,23:58,1.3,100,,E,24,1021.6,3.9,100,,ENE,15,1021.0
,2021-10-21,0.4,12.3,0,,,NNW,33,06:00,6.5,74,,NNW,15,1019.4,10.0,75,,NE,13,1017.6
,2021-10-22,2.3,13.4,0,,,NW,26,00:15,8.7,55,,W,15,1019.5,11.8,66,,WNW,15,1018.3
,2021-10-23,3.0,9.1,0,,,NW,69,05:20,7.9,85,,NW,41,1016.2,6.6,99,,NW,43,1013.9
,2021-10-24,-3.4,5.2,3.0,,,SSW,37,08:14,-1.4,88,,SSW,22,1015.4,4.1,59,,WSW,17,1015.8
,2021-10-25,-2.6,6.3,0,,,WNW,35,02:37,2.1,62,,ESE,6,1014.2,5.0,61,,WSW,15,1015.3
,2021-10-26,-2.2,,0,,,,,,3.1,74,,WNW,28,1018.5,9.3,59,,NNW,19,1018.2
