"Daily Weather Observations for Norfolk Island for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2100.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,11.8,19.6,0,3.4,,W,35,12:22,18.1,59,1,NNE,15,1019.5,17.7,67,,WNW,17,1016.6
,2020-09-2,13.7,17.5,8.0,4.2,,SSW,48,13:14,16.2,69,6,SSW,22,1021.9,16.1,65,5,SSE,28,1021.7
,2020-09-3,13.4,17.2,0,6.6,,SSE,37,01:29,15.7,60,8,SE,19,1028.0,15.9,61,8,SE,22,1025.8
,2020-09-4,13.4,18.1,0,5.6,,ESE,37,01:55,16.3,58,5,ESE,17,1028.5,16.1,59,7,SE,15,1025.5
,2020-09-5,13.1,18.6,0,5.0,,NE,31,11:24,17.1,51,,ENE,17,1026.6,16.8,57,8,E,17,1024.8
,2020-09-6,14.5,19.7,0,4.8,,ENE,37,10:32,18.0,62,8,NE,22,1026.4,18.8,65,8,ENE,19,1024.9
,2020-09-7,13.7,19.4,0,2.6,,SE,43,22:35,18.2,72,7,SSW,15,1028.3,17.4,70,2,SE,26,1026.7
,2020-09-8,14.1,18.7,0,6.6,,ESE,52,17:55,17.0,68,4,SE,19,1028.1,17.9,69,8,ESE,26,1025.0
,2020-09-9,14.3,19.2,4.8,5.2,,E,54,02:28,16.7,88,8,ESE,20,1023.5,17.0,78,8,E,24,1019.7
,2020-09-10,13.8,18.4,1.8,3.8,,SE,28,00:32,16.9,68,1,SE,15,1018.7,16.9,63,8,S,17,1016.5
,2020-09-11,13.3,18.6,0,4.8,,SE,44,14:37,16.8,67,5,S,15,1020.8,15.9,72,8,SE,24,1020.7
,2020-09-12,13.8,17.7,0.6,4.6,,ESE,46,12:22,15.4,68,8,ESE,20,1027.0,16.8,48,1,ESE,24,1025.4
,2020-09-13,13.8,19.1,0,6.2,,ENE,48,13:20,16.7,60,,E,26,1029.5,16.9,63,5,ENE,30,1027.2
,2020-09-14,14.0,19.9,0,3.8,,E,46,09:10,17.8,62,1,ENE,30,1027.4,18.6,64,1,NE,24,1025.1
,2020-09-15,13.0,20.0,0,5.4,,SSE,24,11:47,18.9,54,,ESE,11,1026.8,18.4,58,,ESE,13,1025.1
,2020-09-16,12.4,20.5,0,5.2,,SSE,28,13:20,18.7,66,,ENE,11,1029.6,18.3,70,1,SE,17,1027.6
,2020-09-17,13.4,19.8,0,3.8,,E,31,13:13,18.7,71,8,ESE,17,1029.8,18.4,74,8,E,19,1027.0
,2020-09-18,13.1,19.7,0,3.0,,SSE,31,14:47,18.6,76,2,SE,15,1028.3,18.5,74,1,SSE,17,1025.4
,2020-09-19,13.9,18.7,1.6,4.4,,SE,39,08:06,15.8,90,8,SE,22,1027.4,17.2,68,6,SE,22,1025.2
,2020-09-20,13.5,18.6,0,5.0,,SSE,33,11:27,16.8,57,8,E,19,1026.2,18.0,56,1,ESE,19,1024.1
,2020-09-21,13.8,19.7,0,4.6,,ENE,33,10:42,17.8,68,8,ESE,17,1025.4,18.0,64,8,E,15,1023.4
,2020-09-22,13.0,19.6,1.2,4.4,,NE,37,01:52,19.0,74,8,E,17,1023.6,18.5,70,8,E,19,1021.1
,2020-09-23,12.3,21.0,0,2.4,,NW,28,12:33,19.0,65,,NNE,11,1020.3,19.8,61,,WNW,17,1017.5
,2020-09-24,15.3,21.8,0,4.4,,NW,35,12:38,19.7,70,,NW,17,1017.9,20.3,73,,NW,17,1015.9
,2020-09-25,16.6,22.4,0,5.0,,NNW,37,10:17,19.9,78,8,N,13,1019.1,20.7,81,7,WNW,19,1017.6
,2020-09-26,18.0,21.9,0,3.2,,NNE,76,22:24,20.7,87,8,NNE,28,1019.0,20.8,87,8,NNE,28,1016.1
,2020-09-27,17.2,20.2,7.0,3.4,,WSW,37,06:25,19.3,74,4,SW,24,1017.8,19.3,64,4,SW,20,1016.5
,2020-09-28,15.5,20.4,0,4.4,,SW,33,11:24,18.7,61,,SW,17,1020.9,19.1,60,4,SW,17,1018.4
,2020-09-29,14.0,19.3,0,5.8,,SSW,31,03:21,17.8,55,6,SSE,15,1020.5,18.3,55,,SSW,19,1018.0
,2020-09-30,14.1,19.3,0,5.6,,SE,37,14:24,17.9,66,8,SSE,19,1021.2,17.7,60,8,SE,22,1020.2
