"Daily Weather Observations for Bathurst Airport, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2166.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bathurst Airport AWS {station 063291}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,0.2,16.0,0,,,NW,22,13:41,7.2,93,,WSW,7,1025.0,15.3,43,,NNW,9,1020.6
,2020-09-2,0.7,18.9,0,,,NNW,39,12:02,7.2,90,, ,Calm,1022.6,17.4,47,,NNW,24,1019.1
,2020-09-3,7.1,22.7,0,,,NNW,54,11:12,17.0,53,2,N,19,1020.7,22.6,43,8,NNW,24,1017.9
,2020-09-4,8.0,16.3,0.4,,,N,43,09:59,12.2,95,8,N,11,1020.5,16.1,79,8,W,9,1016.3
,2020-09-5,2.8,15.4,7.4,,,SSW,39,12:52,9.7,73,,SW,13,1019.2,14.7,53,8,WSW,20,1019.2
,2020-09-6,0.2,16.8,0,,,ENE,33,19:59,8.8,99,,W,7,1027.6,16.1,51,,N,17,1025.9
,2020-09-7,3.8,20.5,0.2,,,ENE,24,21:01,10.8,98,,SW,7,1031.7,19.9,46,,NW,13,1028.7
,2020-09-8,4.8,20.5,0,,,NW,28,11:07,10.5,88,,WNW,15,1031.6,19.2,60,1,NNW,15,1027.3
,2020-09-9,9.6,14.7,0.6,,,E,39,20:16,12.8,100,7,WSW,4,1027.8,13.4,100,6,ENE,9,1025.0
,2020-09-10,7.7,14.5,16.0,,,SE,41,08:11,9.5,75,4,SE,20,1027.8,13.2,53,2,E,24,1026.1
,2020-09-11,4.4,16.9,0,,,ENE,31,08:01,11.6,66,1,ENE,22,1031.3,16.1,51,1,WNW,7,1027.8
,2020-09-12,1.3,18.8,0,,,W,20,12:35,6.2,100,8,W,6,1029.5,17.7,49,,SE,4,1025.5
,2020-09-13,3.0,16.7,0,,,W,35,13:30,9.2,99,8,N,6,1025.5,12.7,82,8,N,9,1024.2
,2020-09-14,2.4,19.7,0.4,,,SW,28,11:56,10.9,98,,SSW,4,1027.0,19.0,37,,WSW,15,1024.7
,2020-09-15,2.3,20.7,0,,,NW,20,12:11,10.1,94,,WSW,4,1029.6,20.5,45,,NW,7,1026.2
,2020-09-16,4.4,20.8,0,,,NW,48,10:03,13.8,84,,NW,9,1026.5,20.1,46,,NW,20,1021.8
,2020-09-17,6.4,23.0,0,,,NNW,43,10:53,17.5,62,,N,17,1025.7,22.3,50,,N,9,1023.0
,2020-09-18,9.6,19.7,0,,,ENE,37,00:25,14.1,75,4,ENE,20,1031.1,18.7,60,,E,13,1027.4
,2020-09-19,7.8,20.8,0,,,ENE,39,09:08,16.6,65,,NE,22,1026.5,19.6,48,7,NNE,24,1021.2
,2020-09-20,11.8,18.5,9.6,,,WNW,41,12:33,12.9,100,8,NNE,20,1015.2,15.2,88,8,N,15,1012.8
,2020-09-21,10.8,23.8,17.6,,,N,59,21:59,18.3,87,,N,17,1014.1,23.3,60,1,NNW,28,1009.9
,2020-09-22,11.0,18.6,11.6,,,NNW,46,02:48,15.0,67,,WNW,11,1014.0,18.1,40,,W,26,1012.9
,2020-09-23,5.0,14.6,0,,,WSW,46,16:59,11.4,65,,W,9,1015.8,12.2,63,8,WSW,30,1014.0
,2020-09-24,3.5,14.7,0.8,,,W,43,11:35,9.2,74,6,WSW,24,1016.0,13.6,49,4,WNW,26,1013.3
,2020-09-25,2.4,15.7,0,,,WNW,85,15:04,12.0,60,5,N,31,1007.5,13.3,50,8,NNW,43,1000.0
,2020-09-26,0.8,9.3,8.2,,,W,50,09:03,4.8,87,8,W,31,1013.0,7.2,70,8,WSW,31,1014.5
,2020-09-27,0.8,12.2,0,,,SW,35,11:54,7.2,75,8,WSW,17,1023.0,10.6,57,2,SW,19,1022.3
,2020-09-28,-1.2,15.4,0,,,NW,24,12:38,7.4,88,,SW,6,1027.5,14.4,43,,SW,9,1024.2
,2020-09-29,2.4,17.0,0.2,,,N,24,12:11,10.5,75,,WSW,9,1027.3,16.7,47,,NW,13,1022.2
,2020-09-30,5.1,14.3,0,,,N,43,16:22,10.4,89,3,SW,2,1020.0,11.7,97,7,N,26,1015.3
