"Daily Weather Observations for Port Macquarie Airport (Comparison), New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2115.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"The "official" Port Macquarie site is now Port Macquarie Airport {station number 060138}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Macquarie Airport AWS (Comparison) {station 060139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,8.4,20.8,0,,,,,,13.2,80,,,,,18.5,68,,,,
,2021-06-2,8.3,20.7,0,,,,,,11.7,89,,,,,19.8,55,,,,
,2021-06-3,8.8,20.1,0.2,,,,,,11.9,96,,,,,17.5,88,,,,
,2021-06-4,7.2,21.4,6.4,,,,,,15.0,77,,,,,19.8,54,,,,
,2021-06-5,6.1,18.5,0,,,,,,15.2,66,,,,,17.9,49,,,,
,2021-06-6,4.2,18.5,0.2,,,,,,11.3,63,,,,,17.4,40,,,,
,2021-06-7,5.7,20.4,0,,,,,,12.5,70,,,,,19.2,59,,,,
,2021-06-8,2.9,18.8,0,,,,,,9.0,98,,,,,17.9,69,,,,
,2021-06-9,9.0,16.4,8.8,,,,,,12.3,99,,,,,15.7,43,,,,
,2021-06-10,2.8,15.5,0,,,,,,11.5,62,,,,,13.2,57,,,,
,2021-06-11,2.0,18.2,0,,,,,,10.1,80,,,,,17.6,45,,,,
,2021-06-12,1.5,18.8,0,,,,,,9.5,83,,,,,18.3,48,,,,
,2021-06-13,0.5,18.6,0,,,,,,10.3,90,,,,,17.4,51,,,,
,2021-06-14,4.8,17.6,0,,,,,,12.6,66,,,,,16.9,55,,,,
,2021-06-15,5.1,19.7,0,,,,,,12.0,74,,,,,18.7,50,,,,
,2021-06-16,5.0,20.6,0,,,,,,11.9,86,,,,,19.1,63,,,,
,2021-06-17,6.6,20.7,0,,,,,,16.3,52,,,,,20.4,33,,,,
,2021-06-18,1.1,20.0,0,,,,,,10.1,81,,,,,18.7,44,,,,
,2021-06-19,5.9,19.6,0,,,,,,16.6,54,,,,,13.5,85,,,,
,2021-06-20,12.5,18.0,7.4,,,,,,13.0,96,,,,,17.9,74,,,,
,2021-06-21,12.2,14.7,23.6,,,,,,12.9,99,,,,,14.5,96,,,,
,2021-06-22,10.2,18.3,6.2,,,,,,13.6,85,,,,,16.6,79,,,,
,2021-06-23,8.9,19.9,0,,,,,,13.1,93,,,,,18.4,78,,,,
,2021-06-24,12.2,18.2,0.8,,,,,,14.7,91,,,,,17.2,78,,,,
,2021-06-25,12.2,18.7,0,,,,,,15.8,89,,,,,18.6,80,,,,
,2021-06-26,5.1,19.7,0,,,,,,13.5,68,,,,,19.4,48,,,,
,2021-06-27,2.7,18.5,0,,,,,,9.9,86,,,,,16.7,53,,,,
,2021-06-28,4.8,18.4,0,,,,,,11.9,71,,,,,18.0,66,,,,
,2021-06-29,9.2,18.2,0.6,,,,,,14.0,95,,,,,16.9,78,,,,
,2021-06-30,9.1,19.6,11.0,,,,,,12.4,100,,,,,18.5,76,,,,
