"Daily Weather Observations for Evans Head, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2043.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Evans Head RAAF Bombing Range AWS {station 058212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,16.7,22.8,44.6,,,E,39,00:02,21.2,73,,ESE,24,1028.4,20.7,71,,SE,17,1026.5
,2021-05-2,16.3,23.3,8.0,,,E,46,01:59,20.8,73,,E,19,1026.8,21.6,68,,ESE,17,1023.6
,2021-05-3,15.3,23.2,1.2,,,SSE,41,12:00,19.7,81,,SSW,13,1022.2,21.7,74,,SSE,15,1018.7
,2021-05-4,15.5,23.1,0.2,,,WNW,33,22:06,19.9,82,,W,9,1017.3,20.6,83,,E,7,1013.6
,2021-05-5,13.7,16.7,1.6,,,S,30,16:00,15.9,89,,WNW,9,1013.3,14.6,96,,SW,13,1010.9
,2021-05-6,11.6,21.8,23.0,,,SSW,37,12:36,16.4,84,,WSW,15,1008.4,21.0,74,,SSE,15,1006.5
,2021-05-7,14.7,26.0,0,,,NW,28,07:18,21.5,68,,NNW,13,1009.6,22.5,69,,ESE,9,1007.9
,2021-05-8,16.4,24.3,0,,,SE,19,12:44,21.0,73,,WSW,9,1014.7,22.3,82,,ESE,13,1013.3
,2021-05-9,15.7,23.5,0,,,SSW,26,22:07,19.3,96,,WNW,7,1018.8,22.3,82,,ESE,9,1015.2
,2021-05-10,13.8,24.2,2.6,,,ENE,22,16:04,18.4,86,,W,9,1017.1,22.3,74,,E,9,1013.8
,2021-05-11,15.8,24.5,0.2,,,NW,41,11:51,17.7,92,,SSW,4,1016.9,22.7,71,,NNW,9,1014.7
,2021-05-12,16.8,22.2,0,,,E,22,14:30,17.9,93,,WNW,7,1018.4,20.8,89,,NNW,6,1015.3
,2021-05-13,16.7,25.1,0.6,,,WSW,26,22:52,18.4,83,,WSW,9,1013.3,24.1,43,,WNW,11,1009.5
,2021-05-14,11.7,24.6,0,,,W,28,09:26,16.9,58,,W,13,1013.9,21.2,46,,E,9,1011.6
,2021-05-15,10.5,23.9,0,,,SW,33,23:22,16.6,62,,W,9,1015.1,19.6,59,,ESE,11,1011.4
,2021-05-16,9.7,18.6,0,,,S,35,13:03,14.7,48,,SW,19,1019.9,18.1,59,,SSE,17,1018.7
,2021-05-17,7.1,18.9,0,,,S,41,16:31,14.2,53,,W,11,1021.1,17.9,50,,S,24,1020.8
,2021-05-18,11.6,20.1,0.4,,,SSE,33,10:58,15.0,73,,SW,13,1027.3,19.0,65,,S,17,1025.9
,2021-05-19,12.2,21.3,0,,,S,28,11:52,16.6,74,,SW,11,1028.6,20.0,65,,SE,13,1026.2
,2021-05-20,13.5,22.1,0.2,,,S,22,11:36,17.4,77,,SW,11,1027.7,19.0,64,,SE,13,1024.7
,2021-05-21,12.6,20.8,0,,,S,43,12:30,17.2,72,,SW,13,1026.8,18.3,61,,S,19,1024.2
,2021-05-22,13.5,20.5,2.4,,,S,44,12:24,16.0,85,,SSW,17,1024.2,19.3,79,,S,26,1021.7
,2021-05-23,13.6,21.3,4.4,,,S,44,13:04,18.0,75,,SW,17,1024.7,19.6,77,,S,24,1023.2
,2021-05-24,13.5,20.8,7.4,,,S,50,14:17,17.5,81,,SSW,15,1028.0,18.9,79,,S,22,1025.7
,2021-05-25,13.7,20.9,1.0,,,SW,26,09:11,16.8,84,,SW,17,1026.0,19.8,65,,SSE,9,1023.0
,2021-05-26,10.9,24.7,0.2,,,NNW,30,12:15,18.2,80,,NNW,13,1020.7,22.8,61,,NW,7,1016.3
,2021-05-27,15.0,19.2,0,,,SSE,44,11:40,18.0,67,,SSW,20,1021.8,18.1,55,,SSE,19,1019.8
,2021-05-28,11.1,18.5,0,,,S,59,22:39,14.4,59,,SW,17,1021.5,17.4,48,,S,26,1019.5
,2021-05-29,10.3,18.4,0,,,S,57,13:09,13.7,58,,SW,19,1024.3,17.4,56,,S,39,1021.6
,2021-05-30,11.8,18.9,0,,,S,52,13:17,14.8,64,,SSW,20,1023.9,17.9,63,,S,31,1021.9
,2021-05-31,12.8,20.0,0,,,SSW,41,09:46,16.0,63,,SW,19,1024.1,18.9,59,,S,20,1021.5
