"Daily Weather Observations for Noona, New South Wales for December 2020"
"Prepared at 13:01 UTC on Sunday 10 October 2021   IDCJDW2183.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Noona AWS {station 048250}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,23.7,44.9,0,,,,,,33.7,27,,,,,42.8,11,,,,
,2020-12-2,17.1,26.9,0,,,,,,18.1,31,,,,,24.4,16,,,,
,2020-12-3,18.1,30.8,0,,,,,,21.2,23,,,,,29.6,13,,,,
,2020-12-4,18.8,37.5,0,,,,,,27.5,13,,,,,35.4,6,,,,
,2020-12-5,25.1,38.6,0.2,,,,,,27.1,39,,,,,36.8,28,,,,
,2020-12-6,15.6,27.3,2.0,,,,,,18.1,47,,,,,25.2,22,,,,
,2020-12-7,15.6,27.9,0,,,,,,19.8,38,,,,,25.9,22,,,,
,2020-12-8,12.2,25.1,0,,,,,,15.6,44,,,,,23.0,22,,,,
,2020-12-9,13.8,31.0,0,,,,,,21.3,25,,,,,28.3,13,,,,
,2020-12-10,18.0,34.1,0,,,,,,25.9,23,,,,,32.2,14,,,,
,2020-12-11,19.7,35.0,0,,,,,,24.3,48,,,,,33.4,16,,,,
,2020-12-12,18.6,32.1,0,,,,,,21.6,48,,,,,30.2,22,,,,
,2020-12-13,19.5,33.0,0,,,,,,23.0,42,,,,,31.2,23,,,,
,2020-12-14,21.4,34.7,0,,,,,,24.9,38,,,,,31.1,22,,,,
,2020-12-15,22.7,34.5,0,,,,,,26.0,47,,,,,32.1,29,,,,
,2020-12-16,24.9,36.1,0,,,,,,28.5,48,,,,,32.2,38,,,,
,2020-12-17,22.0,39.0,5.6,,,,,,27.5,66,,,,,36.8,27,,,,
,2020-12-18,17.0,29.9,3.6,,,,,,18.0,66,,,,,27.0,31,,,,
,2020-12-19,14.9,30.8,0,,,,,,21.5,29,,,,,28.3,13,,,,
,2020-12-20,20.2,28.6,0,,,,,,20.8,22,,,,,27.0,16,,,,
,2020-12-21,19.0,19.1,0,,,,,,19.0,58,,,,,16.6,98,,,,
,2020-12-22,15.1,23.5,15.2,,,,,,17.2,79,,,,,21.9,42,,,,
,2020-12-23,14.5,26.7,0,,,,,,16.9,59,,,,,24.3,34,,,,
,2020-12-24,16.7,32.0,0,,,,,,24.7,27,,,,,30.2,16,,,,
,2020-12-25,18.8,31.9,0,,,,,,23.2,31,,,,,29.8,17,,,,
,2020-12-26,18.2,35.4,0,,,,,,27.1,16,,,,,33.6,8,,,,
,2020-12-27,24.1,38.1,0,,,,,,31.6,15,,,,,36.7,8,,,,
,2020-12-28,20.2,33.7,0,,,,,,21.5,49,,,,,32.0,27,,,,
,2020-12-29,14.7,29.3,3.6,,,,,,19.2,31,,,,,26.9,16,,,,
,2020-12-30,16.8,35.3,0.2,,,,,,23.9,26,,,,,33.1,19,,,,
,2020-12-31,23.9,36.3,0,,,,,,27.4,52,,,,,34.7,23,,,,
