"Daily Weather Observations for Murrurundi Gap, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2162.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,7.9,15.8,0,,,NW,39,10:36,12.2,63,,NW,24,1024.2,14.0,49,7,NW,28,1022.7
,2021-06-2,10.5,17.1,0,,,NNW,28,23:52,13.5,62,8,WNW,11,1022.9,15.1,57,8,NW,19,1019.6
,2021-06-3,9.9,11.6,0.2,,,NW,57,07:08,9.9,98,7,NW,20,1016.6,11.1,99,8,WNW,24,1009.8
,2021-06-4,8.7,13.4,11.8,,,NW,37,00:04,9.5,100,5,NW,24,1013.8,12.0,66,8,WNW,17,1013.9
,2021-06-5,5.1,14.2,0,,,NW,26,12:51,8.1,84,2,E,11,1022.3,12.6,52,,WNW,13,1020.8
,2021-06-6,3.3,15.0,0,,,NW,28,05:54,6.6,83,,NW,19,1025.0,13.8,47,,E,7,1023.2
,2021-06-7,6.4,15.4,0,,,NW,39,11:54,11.4,47,,NW,17,1024.4,14.2,46,,NW,30,1020.8
,2021-06-8,8.3,15.4,0,,,NNW,72,13:46,11.2,77,1,NW,48,1015.3,14.3,63,6,NNW,41,1009.3
,2021-06-9,2.8,4.8,21.2,,,NW,74,19:43,2.8,99,8,NW,37,1007.3,4.4,99,8,NW,46,1004.6
,2021-06-10,2.3,4.1,20.6,,,NW,85,09:43,2.6,99,8,NW,57,1001.9,1.9,99,8,NNW,31,1002.6
,2021-06-11,1.8,7.3,9.0,,,NW,63,01:47,3.2,100,8,NW,33,1013.6,6.8,85,8,NW,31,1013.3
,2021-06-12,2.9,10.6,0,,,NW,52,13:26,5.4,94,8,NW,24,1019.8,9.0,82,8,NW,31,1017.5
,2021-06-13,5.4,10.7,0,,,WNW,33,10:24,6.8,84,8,NW,22,1019.6,8.7,67,6,NW,24,1016.8
,2021-06-14,4.0,12.2,0,,,NNW,26,09:47,7.6,75,,NW,19,1017.5,10.5,62,8,NW,11,1015.6
,2021-06-15,5.1,15.6,0,,,NNW,24,12:43,9.1,70,5,E,9,1018.1,13.7,52,,NW,15,1016.2
,2021-06-16,7.4,16.7,0,,,NNW,65,20:58,12.2,61,,NW,13,1018.6,15.6,55,7,W,13,1014.4
,2021-06-17,4.8,10.9,1.4,,,NW,69,15:47,5.5,100,7,WNW,26,1014.1,10.6,59,8,NW,46,1010.8
,2021-06-18,4.8,10.3,0.2,,,WNW,67,14:18,6.3,95,8,NW,28,1011.5,7.7,98,8,NNW,30,1008.4
,2021-06-19,5.5,11.7,1.8,,,SE,56,22:39,7.2,87,4,NW,15,1015.3,9.1,87,7,WNW,9,1015.3
,2021-06-20,6.8,10.8,2.2,,,SE,72,07:05,8.1,96,8,SE,52,1020.2,10.2,80,8,SE,31,1021.3
,2021-06-21,6.9,12.5,0,,,SE,50,02:19,8.6,93,4,ESE,33,1025.1,11.3,68,8,SE,28,1024.3
,2021-06-22,3.7,13.4,0.2,,,ESE,30,15:02,5.5,100,6,ESE,17,1030.9,12.5,71,,ESE,20,1028.3
,2021-06-23,5.4,15.4,0,,,NW,46,23:04,12.2,66,1,NNW,22,1028.0,13.5,71,8,NW,17,1024.2
,2021-06-24,9.9,13.3,0,,,NW,76,07:22,11.3,82,8,NW,54,1018.7,13.1,78,8,NW,54,1013.9
,2021-06-25,9.0,12.6,19.8,,,NW,54,12:57,9.2,100,8,NNW,24,1018.0,11.3,73,1,NW,37,1016.7
,2021-06-26,6.0,12.3,0,,,WNW,41,13:08,6.3,100,8,NW,24,1021.5,10.7,63,8,NW,24,1021.2
,2021-06-27,4.6,12.2,0,,,NW,24,13:28,7.8,80,,NW,13,1026.8,11.6,61,,NW,15,1025.9
,2021-06-28,2.2,13.3,0,,,SE,41,16:25,5.5,92,,ESE,17,1030.1,11.4,79,7,SSE,19,1028.8
,2021-06-29,5.5,14.4,0,,,ESE,54,06:34,8.7,100,8,ESE,22,1031.6,12.6,75,8,ESE,20,1029.7
,2021-06-30,4.8,13.6,0.4,,,SE,37,00:04,7.4,100,7,SE,15,1030.1,12.3,84,8,ESE,11,1026.4
