"Daily Weather Observations for Braidwood, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2018.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Braidwood Racecourse AWS {station 069132}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,4.5,24.1,0,,,WNW,11,11:46,9.4,99,, ,Calm,1024.8,22.7,40,, ,Calm,1023.5
,2021-04-2,7.2,23.7,0,,,ESE,26,15:06,14.9,85,, ,Calm,1028.1,23.0,50,,ESE,15,1026.8
,2021-04-3,4.8,28.3,0,,,WNW,15,14:09,12.5,88,, ,Calm,1026.4,27.7,30,,NNW,6,1022.3
,2021-04-4,6.3,27.2,0,,,SE,20,15:46,18.0,69,,NNW,2,1020.9,26.4,45,,ENE,9,1018.0
,2021-04-5,8.2,21.6,0,,,ESE,24,14:54,16.9,89,,S,7,1022.2,20.4,72,,E,19,1020.6
,2021-04-6,14.0,22.8,0,,,ENE,26,12:50,17.6,90,, ,Calm,1023.8,20.6,72,,ESE,17,1021.0
,2021-04-7,11.8,21.8,0.2,,,ESE,24,15:54,16.5,92,,S,6,1021.7,20.9,63,,ESE,11,1017.2
,2021-04-8,9.0,24.8,0,,,WNW,17,10:28,18.4,76,,NW,4,1015.3,24.3,52,,NNE,6,1009.9
,2021-04-9,10.6,23.7,0,,,W,54,12:55,16.6,78,,NNW,6,1006.1,22.1,43,,WNW,26,1003.0
,2021-04-10,6.5,16.4,0,,,WNW,41,12:21,10.3,76,,NW,7,1005.9,15.9,52,,WNW,19,1004.5
,2021-04-11,4.8,13.5,0,,,W,50,04:07,8.7,52,,W,24,1008.2,13.1,36,,WSW,24,1009.2
,2021-04-12,1.3,15.5,0,,,SSW,37,09:53,10.0,52,,SW,11,1018.3,15.3,48,,SW,13,1018.0
,2021-04-13,-1.6,18.9,0,,,WNW,28,15:55,9.3,70,,N,2,1021.9,18.4,36,,NNW,9,1017.0
,2021-04-14,8.8,20.3,0,,,WNW,72,12:39,13.0,52,,NNW,15,1013.1,18.9,34,,NW,26,1011.8
,2021-04-15,1.5,18.8,0,,,WNW,33,16:02,13.6,58,,NW,6,1015.3,18.2,39,,NW,17,1012.3
,2021-04-16,0.1,18.1,0,,,ESE,30,15:35,11.6,71,,ENE,4,1021.4,15.6,60,,ESE,13,1020.4
,2021-04-17,3.9,18.5,0,,,ESE,24,16:25,10.4,86,, ,Calm,1023.4,14.3,68,,E,19,1020.5
,2021-04-18,4.6,18.8,0,,,WNW,20,12:12,12.3,84,,NNW,2,1022.1,18.0,48,,N,7,1018.4
,2021-04-19,4.3,19.8,0,,,NNW,22,12:20,9.3,87,,N,4,1018.2,18.7,37,,NW,13,1014.3
,2021-04-20,3.1,17.5,0,,,WNW,57,11:05,12.3,71,,N,4,1014.2,17.2,43,,WNW,22,1010.0
,2021-04-21,4.2,14.9,0.2,,,SSW,31,03:14,8.7,61,,SW,13,1013.6,13.2,55,, ,Calm,1013.1
,2021-04-22,-1.0,14.2,0,,,WNW,33,15:05,7.7,69,,WNW,11,1011.7,13.8,46,,WNW,17,1010.3
,2021-04-23,-2.1,17.8,0,,,NW,26,13:30,9.7,73,, ,Calm,1016.7,17.2,40,,WNW,15,1015.2
,2021-04-24,-1.7,18.5,0,,,NW,20,13:03,8.2,81,, ,Calm,1022.1,17.6,47,,N,7,1019.2
,2021-04-25,4.3,18.5,0,,,E,22,16:58,10.6,79,,S,4,1024.7,17.9,47,,WNW,4,1021.7
,2021-04-26,4.7,19.4,0,,,NW,15,13:26,8.6,93,,WNW,4,1025.6,19.1,45,,NNW,6,1023.0
,2021-04-27,5.3,19.4,0.2,,,ESE,24,16:25,8.8,98,, ,Calm,1028.1,18.8,51,,NNE,6,1024.8
,2021-04-28,7.2,19.7,0,,,N,17,12:30,12.2,93,,N,2,1026.0,18.9,59,,N,6,1022.5
,2021-04-29,3.1,20.5,0.2,,,ESE,22,16:14,8.1,99,, ,Calm,1024.9,19.5,38,,NE,4,1022.7
,2021-04-30,3.7,18.9,0.2,,,ENE,15,13:50,8.7,99,, ,Calm,1029.4,18.6,51,, ,Calm,1027.2
