"Daily Weather Observations for Grafton, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2050.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Grafton Airport AWS {station 058161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,5.4,21.9,0,,,NNE,20,15:20,13.1,93,3, ,Calm,1025.3,20.9,56,8,NNE,13,1021.7
,2021-06-2,8.5,22.1,0,,,WSW,15,11:59,11.7,100,8,ESE,4,1023.1,20.3,58,3,N,4,1019.2
,2021-06-3,9.9,17.1,0.2,,,NE,13,17:30,13.6,100,8, ,Calm,1017.7,17.0,92,8,N,6,1012.2
,2021-06-4,6.4,22.4,3.0,,,WSW,24,13:09,14.1,100,, ,Calm,1012.9,22.0,40,1,WSW,9,1010.4
,2021-06-5,5.1,20.0,0.2,,,SSE,28,13:02,12.8,81,,SSW,6,1020.9,19.3,45,1,SE,11,1019.3
,2021-06-6,4.0,20.7,0,,,ESE,20,16:00,11.2,97,, ,Calm,1024.2,19.6,36,,ESE,7,1021.5
,2021-06-7,2.5,20.9,0,,,N,20,13:26,9.6,92,, ,Calm,1025.6,20.4,42,,N,11,1021.5
,2021-06-8,3.7,20.5,0,,,NNE,26,13:32,10.5,99,,N,4,1019.2,19.9,60,7,N,13,1013.5
,2021-06-9,10.1,17.0,7.6,,,NW,41,12:46,13.6,100,8,NNW,2,1008.4,16.5,31,,W,13,1006.8
,2021-06-10,2.5,16.5,0.4,,,N,35,11:43,10.2,72,,N,20,1011.4,15.0,41,8,NNW,13,1008.0
,2021-06-11,2.4,20.0,0,,,NNW,30,13:02,10.9,84,,NNW,2,1015.3,19.3,38,,WNW,11,1012.8
,2021-06-12,1.5,20.2,0,,,SW,20,12:23,11.4,81,,NNE,2,1020.7,19.9,42,,NNW,7,1016.4
,2021-06-13,1.8,20.1,0,,,NW,17,12:01,10.3,93,, ,Calm,1018.8,19.6,38,,N,7,1015.2
,2021-06-14,3.9,20.9,0,,,NNE,17,14:26,11.3,88,7, ,Calm,1017.6,20.6,44,,N,7,1014.1
,2021-06-15,5.8,21.2,0.2,,,ESE,20,15:43,9.8,100,8, ,Calm,1018.6,20.7,60,6,NE,6,1015.0
,2021-06-16,7.1,23.3,0.2,,,NE,20,22:09,10.5,100,8, ,Calm,1019.5,22.4,45,,N,11,1015.0
,2021-06-17,8.9,22.8,1.2,,,WSW,39,13:12,15.0,100,,N,9,1013.5,21.9,23,,WNW,13,1009.8
,2021-06-18,4.2,20.8,0,,,WSW,39,13:47,13.3,62,,NW,4,1012.8,20.4,30,2,WNW,11,1007.6
,2021-06-19,8.2,21.1,0,,,WSW,37,11:15,15.7,49,,WSW,13,1012.2,20.2,36,,WSW,17,1009.3
,2021-06-20,5.4,21.2,0,,,SSW,50,11:13,14.4,74,, ,Calm,1018.1,19.9,45,1,S,22,1017.9
,2021-06-21,4.6,20.7,0,,,SSE,37,11:48,13.1,82,, ,Calm,1023.6,18.4,58,5,SSE,13,1022.1
,2021-06-22,7.4,20.5,0.2,,,SSE,33,10:19,14.5,83,1,SSW,13,1029.6,18.6,56,8,SE,13,1027.6
,2021-06-23,11.0,21.6,0.2,,,SW,19,03:59,14.2,99,8,W,2,1029.8,19.6,62,8,NNW,6,1024.7
,2021-06-24,9.9,15.1,0,,,NNE,17,10:43,12.9,100,7, ,Calm,1022.9,15.0,100,8,N,7,1017.4
,2021-06-25,11.7,19.0,4.6,,,W,15,21:26,14.9,100,7, ,Calm,1017.5,18.4,100,8,NNE,6,1016.9
,2021-06-26,11.3,19.7,5.0,,,NE,20,15:22,14.2,100,8,SW,2,1021.7,19.0,49,2,NNE,7,1020.0
,2021-06-27,2.1,19.8,0.2,,,SW,15,09:26,9.2,100,,SSW,4,1027.0,18.7,39,,ESE,6,1024.7
,2021-06-28,2.7,20.6,0.2,,,S,30,15:50,10.6,95,,SW,6,1029.5,19.2,53,1,S,17,1027.0
,2021-06-29,10.6,19.4,2.6,,,S,31,10:37,13.6,100,8, ,Calm,1030.8,18.3,72,8,SE,9,1028.6
,2021-06-30,9.0,20.8,6.8,,,E,24,12:02,15.0,100,2,SSW,9,1029.5,17.5,91,8,SSW,9,1026.5
