"Daily Weather Observations for Norfolk Island for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2100.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.0,22.5,1.2,7.2,,S,35,14:25,20.4,79,,S,17,1017.0,21.1,60,,S,22,1017.0
,2020-12-2,16.5,22.3,0,7.4,,ESE,31,10:24,20.9,60,,E,13,1020.2,21.6,57,,SE,17,1018.7
,2020-12-3,16.0,23.2,0,7.0,,S,35,13:13,21.6,59,,SW,13,1020.2,21.6,61,,SSE,17,1018.6
,2020-12-4,16.4,23.5,0,7.0,,W,26,13:49,21.1,72,,SW,15,1018.2,22.4,64,,W,15,1015.6
,2020-12-5,17.9,25.3,0,5.0,,W,33,11:08,22.6,74,,WNW,17,1015.6,24.0,77,,W,22,1013.8
,2020-12-6,20.4,25.9,0,6.0,,NNE,26,14:09,23.4,75,,NW,11,1016.6,24.6,70,,N,15,1015.9
,2020-12-7,20.9,25.5,0,5.4,,NE,37,21:34,23.3,79,,N,22,1017.7,23.8,79,,NNE,17,1017.2
,2020-12-8,21.4,25.9,0,5.4,,NNE,43,12:24,24.5,81,,NNE,26,1016.4,24.1,84,,NNE,20,1014.6
,2020-12-9,22.6,23.9,0.6,5.8,,N,54,07:32,19.2,95,,SW,22,1012.9,22.3,87,,NW,17,1012.0
,2020-12-10,18.5,24.0,16.4,3.6,,S,33,10:37,22.5,65,,SSE,15,1017.8,22.3,66,,SSE,17,1017.4
,2020-12-11,17.0,23.4,0,5.8,,E,35,13:23,21.9,62,,SE,20,1019.5,20.6,73,,E,19,1017.8
,2020-12-12,17.1,23.7,27.8,7.6,,ESE,54,17:08,21.4,80,,ESE,28,1020.5,22.3,76,,ESE,33,1018.7
,2020-12-13,19.0,21.0,0.4,4.0,,E,54,20:27,20.2,76,,ESE,26,1019.6,20.2,76,,ESE,24,1018.5
,2020-12-14,19.5,22.7,0,4.8,,E,50,09:35,20.6,74,,E,28,1019.2,21.5,72,,E,28,1017.5
,2020-12-15,19.6,25.0,0,5.2,,E,52,12:40,23.7,59,,ENE,33,1019.8,23.5,74,,E,30,1018.2
,2020-12-16,19.5,25.0,0,9.8,,ESE,52,11:14,22.9,60,,E,31,1019.4,23.4,62,,E,35,1017.3
,2020-12-17,19.2,23.9,0,7.6,,E,48,09:15,22.9,66,,E,33,1017.0,22.5,67,,E,28,1015.8
,2020-12-18,19.0,24.0,0,9.0,,E,41,10:45,22.4,69,,E,24,1017.8,22.4,71,,E,28,1016.0
,2020-12-19,18.3,24.8,0,6.8,,E,43,13:43,23.0,60,,E,31,1017.0,23.6,60,,E,24,1015.4
,2020-12-20,18.6,24.0,0,9.4,,E,41,09:08,22.8,67,,E,24,1014.6,23.1,68,,E,26,1013.8
,2020-12-21,18.9,24.7,0,7.4,,E,31,11:54,22.4,72,,SE,17,1014.1,23.2,66,,SE,20,1013.0
,2020-12-22,17.4,24.9,0,5.8,,NNE,30,12:14,23.7,64,,ESE,15,1013.8,23.0,67,,NE,15,1012.0
,2020-12-23,17.7,25.8,0,6.4,,WNW,31,16:40,23.0,69,,N,9,1011.4,24.3,69,,WNW,19,1009.2
,2020-12-24,20.3,,5.2,6.2,,,,,22.9,72,,SSW,24,1010.3,22.8,73,,,,1010.0
,2020-12-25,19.5,23.7,0,7.0,,SSE,35,14:02,22.3,58,,SSE,19,1012.9,22.1,67,,SE,20,1012.4
,2020-12-26,18.2,23.3,0,8.0,,SE,35,22:36,21.2,63,,SE,15,1016.1,22.4,64,,SE,17,1015.0
,2020-12-27,17.9,23.0,0,7.0,,SE,37,07:45,20.9,54,,SE,22,1017.7,22.5,56,,SE,19,1016.4
,2020-12-28,16.4,23.1,0,8.6,,ENE,39,14:13,20.6,60,,ESE,22,1017.4,21.8,56,,E,20,1016.4
,2020-12-29,16.9,23.9,0,9.4,,E,43,11:33,21.8,63,,E,24,1018.2,22.1,64,,E,24,1017.3
,2020-12-30,18.3,23.5,0,6.4,,E,39,09:06,22.2,68,,E,28,1018.9,22.2,65,,E,22,1018.9
,2020-12-31,19.5,22.2,0,5.4,,E,41,09:28,21.5,74,,E,24,1018.7,20.7,82,,E,20,1017.7
