"Daily Weather Observations for Narooma, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2092.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,17.0,23.2,0,,,,,,20.8,75,0,NE,28,,22.5,81,0,N,31,
,2020-12-2,16.2,19.4,0,,,,,,18.0,71,8,W,11,,19.5,59,8,ESE,11,
,2020-12-3,14.5,20.5,0,,,,,,18.2,71,8,NE,19,,19.2,84,5,N,22,
,2020-12-4,16.5,23.4,0,,,,,,20.0,83,0,E,7,,22.5,80,0,S,28,
,2020-12-5,15.4,25.0,0,,,,,,19.6,74,7,N,22,,20.0,91,7,NNE,28,
,2020-12-6,17.0,25.5,2.8,,,,,,22.0,76,1,W,17,,22.8,63,2,W,9,
,2020-12-7,12.8,25.5,0,,,,,,21.6,38,2,N,13,,21.0,73,4,S,17,
,2020-12-8,10.5,21.4,0,,,,,,16.0,55,3,SW,28,,18.6,53,0,SE,15,
,2020-12-9,12.4,20.4,0,,,,,,19.0,59,1,N,6,,19.9,62,1,NE,22,
,2020-12-10,14.2,21.5,0,,,,,,18.0,73,8,S,20,,19.5,68,6,SSE,15,
,2020-12-11,11.0,19.8,0,,,,,,15.5,54,8,S,7,,18.5,54,6,S,13,
,2020-12-12,13.7,21.5,0,,,,,,19.1,59,7,W,7,,20.5,56,4,S,11,
,2020-12-13,17.3,21.8,0,,,,,,19.5,79,6,W,4,,20.5,76,5,ENE,31,
,2020-12-14,16.6,23.2,0,,,,,,21.6,73,2,W,7,,22.0,78,3,N,22,
,2020-12-15,18.8,23.2,0,,,,,,21.0,82,7,N,19,,22.8,84,5,ENE,28,
,2020-12-16,,22.3,10.6,,,,,,20.0,98,8,N,17,,21.0,100,8,SE,9,
,2020-12-17,18.6,26.0,68.0,,,,,,20.6,89,8, ,Calm,,24.9,86,6,E,13,
,2020-12-18,20.0,22.7,0,,,,,,21.5,95,8,S,35,,20.7,79,8,SE,15,
,2020-12-19,14.5,20.1,0,,,,,,17.0,55,8,S,22,,18.2,66,8,E,13,
,2020-12-20,14.5,23.1,3.8,,,,,,19.6,82,6,S,15,,22.9,67,3,E,9,
,2020-12-21,15.7,22.2,0,,,,,,19.5,81,5,W,6,,21.0,77,8,N,30,
,2020-12-22,15.5,25.0,0,,,,,,18.0,88,6,NW,6,,24.5,69,3,E,15,
,2020-12-23,13.8,23.7,0,,,,,,19.8,64,5,W,43,,23.0,58,3,SE,19,
,2020-12-24,15.5,19.0,9.5,,,,,,17.4,94,8,S,7,,18.8,78,8,S,6,
,2020-12-25,14.7,20.2,1.8,,,,,,16.1,64,8,S,13,,19.5,55,8,S,11,
,2020-12-26,14.5,22.6,8.6,,,,,,17.0,90,8,NNW,9,,21.8,71,7,N,59,
,2020-12-27,16.4,22.8,0.4,,,,,,17.3,72,8,S,11,,22.8,80,6,N,39,
,2020-12-28,,17.5,,,,,,,,,,,,,16.8,63,8,S,22,
,2020-12-29,12.2,20.0,1.2,,,,,,16.5,67,8,W,19,,19.0,68,7,S,4,
,2020-12-30,15.0,22.0,0.8,,,,,,20.0,76,2,E,4,,20.6,68,7,NE,15,
,2020-12-31,16.8,21.7,0,,,,,,20.5,71,7,N,13,,20.7,73,8,N,22,
