"Daily Weather Observations for Coonabarabran, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2034.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Coonabarabran, but some from Coonabarabran Airport."
"Temperature, humidity, cloud and rainfall observations are from Coonabarabran (Showgrounds) {station 064008}"
"Wind and pressure observations are from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,-0.4,25.0,0,,,E,22,23:28,14.3,55,0,SE,7,1027.9,,,,E,9,1024.7
,2021-09-2,2.5,24.5,0,,,NNW,44,11:09,18.5,63,0,N,19,1027.9,,,,N,22,1023.8
,2021-09-3,9.5,22.1,0,,,N,41,09:32,17.0,53,0,NNE,24,1025.9,,,,N,20,1021.0
,2021-09-4,13.6,16.6,0,,,NNW,54,06:20,15.8,67,8,NNW,28,1021.1,,,,NNW,20,1017.8
,2021-09-5,8.2,13.5,19.8,,,SSW,48,17:39,11.9,67,6,WSW,20,1019.1,,,,SW,28,1018.7
,2021-09-6,5.4,16.0,0,,,S,48,08:51,9.5,68,1,S,31,1025.7,,,,SSW,26,1024.5
,2021-09-7,-0.5,18.4,0,,,SW,48,15:40,12.0,55,0,SSW,20,1030.2,,,,SW,26,1027.7
,2021-09-8,1.5,21.5,0,,,SSW,31,00:55,12.0,70,0,ENE,11,1030.7,,,,SSE,11,1027.9
,2021-09-9,0.0,22.5,0,,,NNW,31,09:49,13.5,73,1,NNW,13,1029.6,,,,NW,11,1026.4
,2021-09-10,0.5,24.4,0,,,SSW,30,14:39,17.0,53,0,N,13,1025.7,,,,SW,17,1022.9
,2021-09-11,1.3,25.4,0,,,NNW,35,11:30,17.8,55,0,NNW,17,1020.2,,,,NNW,22,1015.1
,2021-09-12,5.2,26.5,0,,,WNW,57,14:29,19.3,38,2,NNW,26,1011.1,,,,NW,39,1008.0
,2021-09-13,4.9,16.0,0,,,WNW,46,10:59,13.8,45,1,SW,19,1014.0,,,,SW,22,1013.9
,2021-09-14,2.3,16.5,0,,,SSE,39,09:42,10.0,71,4,SSE,24,1020.8,,,,S,22,1019.7
,2021-09-15,-1.3,17.5,0,,,S,28,13:19,12.0,57,0,SSE,11,1023.0,,,,SW,15,1019.8
,2021-09-16,-0.5,20.0,0,,,ENE,22,09:54,12.5,61,0,E,13,1022.3,,,,SSW,9,1018.4
,2021-09-17,1.0,22.5,0,,,NNE,31,13:59,15.0,59,0,N,20,1021.5,,,,NW,17,1018.2
,2021-09-18,11.3,20.2,0,,,NNW,54,10:16,17.5,74,7,NNW,26,1018.1,,,,NNW,20,1017.6
,2021-09-19,6.3,21.6,3.6,,,SW,26,14:46,15.6,55,0,SE,7,1024.6,,,,SW,17,1020.4
,2021-09-20,0.9,22.4,0,,,SSW,52,20:27,17.5,46,0,NNW,20,1018.6,,,,W,26,1013.4
,2021-09-21,4.5,11.9,0,,,SSW,61,15:59,5.8,62,8,SW,35,1018.3,,,,SSW,33,1018.7
,2021-09-22,-0.5,17.5,0,,,SW,35,14:04,11.7,56,0,S,15,1023.9,,,,SW,19,1021.3
,2021-09-23,1.5,22.5,0,,,SW,24,09:45,15.0,59,0,S,9,1022.5,,,,NW,9,1018.8
,2021-09-24,1.5,23.3,0,,,WNW,44,14:56,18.5,51,1,NNW,22,1018.1,,,,NW,30,1013.8
,2021-09-25,2.6,22.8,0,,,W,48,13:22,18.9,42,1,S,17,1016.5,,,,SW,22,1015.9
,2021-09-26,2.7,20.5,0,,,NE,48,11:48,16.3,53,1,SE,20,1020.5,,,,E,17,1018.1
,2021-09-27,3.4,22.0,0,,,ESE,31,01:28,14.5,59,1,ENE,22,1022.1,,,,NE,15,1017.3
,2021-09-28,8.5,21.2,0.6,,,N,41,09:45,16.0,63,7,N,24,1020.0,,,,N,22,1016.6
,2021-09-29,11.4,14.5,0.4,,,NNE,67,12:45,14.1,86,8,NNE,31,1015.9,,,,N,28,1012.3
,2021-09-30,8.0,22.0,48.5,,,N,50,17:03,14.5,94,8,N,19,1012.8,,,,NNW,20,1008.7
