"Daily Weather Observations for Trangie, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2136.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Trangie Research Station AWS {station 051049}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.9,44.5,0,,,N,56,15:19,30.1,43,,NNE,19,1010.2,42.7,16,,NNW,31,1005.5
,2020-12-2,19.6,29.3,0,,,S,46,07:32,23.2,26,,SSW,30,1017.6,27.7,15,,S,28,1016.6
,2020-12-3,18.6,33.7,0,,,NNW,37,14:10,24.3,55,,SE,15,1019.3,32.6,33,,NW,20,1015.6
,2020-12-4,20.2,37.6,0,,,WSW,43,15:42,25.9,64,,NW,19,1016.5,36.4,12,,SW,9,1011.5
,2020-12-5,17.6,27.8,0,,,SW,126,17:56,27.8,30,,NE,15,1008.3,24.2,76,,ESE,11,1006.2
,2020-12-6,17.2,28.5,15.4,,,W,54,15:55,19.2,67,,SW,24,1008.4,26.3,30,,SW,24,1006.5
,2020-12-7,13.5,29.2,0,,,SSW,57,22:22,22.3,41,,SW,22,1009.9,28.0,20,,WNW,30,1006.4
,2020-12-8,10.2,25.7,0,,,SSW,48,23:19,16.6,43,,SSW,26,1017.1,24.1,20,,SSW,20,1015.2
,2020-12-9,9.3,30.3,0,,,WSW,28,11:34,21.0,40,,E,9,1019.2,28.1,16,,SE,9,1015.3
,2020-12-10,13.5,34.1,0,,,E,43,22:58,25.6,30,,SSE,9,1017.4,32.4,15,,SW,17,1014.4
,2020-12-11,17.0,30.4,0,,,E,50,07:25,22.3,47,,E,26,1021.8,29.0,30,,E,20,1019.0
,2020-12-12,15.0,29.7,0,,,E,46,07:21,20.8,43,,E,28,1025.4,27.6,21,,ENE,24,1020.8
,2020-12-13,16.0,31.3,0,,,ENE,56,07:21,21.9,47,,E,28,1021.1,29.8,23,,ENE,20,1016.5
,2020-12-14,15.6,32.7,0,,,ESE,46,11:59,23.4,50,,E,22,1016.4,30.4,33,,ENE,20,1012.2
,2020-12-15,20.1,34.7,0.2,,,NE,52,18:57,21.8,75,,ESE,15,1012.4,33.1,31,,NNE,13,1007.3
,2020-12-16,20.1,30.0,0,,,NNE,41,07:24,26.1,60,,NNE,20,1010.0,23.0,88,,SE,11,1007.0
,2020-12-17,20.6,38.3,5.8,,,SW,44,20:56,26.2,68,,N,15,1007.1,36.7,27,,WSW,13,1003.8
,2020-12-18,21.0,34.0,1.4,,,WNW,54,23:14,21.9,77,,SSE,11,1008.9,31.5,32,,SSW,20,1006.9
,2020-12-19,14.4,33.9,0,,,S,41,15:19,24.6,32,,SSE,13,1013.5,31.5,16,,S,13,1010.4
,2020-12-20,18.6,30.3,0,,,SSW,37,15:37,20.3,72,,S,9,1013.8,29.1,12,,SSW,15,1010.7
,2020-12-21,18.2,20.1,0,,,NNE,26,08:03,20.0,49,,NNE,13,1009.9,17.9,87,,NE,13,1008.4
,2020-12-22,16.4,25.5,14.6,,,W,50,17:25,18.0,83,,SW,19,1007.3,24.7,39,,W,31,1007.7
,2020-12-23,11.2,28.6,0,,,S,35,13:26,18.5,61,,S,17,1016.3,26.3,32,,SSW,20,1014.2
,2020-12-24,16.5,32.4,0,,,SW,35,13:54,22.0,55,,ENE,11,1015.9,30.9,21,,SW,19,1013.0
,2020-12-25,14.6,33.8,0,,,SW,30,12:20,24.1,32,,SSE,13,1015.9,32.8,14,,WSW,11,1013.1
,2020-12-26,16.9,36.0,0,,,NW,57,14:42,24.1,54,,ENE,19,1016.2,34.5,19,,N,20,1010.7
,2020-12-27,19.3,37.7,0,,,N,46,08:27,25.8,51,,N,28,1012.6,36.0,16,,NNW,26,1007.6
,2020-12-28,22.4,36.7,0,,,N,100,16:42,25.3,55,,N,28,1009.1,35.1,26,,NNW,30,1005.1
,2020-12-29,15.8,28.9,39.0,,,SW,31,02:49,16.9,82,,S,11,1012.7,25.1,56,,SSW,6,1010.6
,2020-12-30,16.9,32.3,0.4,,,E,35,07:20,23.0,64,,E,19,1014.7,30.3,39,,SE,11,1012.1
,2020-12-31,18.9,32.8,0,,,E,46,22:29,24.2,62,,E,17,1016.2,30.8,40,,E,19,1013.2
