"Daily Weather Observations for Bega, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2013.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bega AWS {station 069139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,11.5,32.8,0,,,SE,46,13:49,14.2,99,, ,Calm,1008.1,24.0,72,,SSE,28,1005.0
,2021-03-2,12.6,23.3,0,,,WSW,52,01:27,15.4,43,,SW,22,1013.7,22.2,30,,SSW,22,1012.4
,2021-03-3,8.8,23.9,0,,,ENE,31,14:49,15.3,52,,WSW,13,1017.5,23.6,38,,SSE,15,1014.4
,2021-03-4,7.1,25.6,0,,,ESE,35,12:36,13.2,76,,E,4,1013.9,22.4,53,,SE,24,1009.1
,2021-03-5,12.0,24.3,0,,,WSW,50,04:04,17.1,48,,WSW,20,1010.0,22.7,37,,SSW,20,1008.4
,2021-03-6,10.3,23.4,0,,,SE,33,14:29,14.9,68,,N,6,1013.8,21.8,46,,ESE,20,1012.8
,2021-03-7,10.3,26.1,0,,,NE,35,14:28,13.3,89,, ,Calm,1014.7,24.2,57,,NE,26,1010.1
,2021-03-8,12.3,25.7,0,,,ESE,20,12:20,14.9,99,,S,6,1010.3,22.9,69,,SE,4,1007.9
,2021-03-9,11.4,27.3,0,,,WSW,35,10:31,16.0,89,,NNE,2,1012.8,25.4,50,,ESE,20,1012.3
,2021-03-10,13.9,21.2,0,,,ENE,22,11:50,15.8,86,,NNW,7,1021.8,21.1,58,,ENE,11,1020.7
,2021-03-11,14.3,29.1,0,,,NE,41,13:25,18.5,85,, ,Calm,1020.9,27.0,60,,ENE,31,1016.6
,2021-03-12,17.4,23.6,5.6,,,ENE,30,12:49,19.2,96,,NNE,4,1019.5,20.4,96,,NE,13,1016.4
,2021-03-13,16.0,32.4,1.4,,,ENE,33,14:07,17.1,100,, ,Calm,1012.1,30.4,56,,ENE,24,1005.8
,2021-03-14,12.6,19.8,13.6,,,SW,46,14:38,13.0,97,, ,Calm,1017.0,18.0,49,,SSW,26,1017.9
,2021-03-15,3.8,22.9,0,,,E,30,13:39,9.1,91,,E,6,1023.9,21.1,44,,E,17,1021.6
,2021-03-16,9.0,19.3,0,,,ESE,28,14:44,15.2,82,, ,Calm,1027.0,16.9,94,,SE,17,1027.1
,2021-03-17,12.6,20.0,2.8,,,NE,35,13:43,14.6,99,,SSW,2,1029.1,19.7,65,,ENE,24,1027.4
,2021-03-18,14.6,22.3,4.6,,,SW,41,08:09,18.2,89,,SE,2,1028.2,20.1,78,,NE,19,1027.1
,2021-03-19,16.5,21.7,6.4,,,ESE,35,13:43,18.3,99,,NE,2,1029.4,20.7,78,,E,24,1028.8
,2021-03-20,16.9,20.9,17.2,,,ENE,46,19:34,18.8,86,,SE,17,1030.0,18.6,100,,SE,20,1027.1
,2021-03-21,17.1,22.3,37.2,,,NNE,54,20:49,19.9,96,,E,17,1027.3,20.8,90,,ENE,22,1025.5
,2021-03-22,16.0,20.7,8.6,,,ENE,41,06:39,20.1,87,,ENE,22,1024.2,19.3,86,,N,15,1020.7
,2021-03-23,17.0,20.3,44.4,,,NE,65,09:59,17.9,99,,NE,15,1010.3,18.4,99,,ENE,20,1003.2
,2021-03-24,15.1,28.5,66.8,,,WNW,48,15:18,17.3,100,,ESE,6,993.8,26.9,40,,W,30,992.9
,2021-03-25,14.0,26.7,0.2,,,E,35,12:43,17.6,94,, ,Calm,1001.7,19.4,86,,E,11,1002.4
,2021-03-26,11.0,22.5,3.0,,,E,28,13:30,11.8,99,,N,6,1014.1,21.9,60,,E,17,1011.1
,2021-03-27,10.7,25.2,0,,,WNW,50,16:22,13.7,97,,SSE,2,1012.3,23.4,50,,NNE,15,1008.8
,2021-03-28,9.7,22.8,2.2,,,ESE,30,13:00,13.0,99,,NNE,2,1017.4,20.1,63,,ESE,19,1015.6
,2021-03-29,7.9,22.4,0,,,SW,50,13:37,11.3,99,, ,Calm,1020.5,21.8,40,,SW,33,1019.6
,2021-03-30,8.8,22.1,0.2,,,ESE,30,15:26,13.6,81,,NE,4,1025.0,21.7,42,,SSE,7,1022.9
,2021-03-31,7.5,24.2,0,,,SW,24,10:51,10.0,99,, ,Calm,1026.1,22.9,59,,ESE,13,1023.4
