"Daily Weather Observations for Cooma Airport, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2171.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Cooma Airport AWS {station 070217}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,4.7,16.8,11.0,,,N,54,01:13,12.0,82,3,NE,11,1007.7,14.5,59,8,NNE,9,1002.7
,2021-10-2,5.3,15.4,1.2,,,SSW,33,15:33,9.4,91,8,SW,9,1004.4,14.6,60,8,WNW,15,1001.2
,2021-10-3,2.9,17.9,1.6,,,W,43,12:04,11.1,87,,NE,9,1003.0,17.1,46,,W,26,1000.2
,2021-10-4,4.1,17.0,0.4,,,WNW,56,17:04,12.7,78,2,NNE,11,998.8,14.8,43,,WNW,30,998.8
,2021-10-5,3.4,12.8,1.0,,,W,65,09:54,8.9,58,,WNW,31,1003.7,11.4,54,1,WNW,31,1005.7
,2021-10-6,1.1,16.3,0,,,W,43,10:38,10.1,42,,W,20,1013.6,15.5,36,,W,20,1011.4
,2021-10-7,1.9,19.6,0,,,W,57,11:09,15.6,37,,WNW,19,1005.6,13.6,59,,SSW,26,1007.7
,2021-10-8,1.7,19.2,0,,,NE,35,13:21,9.2,74,,NNE,20,1016.3,17.6,38,,NE,19,1013.5
,2021-10-9,2.0,20.6,0,,,W,41,14:12,11.5,54,,NW,13,1016.0,19.8,26,,WNW,24,1012.6
,2021-10-10,4.1,17.6,0,,,S,37,19:09,11.8,77,,SSW,15,1010.3,13.1,73,8,ESE,13,1007.4
,2021-10-11,1.2,10.3,6.2,,,SW,31,04:30,3.7,84,8,SSW,15,1015.7,8.6,51,7,S,9,1014.9
,2021-10-12,2.2,11.0,0,,,E,35,15:11,4.9,84,8,SW,6,1018.2,9.4,67,7,ENE,19,1015.7
,2021-10-13,4.2,10.6,0.4,,,NE,39,16:55,7.4,99,8,NE,26,1015.2,9.0,99,8,NNE,24,1011.7
,2021-10-14,7.1,15.8,6.6,,,W,50,19:42,8.6,96,8,NNE,30,1006.6,13.9,74,8,NNE,28,1002.6
,2021-10-15,1.5,14.4,1.2,,,NNW,44,02:19,7.5,75,6,ENE,11,1000.9,12.3,57,8,W,24,996.8
,2021-10-16,4.6,15.4,2.0,,,SW,69,09:42,9.9,64,8,WSW,28,999.7,13.7,40,2,SW,48,1001.6
,2021-10-17,-3.9,18.5,0,,,WNW,30,19:51,6.3,77,5,SW,7,1012.9,17.4,39,,NE,7,1010.1
,2021-10-18,1.4,16.2,0,,,WSW,35,17:58,12.2,46,,N,11,1014.8,15.4,44,8,WSW,11,1013.4
,2021-10-19,2.9,9.7,8.2,,,SSW,43,14:00,2.9,99,8,SW,30,1017.6,7.9,87,8,SSW,22,1017.6
,2021-10-20,2.7,13.9,4.8,,,S,41,04:37,7.7,99,7,SSW,26,1021.8,11.9,82,8,SE,24,1019.7
,2021-10-21,3.6,17.5,0.4,,,ENE,33,16:43,11.5,79,8,NNE,6,1018.6,16.9,60,8,ENE,19,1015.2
,2021-10-22,9.0,21.1,0,,,E,30,17:06,13.2,87,1,NE,17,1017.2,20.1,46,,ENE,7,1014.3
,2021-10-23,5.6,21.0,0,,,S,41,20:06,13.5,83,8,NNE,9,1013.6,19.6,49,8,NW,22,1011.3
,2021-10-24,4.6,13.8,0,,,SW,50,07:58,7.9,62,,SW,33,1016.0,12.8,44,,SSW,26,1014.8
,2021-10-25,1.0,12.9,0.4,,,S,46,16:37,6.7,63,,SW,26,1015.4,12.3,56,,S,24,1014.5
,2021-10-26,-1.6,,0.2,,,,,,7.3,75,,W,6,1019.6,16.3,52,,NNE,11,1015.7
