"Daily Weather Observations for Thredbo Top Station, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2132.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Crackenback."
"Observations were drawn from Thredbo AWS {station 071032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,1.0,10.3,6.2,,,SSE,43,00:10,3.9,99,,SE,13,1021.3,8.2,97,,ESE,15,1020.1
,2020-11-2,1.4,14.6,0,,,S,33,11:28,9.1,73,,S,13,1026.3,13.5,64,,SSW,13,1025.7
,2020-11-3,4.3,18.4,0,,,NW,56,22:22,12.4,55,,SSW,11,1026.2,16.2,64,,SSE,11,1023.7
,2020-11-4,8.1,14.4,0,,,NNW,83,15:24,11.5,69,,WNW,46,1016.7,11.7,68,,NW,37,1014.2
,2020-11-5,-2.8,5.7,12.6,,,S,63,15:28,-2.6,98,,S,19,,-0.2,98,,S,37,1010.3
,2020-11-6,-2.9,9.9,0.2,,,WSW,37,13:48,5.4,44,,WSW,17,1015.1,8.6,68,,WNW,19,1014.5
,2020-11-7,-1.8,9.9,0,,,WSW,30,05:39,1.2,97,,SSE,11,1017.2,8.6,48,,ESE,13,1019.7
,2020-11-8,-1.8,12.8,0,,,WSW,37,11:50,7.9,55,,WSW,19,1023.8,10.6,58,,WSW,13,1024.3
,2020-11-9,1.4,13.8,0,,,NW,30,22:03,9.5,60,,SSE,9,1025.2,12.4,67,,ESE,9,1023.7
,2020-11-10,3.5,16.2,0,,,NW,33,11:58,11.1,68,,S,6,1023.0,14.6,64,,NW,13,1020.4
,2020-11-11,5.6,16.0,0,,,NNW,81,22:35,12.1,59,,NNW,39,1018.4,14.1,56,,NNW,33,1016.1
,2020-11-12,7.8,10.0,2.2,,,NW,109,11:51,7.8,98,,NW,56,,9.0,98,,NW,69,
,2020-11-13,5.8,9.3,5.2,,,NNW,63,10:03,6.1,98,,NW,30,,7.4,90,,NW,35,
,2020-11-14,1.0,13.8,0,,,NNW,78,22:03,5.0,88,,NW,24,,7.3,86,,NW,39,
,2020-11-15,4.6,16.7,0,,,NNW,85,19:56,13.7,41,,NW,30,1016.1,15.7,46,,NNW,54,1015.3
,2020-11-16,10.8,11.3,0,,,NNW,117,04:06,10.8,65,,NNW,46,1014.8,10.0,79,,NNW,52,1011.9
,2020-11-17,2.1,13.0,5.4,,,NW,57,23:29,7.3,18,,W,17,1017.1,11.4,40,,W,17,1019.1
,2020-11-18,2.7,17.8,0,,,WNW,37,04:16,12.7,36,,WNW,22,1022.5,15.9,48,,SSW,13,1022.4
,2020-11-19,5.9,18.2,0,,,NW,61,20:36,14.0,42,,NW,28,1022.6,17.3,36,,NW,30,1021.4
,2020-11-20,13.1,20.9,0,,,NW,76,03:32,18.0,31,,NW,26,1021.8,19.8,40,,WNW,31,1021.8
,2020-11-21,7.5,20.9,0,,,NNW,46,07:25,17.4,34,,NNW,33,1023.4,18.9,41,,WNW,19,1022.8
,2020-11-22,11.8,19.4,0,,,NW,70,22:47,15.8,48,,WNW,20,1021.3,15.4,68,,WNW,44,1017.5
,2020-11-23,8.9,10.0,13.6,,,WNW,96,10:24,9.1,98,,NW,48,,7.8,98,,SW,33,
,2020-11-24,0.6,12.9,19.4,,,NNW,46,09:13,7.6,67,,WNW,22,1010.3,12.4,61,,SW,11,1010.9
,2020-11-25,4.6,15.6,0,,,NNW,56,13:41,11.6,58,,WNW,31,1012.8,14.4,65,,NW,37,1012.1
,2020-11-26,9.6,18.4,0,,,NW,57,10:08,14.2,69,,WNW,41,1015.8,16.9,65,,WNW,24,1016.6
,2020-11-27,11.0,19.2,0,,,NW,76,10:41,14.7,45,,NW,39,1016.8,18.0,58,,WNW,39,1017.7
,2020-11-28,14.3,21.2,0,,,NNW,96,07:26,17.2,52,,NW,63,1012.1,16.5,70,,W,17,1012.1
,2020-11-29,10.4,13.0,3.6,,,NNW,107,06:16,10.5,94,,NW,52,,12.0,76,,WNW,37,
,2020-11-30,0.8,19.2,0,,,NW,65,22:04,11.7,70,,ESE,6,1015.2,18.2,32,,SW,9,1015.3
