"Daily Weather Observations for Wagga Wagga, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2139.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Wagga Wagga AMO {station 072150}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,8.9,20.4,7.8,,,,,,15.3,84,1,NNW,11,1007.4,19.8,55,3,NW,15,1002.9
,2021-10-2,12.6,20.5,19.4,,,,,,15.0,94,,WNW,13,,20.0,65,8,WSW,22,1002.5
,2021-10-3,8.0,19.4,0,,,,,,11.8,100,8,N,9,1006.0,18.4,65,6,NNW,7,1002.1
,2021-10-4,10.6,17.6,0,,,,,,11.6,82,1,WSW,28,1004.1,16.5,62,8,W,15,1003.1
,2021-10-5,8.2,15.2,2.2,,,,,,10.6,88,8,W,33,1011.4,13.9,55,8,WSW,26,1012.3
,2021-10-6,1.4,20.4,0,,,,,,8.6,93,,E,9,1017.6,19.6,39,1,SW,9,1013.4
,2021-10-7,8.6,18.4,0,,,,,,14.6,57,,NNW,17,1009.0,17.7,41,,W,31,1010.9
,2021-10-8,1.5,19.7,0,,,,,,9.6,85,,E,11,1018.5,19.0,47,,WNW,7,1016.3
,2021-10-9,6.5,26.2,0,,,,,,12.1,84,,E,15,1016.5,25.2,25,,NNW,19,1012.3
,2021-10-10,11.0,20.5,0,,,,,,17.3,77,7,N,7,1009.6,18.3,66,7,W,15,1008.4
,2021-10-11,4.8,18.1,0,,,,,,8.7,88,,ENE,6,1015.9,16.8,47,4,NNE,9,1014.1
,2021-10-12,8.1,18.4,0,,,,,,12.3,69,8,ESE,11,1016.6,17.6,57,5,ENE,28,1013.7
,2021-10-13,10.0,18.8,0,,,,,,13.6,75,8,ENE,28,1013.5,18.0,65,7,NE,20,1008.7
,2021-10-14,8.6,20.4,5.0,,,,,,11.6,100,8,ESE,2,1006.2,20.1,55,4,N,17,1002.6
,2021-10-15,7.8,15.5,3.8,,,,,,10.0,99,8,NNE,2,1003.2,11.9,87,6,W,22,1001.5
,2021-10-16,9.1,18.3,5.6,,,,,,9.9,99,8,WNW,30,1007.4,16.6,52,8,WSW,35,1007.6
,2021-10-17,3.4,19.5,0,,,,,,10.7,93,,NW,2,1015.8,18.6,46,3,W,13,1013.8
,2021-10-18,5.8,24.1,0,,,,,,13.5,85,,ESE,11,1016.5,23.1,31,8,W,22,1013.5
,2021-10-19,8.2,20.2,0.4,,,,,,12.2,86,,W,15,1017.8,19.3,43,5,SW,15,1017.0
,2021-10-20,4.9,24.0,0,,,,,,14.7,64,,SE,15,1019.2,23.0,42,6,ESE,22,1016.5
,2021-10-21,7.5,22.8,0,,,,,,16.4,71,7,E,13,1017.0,21.0,55,5,E,11,1014.2
,2021-10-22,12.1,25.7,0,,,,,,18.2,69,,ENE,22,1016.5,25.2,39,2,NE,11,1013.7
,2021-10-23,13.4,26.0,0,,,,,,17.7,77,8,ENE,13,1012.9,25.1,50,8,SSW,15,1011.2
,2021-10-24,6.2,20.2,0,,,,,,11.9,74,1,SSE,2,1018.3,19.4,30,,,,1017.0
,2021-10-25,2.0,19.4,0,,,,,,8.9,76,,NNE,4,1018.1,18.3,40,,W,19,1016.4
,2021-10-26,1.6,,0,,,,,,12.2,72,,ENE,9,1020.8,21.5,30,,W,11,1016.8
