"Daily Weather Observations for Kiama, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2160.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Bombo Headland."
"Observations were drawn from Kiama (Bombo Headland) {station 068242}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,14.7,20.7,5.4,,,NNW,39,04:16,17.5,79,,NW,2,,18.8,74,,NNE,7,
,2021-10-2,12.1,20.8,3.0,,,WNW,20,03:18,18.8,64,,E,2,,18.4,72,,NNE,7,
,2021-10-3,12.7,20.9,15.0,,,NNE,26,14:22,17.7,72,,SE,4,,19.8,66,,NNE,17,
,2021-10-4,16.1,26.1,0,,,W,56,17:14,19.7,65,,ENE,2,,25.6,35,,W,17,
,2021-10-5,13.4,20.6,0,,,WSW,65,03:09,16.1,43,,WSW,26,,19.9,29,,WNW,28,
,2021-10-6,12.9,21.6,0,,,W,46,07:10,17.2,38,,W,19,,20.5,45,,NE,11,
,2021-10-7,12.5,29.7,0,,,SSW,94,14:40,19.2,37,,NNW,6,,28.7,19,,WSW,28,
,2021-10-8,13.3,20.5,0,,,N,43,18:47,16.6,66,,SW,4,,19.0,59,,NE,22,
,2021-10-9,13.7,22.3,0,,,NNW,26,23:52,19.0,69,,NE,4,,21.6,68,,NE,7,
,2021-10-10,16.3,21.5,0.4,,,SSW,61,09:16,21.0,60,,SSE,7,,17.0,79,,SSW,39,
,2021-10-11,8.6,15.8,4.4,,,SSW,54,10:18,11.6,65,,SW,22,,15.6,66,,SSW,35,
,2021-10-12,11.4,17.5,1.4,,,S,37,23:20,13.8,77,,SW,6,,16.1,63,,E,11,
,2021-10-13,12.3,18.5,7.6,,,NE,50,14:48,17.4,57,,ENE,15,,15.3,87,,NE,30,
,2021-10-14,14.9,20.5,11.2,,,NNE,46,16:00,18.1,74,,N,13,,18.8,80,,NNE,20,
,2021-10-15,13.4,20.2,3.2,,,NW,59,08:45,15.2,51,,W,26,,19.1,47,,W,17,
,2021-10-16,13.3,21.3,1.6,,,W,61,13:31,15.7,51,,WNW,20,,20.2,39,,WNW,28,
,2021-10-17,12.2,19.8,0,,,SSE,26,09:54,17.6,39,,SW,9,,19.4,53,,E,9,
,2021-10-18,12.9,22.5,0,,,NE,22,11:49,18.5,63,,N,6,,21.9,59,,NE,11,
,2021-10-19,14.9,18.0,0,,,SSW,59,11:40,17.5,76,,SSW,35,,14.2,74,,SSW,41,
,2021-10-20,12.6,19.4,2.8,,,SSW,48,03:06,17.2,75,,SSW,30,,18.8,75,,S,24,
,2021-10-21,14.9,21.7,0.2,,,S,31,10:19,17.8,81,,SSW,15,,20.2,77,,ESE,4,
,2021-10-22,16.5,22.4,0,,,E,24,23:33,19.6,71,,SE,6,,21.8,61,,ENE,9,
,2021-10-23,14.9,24.0,0,,,NNE,33,10:52,20.1,75,,N,15,,21.8,77,,NNE,15,
,2021-10-24,15.4,19.2,4.2,,,SSW,56,01:20,16.2,75,,SSW,20,,18.8,62,,SSE,17,
,2021-10-25,11.5,20.3,0,,,SE,30,12:00,14.7,60,,WSW,6,,17.5,59,,SSE,20,
,2021-10-26,13.4,,0,,,,,,16.4,56,,S,20,,18.4,56,,SSE,13,
