"Daily Weather Observations for Parkes, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2106.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Parkes Airport."
"Observations were drawn from Parkes Airport AWS {station 065068}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.0,23.9,0,,,E,35,15:29,20.8,62,,ENE,20,1017.1,19.9,81,,E,15,1015.9
,2021-01-2,15.7,27.9,20.8,,,WSW,157,15:43,21.0,66,,ENE,24,1012.6,27.2,51,,NE,19,1007.6
,2021-01-3,14.5,28.5,52.0,,,N,37,00:44,20.1,81,,N,2,1008.1,25.8,63,,SW,7,1005.4
,2021-01-4,16.3,27.8,0,,,W,72,11:41,24.1,72,,NNE,15,1005.1,19.1,91,,NNE,20,1005.8
,2021-01-5,13.5,29.6,10.0,,,W,37,15:09,21.1,81,,N,7,1009.1,28.4,41,,W,22,1007.4
,2021-01-6,11.6,30.1,0,,,SSW,52,17:11,21.2,65,,SW,6,1012.3,28.5,28,,NNE,7,1009.9
,2021-01-7,16.8,27.1,0,,,E,41,23:02,21.2,52,,ESE,20,1017.5,25.5,42,,SE,6,1015.9
,2021-01-8,12.0,26.7,0,,,E,41,18:30,18.6,53,,SE,20,1021.2,24.9,36,,ESE,19,1017.9
,2021-01-9,13.1,28.5,0,,,ENE,35,07:24,20.7,52,,ENE,24,1019.9,27.6,36,,SE,9,1017.3
,2021-01-10,11.2,32.3,0,,,ESE,31,13:18,22.0,54,,ENE,13,1019.2,30.1,26,,E,17,1015.5
,2021-01-11,12.3,31.9,0,,,NNW,43,10:09,24.4,48,,NNE,20,1016.8,30.2,29,,WNW,11,1013.2
,2021-01-12,15.8,35.0,0,,,SSW,52,21:59,25.9,40,,N,20,1014.3,32.5,25,,SSE,4,1011.7
,2021-01-13,16.8,35.7,6.4,,,NNE,41,00:47,23.8,64,,NE,7,1014.6,34.2,26,,NNE,9,1011.4
,2021-01-14,19.2,35.9,0.2,,,WSW,46,14:57,30.1,34,,NW,20,1010.8,35.5,21,,WSW,28,1007.6
,2021-01-15,12.1,30.8,0,,,,,,21.7,40,,SW,9,1008.2,29.0,23,,SW,28,1005.0
,2021-01-16,7.6,25.0,0,,,WSW,48,15:50,14.8,52,,SSW,28,1012.5,23.2,26,,SW,24,1010.8
,2021-01-17,6.7,28.0,0,,,SSW,41,14:01,18.9,43,,S,19,1014.6,26.3,31,,WSW,20,1013.2
,2021-01-18,7.5,30.9,0,,,W,43,14:06,21.5,35,, ,Calm,1014.4,29.4,20,,WSW,20,1011.2
,2021-01-19,8.5,31.6,0,,,,,22:44,20.2,42,,SSW,15,1014.7,28.8,26,,SSW,13,1013.0
,2021-01-20,16.4,32.1,0,,,NE,41,06:54,22.2,56,,ENE,28,1018.8,28.6,30,,E,9,1015.4
,2021-01-21,15.4,33.2,0,,,S,54,22:26,21.9,49,,NNE,26,1016.4,31.8,32,,N,19,1011.3
,2021-01-22,16.7,35.3,0,,,NE,83,23:17,25.4,46,,N,20,1011.2,34.4,26,,NNW,20,1007.7
,2021-01-23,20.7,37.6,0,,,NNW,39,09:27,27.3,49,,N,28,1012.7,34.7,22,,NW,20,1010.0
,2021-01-24,18.6,38.7,0,,,,,,30.8,34,,N,19,1012.7,36.5,22,,N,9,1008.5
,2021-01-25,22.9,38.0,0,,,N,43,10:03,29.5,28,,N,26,1009.3,36.7,20,,N,19,1004.7
,2021-01-26,22.0,34.6,0,,,W,61,14:17,29.4,34,,NNW,28,1003.3,32.2,32,,W,24,1001.5
,2021-01-27,19.2,36.1,0,,,SE,46,17:20,24.4,74,,SSW,13,1007.4,33.7,38,,SSW,9,1006.5
,2021-01-28,21.3,30.1,0,,,ENE,57,12:25,23.3,61,,ENE,20,1013.8,28.1,45,,NE,35,1012.6
,2021-01-29,16.4,29.0,10.8,,,NE,44,12:06,19.0,90,,ENE,2,1014.3,27.7,47,,NE,28,1010.1
,2021-01-30,19.0,31.7,2.6,,,N,41,10:58,22.1,83,,NNE,20,1010.9,29.2,45,,WSW,9,1008.9
,2021-01-31,17.4,34.1,1.0,,,,,,25.8,66,,ENE,4,1012.1,31.5,38,,SW,15,1010.1
