"Daily Weather Observations for Canterbury, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2025.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Canterbury Racecourse AWS {station 066194}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,4.7,24.5,0,,,ESE,31,14:09,15.1,56,,WNW,9,,22.0,31,,SE,19,
,2021-09-2,9.4,22.1,0,,,NNE,56,16:10,16.0,77,, ,Calm,,20.7,66,,ENE,24,
,2021-09-3,9.1,24.2,0,,,NE,43,15:46,18.1,66,,N,11,,21.5,52,,ENE,24,
,2021-09-4,12.5,22.6,0,,,N,37,11:54,18.9,56,,NNE,19,,18.8,70,,NNW,9,
,2021-09-5,13.1,18.3,14.8,,,SW,50,12:46,15.8,48,,NW,20,,17.4,36,,SW,24,
,2021-09-6,8.2,18.5,0.8,,,SSE,48,15:06,13.6,50,,SW,20,,16.5,35,,SSE,24,
,2021-09-7,4.0,23.3,0,,,SW,41,15:35,14.5,45,,WNW,17,,22.9,19,,SW,20,
,2021-09-8,5.9,22.3,0,,,NNE,28,11:49,14.4,55,,WSW,13,,20.3,47,,NE,17,
,2021-09-9,6.7,27.1,0,,,NW,33,12:46,15.5,49,,NW,13,,26.7,19,,W,15,
,2021-09-10,9.6,24.4,0,,,SSE,39,11:10,21.2,30,,WNW,13,,18.5,67,,ESE,17,
,2021-09-11,7.9,28.8,0,,,NNW,35,12:10,17.7,61,,NW,11,,28.7,12,,W,20,
,2021-09-12,9.6,29.7,0,,,W,56,15:15,23.7,26,,NNW,19,,29.6,10,,W,24,
,2021-09-13,11.6,17.1,0,,,S,46,15:00,15.3,49,,SW,13,,14.9,54,,SSE,24,
,2021-09-14,9.2,15.3,30.4,,,S,56,13:40,13.2,67,,SSW,22,,12.5,81,,S,22,
,2021-09-15,7.4,17.6,2.0,,,SSE,46,16:48,13.4,63,,SW,13,,15.5,58,,SSE,20,
,2021-09-16,7.2,16.7,0.2,,,SSE,35,11:05,14.3,68,,SSW,9,,15.5,69,,ESE,20,
,2021-09-17,5.8,21.0,0,,,NE,37,14:21,15.8,67,,W,9,,19.6,52,,NE,20,
,2021-09-18,12.5,23.9,0,,,W,43,15:29,20.7,45,,N,20,,21.2,53,,W,11,
,2021-09-19,5.3,23.4,1.2,,,NNW,41,12:34,17.0,37,,WNW,17,,23.0,23,,W,20,
,2021-09-20,7.5,25.9,0,,,SW,57,18:56,20.4,34,,N,17,,25.6,16,,W,24,
,2021-09-21,8.1,16.2,0,,,SSE,59,14:18,12.7,40,,SW,22,,15.5,44,,S,31,
,2021-09-22,7.2,18.4,0,,,SSE,37,13:45,14.4,48,,WSW,17,,16.7,54,,SE,20,
,2021-09-23,7.0,27.2,0,,,WNW,28,13:38,17.1,49,,W,13,,27.0,26,,NW,9,
,2021-09-24,7.2,26.8,0,,,W,46,15:54,20.4,42,,NW,13,,26.0,23,,W,24,
,2021-09-25,7.8,20.7,0,,,SE,56,13:22,19.5,27,,SSW,20,,15.8,63,,SE,30,
,2021-09-26,10.8,15.7,3.8,,,SSE,46,10:37,14.5,58,,SSE,22,,15.2,57,,SSE,24,
,2021-09-27,7.1,18.5,0,,,NNE,35,16:52,14.2,63,, ,Calm,,16.8,48,,ENE,19,
,2021-09-28,6.9,22.1,0,,,NNE,41,14:57,17.1,61,,N,9,,18.8,62,,NNE,24,
,2021-09-29,11.0,21.0,0,,,N,26,09:13,20.0,56,,N,13,,17.5,89,,NE,6,
,2021-09-30,12.7,23.1,3.8,,,ENE,33,14:38,20.0,68,,N,11,,21.5,63,,ENE,19,
