"Daily Weather Observations for Temora, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2130.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Temora Airport {station 073151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,6.0,18.5,2.0,,,W,35,11:17,13.4,73,,WSW,15,1019.4,18.0,35,,WSW,17,1018.4
,2020-10-2,0.3,23.1,0.2,,,NNW,22,13:27,14.4,64,,NE,9,1025.8,22.8,41,,ENE,9,1023.9
,2020-10-3,3.0,26.5,0,,,NNE,33,11:38,18.5,58,,NE,15,1025.8,26.2,31,,NNE,20,1020.9
,2020-10-4,5.9,28.1,0,,,N,46,14:14,19.1,60,,NNE,20,1019.8,27.4,39,,N,30,1016.1
,2020-10-5,13.3,26.7,0,,,N,39,10:42,17.8,57,,N,28,1016.2,25.0,48,,N,15,1015.7
,2020-10-6,13.2,19.0,4.4,,,SSW,30,14:06,13.6,100,,SSW,7,1020.9,16.3,96,,SW,20,1020.1
,2020-10-7,13.4,20.3,3.6,,,ENE,33,11:10,16.1,100,,E,11,1017.9,19.9,79,,ENE,22,1014.6
,2020-10-8,14.0,19.2,3.4,,,NW,52,09:11,15.6,94,,NNW,19,1011.4,18.4,51,,WNW,35,1011.7
,2020-10-9,8.8,18.4,0.2,,,WSW,39,07:35,10.9,86,,WSW,22,1016.9,16.0,63,,W,17,1017.2
,2020-10-10,1.4,21.8,0,,,SW,31,13:07,12.0,100,,W,7,1022.7,20.5,42,,SW,19,1020.1
,2020-10-11,3.6,23.6,0,,,WNW,37,12:23,13.7,72,,NNE,7,1022.0,22.7,36,,W,15,1020.0
,2020-10-12,4.4,26.4,0,,,SW,24,15:06,15.7,81,,E,13,1023.3,25.1,32,,N,7,1020.4
,2020-10-13,4.5,27.8,0,,,SSW,22,13:14,16.4,86,,N,2,1024.0,27.3,32,,SE,9,1021.7
,2020-10-14,10.6,27.7,0,,,ENE,31,07:29,17.2,68,,ENE,22,1024.9,27.2,38,,N,6,1020.9
,2020-10-15,8.3,30.5,0,,,W,67,16:38,19.1,66,,N,24,1019.8,29.3,25,,NNW,26,1014.0
,2020-10-16,14.5,27.9,1.2,,,SE,41,20:00,17.1,84,,E,7,1017.7,27.4,42,,WNW,7,1015.0
,2020-10-17,13.3,21.3,0,,,NW,26,18:06,16.0,80,,NNE,11,1011.9,20.8,62,,N,9,1010.8
,2020-10-18,9.4,20.3,6.4,,,WSW,37,12:55,13.3,96,,SSW,7,1012.8,19.2,51,,SSW,22,1012.5
,2020-10-19,1.8,23.0,0,,,NW,24,11:02,10.7,82,,SSW,6,1016.7,21.9,36,,NNW,7,1015.5
,2020-10-20,4.1,25.7,0,,,NW,28,11:26,15.7,77,,ENE,17,1017.9,24.4,27,,W,13,1015.0
,2020-10-21,5.8,27.3,0,,,NNW,35,10:18,17.3,66,,NE,11,1015.7,25.4,39,,W,7,1012.3
,2020-10-22,5.6,29.0,0,,,SSW,30,17:05,18.3,65,,NE,6,1014.9,27.8,30,,NNW,9,1011.6
,2020-10-23,10.0,30.0,0,,,WNW,63,15:45,20.7,63,,NNE,17,1011.5,29.0,34,,N,30,1006.7
,2020-10-24,17.0,24.2,14.8,,,NW,54,15:11,19.0,100,,N,28,1004.5,22.6,70,,NNW,15,1001.8
,2020-10-25,6.7,16.6,10.6,,,E,37,17:33,8.4,90,,SSW,13,1012.5,16.3,65,,ESE,22,1012.9
,2020-10-26,8.3,13.1,11.2,,,ESE,46,10:52,10.4,92,,ESE,24,1018.7,10.9,95,,SSE,17,1019.0
,2020-10-27,9.9,19.0,11.0,,,ENE,43,10:45,12.3,73,,E,17,1020.5,17.4,67,,E,24,1017.8
,2020-10-28,11.4,23.9,0.6,,,NE,50,16:28,16.3,69,,E,20,1017.7,22.5,46,,SE,19,1013.0
,2020-10-29,7.5,24.9,0.8,,,E,22,11:03,16.3,76,,ENE,11,1013.7,23.6,40,,NW,11,1009.6
,2020-10-30,9.8,24.3,0,,,WSW,67,18:33,15.9,71,,E,20,1007.2,22.2,48,,E,22,1004.7
,2020-10-31,7.3,20.5,12.6,,,ESE,28,11:45,15.9,72,,SE,13,1009.3,19.7,55,,SE,17,1009.7
