"Daily Weather Observations for Coonabarabran, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2034.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Coonabarabran, but some from Coonabarabran Airport."
"Temperature, humidity, cloud and rainfall observations are from Coonabarabran (Showgrounds) {station 064008}"
"Wind and pressure observations are from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,17.0,31.8,0.1,,,SW,43,22:42,22.0,79,0,SSE,9,1010.0,,,,WSW,22,1008.8
,2021-03-2,12.4,28.0,0,,,S,37,09:00,20.2,48,0,S,19,1010.8,,,,S,19,1009.4
,2021-03-3,9.5,28.0,0,,,S,39,23:06,17.0,78,4,S,11,1011.8,,,,SSW,9,1009.6
,2021-03-4,10.0,28.0,0,,,WSW,37,15:39,17.5,76,1,ESE,9,1012.6,,,,WSW,17,1009.5
,2021-03-5,9.5,28.1,0,,,SW,43,14:13,20.0,86,0,SSW,24,1008.0,,,,SSW,28,1005.6
,2021-03-6,11.1,28.8,0,,,SE,31,18:34,17.5,76,0,S,11,1008.4,,,,NE,9,1007.1
,2021-03-7,11.0,29.5,0,,,N,43,10:10,20.0,72,7,NE,19,1012.5,,,,NNW,15,1009.5
,2021-03-8,14.9,28.5,0,,,N,48,09:20,22.3,77,7,N,30,1011.6,,,,NNE,9,1009.2
,2021-03-9,16.5,30.8,0.5,,,W,35,14:10,19.0,83,4,NNW,20,1013.5,,,,SW,22,1012.1
,2021-03-10,12.5,30.0,0.3,,,NW,43,14:11,20.4,77,3,ENE,17,1017.1,,,,E,24,1015.8
,2021-03-11,13.0,26.5,55.6,,,NNW,43,16:57,17.0,95,5,NNE,13,1019.0,,,,N,20,1015.3
,2021-03-12,16.0,28.4,9.2,,,N,41,06:20,19.5,90,8,N,24,1017.2,,,,NNW,20,1014.6
,2021-03-13,15.7,30.1,0,,,N,37,09:32,21.0,86,8,N,22,1015.1,,,,NNW,20,1011.7
,2021-03-14,20.8,21.6,0.2,,,N,39,03:53,21.0,90,8,NNW,24,1011.3,,,,S,20,1011.2
,2021-03-15,11.8,24.8,12.2,,,S,30,23:17,14.5,84,3,S,13,1017.4,,,,S,15,1016.6
,2021-03-16,11.1,24.5,0,,,ENE,35,13:55,15.8,73,3,ESE,15,1021.1,,,,E,19,1018.3
,2021-03-17,14.4,19.0,0.1,,,ESE,43,21:53,17.1,80,8,SSE,9,1018.8,,,,SSE,20,1016.8
,2021-03-18,14.0,22.5,68.6,,,E,44,23:10,17.5,85,7,ESE,9,1018.3,,,,E,24,1016.9
,2021-03-19,14.5,25.4,2.5,,,E,50,11:51,19.5,77,2,S,13,1019.7,,,,E,28,1017.8
,2021-03-20,16.3,25.4,0,,,SSE,37,01:30,18.9,82,5,SSE,19,1016.8,,,,NE,9,1014.5
,2021-03-21,17.0,25.0,0,,,SSE,33,17:10,21.1,76,8,ESE,11,1018.2,,,,E,13,1016.0
,2021-03-22,17.1,18.0,7.0,,,NE,46,09:27,17.5,96,8,ENE,24,1015.3,,,,ENE,31,1012.0
,2021-03-23,16.4,24.9,59.0,,,NNE,37,07:28,17.9,98,8,NNE,20,1003.8,,,,NW,17,1000.4
,2021-03-24,16.8,24.0,14.6,,,WNW,41,13:15,19.2,78,7,WSW,17,1004.1,,,,W,31,1002.6
,2021-03-25,10.0,23.5,0.1,,,W,35,11:01,17.0,75,4,SW,15,1006.9,,,,WSW,24,1006.6
,2021-03-26,9.5,24.6,0,,,NNW,28,14:08,16.0,80,0,SSW,9,1013.5,,,,NW,13,1010.8
,2021-03-27,10.4,24.6,0,,,W,30,09:47,15.9,78,0,N,7,1013.6,,,,NW,13,1012.0
,2021-03-28,8.4,25.2,0,,,W,31,11:58,19.8,66,1,SSW,9,1016.7,,,,WSW,17,1014.5
,2021-03-29,7.5,,0,,,S,33,10:42,13.5,73,0,S,13,1018.3,,,,S,22,1016.6
,2021-03-30,8.0,25.2,0,,,S,26,14:40,14.6,83,0,S,9,1020.4,,,,WSW,9,1018.2
,2021-03-31,9.4,24.0,0,,,SSE,39,15:33,15.5,75,0,ESE,15,1021.4,,,,SSE,17,1018.9
