"Daily Weather Observations for Goulburn, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2049.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Goulburn Airport, but some from Goulburn TAFE."
"Temperature, humidity, wind, pressure and rainfall observations are from Goulburn Airport AWS {station 070330}"
"Cloud and evaporation observations are from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,12.9,19.3,0,3.0,,ESE,35,07:50,16.2,74,7,ESE,22,1021.2,14.5,87,,ESE,19,1019.3
,2021-01-2,11.7,19.0,0.8,2.4,,ENE,33,15:22,12.8,92,8,SE,11,1015.7,18.2,75,,ENE,19,1011.7
,2021-01-3,12.7,27.1,1.8,1.8,,W,41,12:28,17.1,94,7,NNE,13,1008.3,23.3,64,,W,22,1005.7
,2021-01-4,12.6,25.2,0.6,2.8,,WNW,39,14:14,22.4,70,7,N,7,1005.8,17.6,89,,WSW,19,1005.9
,2021-01-5,14.5,27.9,7.8,3.0,,WNW,41,12:09,17.8,86,6,WNW,9,1007.9,27.4,37,,W,30,1006.5
,2021-01-6,12.2,22.8,0,5.2,,ESE,46,15:12,16.7,76,4,SE,15,1014.0,21.2,59,,ESE,28,1013.3
,2021-01-7,10.8,19.7,0,,,SSE,48,14:51,14.3,84,,SE,22,1020.3,17.8,67,,SE,30,1020.0
,2021-01-8,10.1,19.3,0.6,3.0,,SE,39,09:33,13.6,88,7,SE,22,1022.9,17.6,63,,SE,20,1021.8
,2021-01-9,10.1,25.2,0.2,2.4,,E,28,14:07,16.1,65,6,E,11,1022.0,23.6,45,,ESE,13,1019.1
,2021-01-10,7.2,29.4,0,5.4,,ESE,37,14:02,18.3,72,1, ,Calm,1019.7,28.8,23,,SSE,19,1017.0
,2021-01-11,6.0,30.8,0,6.8,,E,33,15:01,18.5,70,1,NNE,2,1017.5,30.0,23,,NE,11,1013.9
,2021-01-12,8.7,32.9,0,7.4,,S,65,16:14,24.4,41,2,WNW,11,1014.4,31.8,20,,W,17,1012.3
,2021-01-13,13.5,32.6,0,6.6,,S,56,14:09,21.1,71,1,NE,13,1016.5,25.4,42,,NW,37,1012.9
,2021-01-14,16.4,33.4,4.4,5.8,,W,67,13:23,27.0,35,0,NW,28,1009.7,32.3,18,,WNW,35,1007.1
,2021-01-15,9.3,28.9,0,9.6,,NW,61,14:44,18.6,62,0,NNW,9,1007.2,26.9,20,,WNW,37,1002.3
,2021-01-16,7.9,22.8,0,9.4,,W,59,15:04,13.2,48,0,W,20,1008.2,21.7,20,,W,37,1007.1
,2021-01-17,6.1,26.6,0,7.2,,WNW,41,11:49,16.2,48,0,WNW,9,1012.9,25.9,18,,WNW,24,1011.4
,2021-01-18,5.4,30.0,0,6.6,,NW,46,14:11,14.6,81,0,SSE,6,1013.9,29.3,14,,WNW,22,1009.6
,2021-01-19,9.3,25.0,0,7.8,,ESE,44,15:10,20.2,66,6,ESE,17,1015.2,24.8,45,,E,22,1014.7
,2021-01-20,11.1,22.4,0,6.6,,ENE,31,13:30,14.6,66,6,E,20,1022.0,19.5,51,,ENE,17,1019.4
,2021-01-21,4.7,30.9,0,4.4,,ENE,37,18:25,16.9,65,0,ENE,11,1017.5,28.1,23,,NNE,6,1011.9
,2021-01-22,9.1,33.4,0,6.4,,W,72,12:04,24.5,44,,NW,17,1010.4,33.0,24,,WNW,26,1007.5
,2021-01-23,8.8,35.6,0,8.0,,WNW,59,11:18,20.7,58,1, ,Calm,1012.8,34.2,17,,NW,20,1010.2
,2021-01-24,13.6,37.1,0,8.0,,WNW,46,11:10,30.3,32,0,NW,28,1012.6,35.2,18,,NW,20,1009.4
,2021-01-25,12.6,36.8,0,8.0,,WNW,37,10:05,27.1,44,2, ,Calm,1009.7,33.5,23,,NW,17,1004.8
,2021-01-26,16.8,34.1,0,9.0,,NW,69,08:35,29.7,32,3,NW,30,1002.5,31.9,28,,NNW,30,1000.6
,2021-01-27,15.1,16.5,4.6,5.6,,ESE,39,22:54,15.8,99,8,SE,13,1011.6,14.8,97,,SE,19,1014.6
,2021-01-28,13.7,17.4,2.6,1.2,,ESE,39,23:17,14.5,95,8,ESE,22,1020.1,14.9,82,,ESE,20,1020.2
,2021-01-29,12.6,18.6,19.6,0.6,,ENE,31,11:40,15.6,97,8,ENE,11,1017.1,17.2,96,,ENE,17,1013.9
,2021-01-30,15.5,28.7,20.6,4.4,,WNW,41,13:34,18.4,99,8,NNE,7,1010.9,28.0,49,,W,22,1008.8
,2021-01-31,17.1,20.4,0.4,4.2,,E,31,13:51,17.7,89,8,ESE,13,1015.6,18.3,82,,E,20,1015.7
