"Daily Weather Observations for Tocumwal, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2135.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tocumwal Airport {station 074106}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,,21.0,0,,,,,,,,,,,,,,,,,
,2021-10-2,6.0,,0,,,,,,12.5,94,7,N,2,,,,,,,
,2021-10-3,,19.0,,,,,,,,,,,,,,,,,,
,2021-10-4,5.0,17.0,,,,,,,11.0,87,4, ,,,,,,,,
,2021-10-5,5.0,21.0,2.4,,,,,,11.5,94,4,W,7,,,,,,,
,2021-10-6,3.0,22.0,0,,,,,,10.0,87,0,NNE,2,,,,,,,
,2021-10-7,5.0,18.0,0,,,,,,9.5,93,0,SSW,4,,,,,,,
,2021-10-8,2.0,22.0,0,,,,,,10.0,93,2,ENE,4,,,,,,,
,2021-10-9,6.0,27.8,0,,,,,,9.5,93,6,NE,4,,,,,,,
,2021-10-10,7.0,17.0,2.1,,,,,,10.0,100,8,SSW,7,,,,,,,
,2021-10-11,3.0,18.0,0,,,,,,9.0,93,0,S,7,,,,,,,
,2021-10-12,6.0,20.0,0,,,,,,9.5,93,7,E,6,,,,,,,
,2021-10-13,7.0,18.0,0,,,,,,14.5,94,8,NE,9,,,,,,,
,2021-10-14,4.0,19.0,9.1,,,,,,12.0,94,2,NE,2,,,,,,,
,2021-10-15,8.0,18.0,7.4,,,,,,11.5,88,7,,,,,,,,,
,2021-10-16,7.0,18.5,1.2,,,,,,11.0,94,7,WSW,7,,,,,,,
,2021-10-17,4.0,21.0,0,,,,,,12.0,70,2,S,4,,,,,,,
,2021-10-18,3.0,,0,,,,,,11.5,76,7,NE,4,,,,,,,
,2021-10-19,6.0,,0,,,,,,10.5,81,0,S,6,,,,,,,
,2021-10-20,,22.5,0,,,,,,,,,,,,,,,,,
,2021-10-21,10.0,23.5,0,,,,,,11.5,82,7,NE,4,,,,,,,
,2021-10-22,12.0,,0,,,,,,,,0,SW,6,,,,,,,
,2021-10-23,13.0,25.0,0.5,,,,,,14.5,83,7,N,4,,,,,,,
,2021-10-24,11.0,,0,,,,,,12.5,71,4,SSW,7,,,,,,,
,2021-10-25,,19.5,0,,,,,,,,,,,,,,,,,
,2021-10-26,4.0,,0,,,,,,13.0,72,0,S,2,,,,,,,
