"Daily Weather Observations for Inverell, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2064.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Inverell Research Centre {station 056018}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.0,36.9,0,11.0,12.2,N,33,10:33,25.1,54,0,NNE,17,1015.1,35.6,30,,NW,17,1011.5
,2020-12-2,24.2,39.6,0,9.0,7.7,ENE,46,21:03,32.6,32,4,N,15,1014.2,37.5,23,,N,13,1011.9
,2020-12-3,20.0,34.6,2.8,11.8,9.5,SE,48,21:16,26.3,55,1,NE,13,1017.6,33.5,32,,NW,13,1015.0
,2020-12-4,17.3,32.4,30.8,6.4,9.3,NW,31,10:45,22.5,73,2,NNE,9,1016.6,30.2,41,,WNW,13,1012.5
,2020-12-5,19.2,34.0,0,6.6,8.6,N,46,12:30,27.1,53,2,N,17,1012.4,33.1,36,,NNW,22,1007.3
,2020-12-6,19.6,31.1,12.2,7.8,4.7,NNW,37,08:26,24.0,58,7,N,20,1006.9,29.9,45,,WNW,19,1005.5
,2020-12-7,19.0,24.7,0.2,6.4,1.9,W,28,09:45,23.8,62,8,WNW,13,1008.6,18.0,77,,NE,7,1008.2
,2020-12-8,13.9,23.9,3.4,,10.7,WSW,33,09:02,17.8,47,2,S,15,1011.7,22.3,22,,SSW,15,1011.8
,2020-12-9,8.4,27.9,0,7.8,12.7,WNW,28,12:48,18.9,54,0,E,7,1017.5,27.0,20,,WSW,11,1014.8
,2020-12-10,13.7,27.8,0,7.2,8.3,N,28,08:04,19.0,69,4,N,13,1018.7,26.9,43,,NNW,11,1015.0
,2020-12-11,15.2,23.5,3.2,,1.0,ESE,33,00:38,17.6,84,8,ESE,9,1020.4,20.8,57,,ENE,13,1019.1
,2020-12-12,13.8,22.7,0.8,3.6,2.4,ESE,48,16:31,15.7,71,7,SSE,9,1021.2,18.0,77,,SSW,7,1019.3
,2020-12-13,14.2,26.8,1.0,4.8,11.8,ESE,48,07:19,20.0,51,1,ESE,28,1017.8,24.9,33,,ESE,20,1014.9
,2020-12-14,15.7,25.3,0.2,7.6,1.0,ESE,54,12:58,20.6,64,8,ESE,19,1012.5,24.0,52,,E,26,1010.0
,2020-12-15,17.7,28.7,6.4,2.4,5.8,NNE,33,11:32,23.2,70,4,E,13,1010.0,28.2,42,,N,13,1007.7
,2020-12-16,19.4,31.4,0,6.4,8.1,NE,37,16:26,23.8,61,5,NE,13,1011.3,29.4,44,,N,17,1006.9
,2020-12-17,19.3,27.7,59.6,5.4,5.0,N,26,08:12,19.4,100,8,N,7,1009.5,26.1,71,,NNW,11,1006.6
,2020-12-18,18.6,31.6,8.2,,6.8,WNW,54,16:59,23.1,83,7,N,9,1010.7,30.3,58,,NNE,9,1007.4
,2020-12-19,16.7,31.9,5.2,8.2,11.7,E,31,20:09,24.3,64,0,E,7,1012.3,30.6,52,,E,9,1009.7
,2020-12-20,20.3,27.0,0,5.4,2.7,,,,23.8,78,4,N,19,1011.1,25.8,74,,W,7,1008.9
,2020-12-21,19.4,23.8,0.2,1.6,0.8,,,,22.1,92,8,NE,7,1009.8,21.4,100,,NNE,9,1007.6
,2020-12-22,19.1,22.2,22.6,1.6,0.0,NNW,39,01:29,19.3,97,8,NNW,9,1006.0,22.0,77,,WNW,11,1007.2
,2020-12-23,13.3,25.4,0.8,3.2,5.2,SSW,28,13:29,16.7,61,5,S,11,1012.7,24.1,44,,SSW,7,1011.4
,2020-12-24,14.9,24.3,0,6.0,1.7,WSW,22,13:24,18.6,73,8,ENE,9,1015.3,23.2,55,,WSW,9,1013.5
,2020-12-25,13.6,29.0,0,,10.1,E,33,19:56,22.0,59,1,S,9,1015.0,26.8,39,,SE,13,1012.3
,2020-12-26,16.1,27.5,0,6.2,10.4,E,33,13:58,21.8,64,3,ESE,11,1017.1,23.2,63,,E,24,1014.0
,2020-12-27,15.7,28.8,0,6.0,10.2,NW,28,13:33,20.8,65,1,N,15,1015.3,27.5,48,,N,13,1012.3
,2020-12-28,17.0,21.6,0,6.4,1.8,S,28,11:26,19.9,78,8,NNW,7,1013.6,20.0,75,,SSE,7,1012.0
,2020-12-29,16.1,27.2,2.8,,3.4,SSE,39,17:33,21.6,84,5,N,11,1012.0,25.8,59,,NNW,13,1009.8
,2020-12-30,17.1,27.6,0,2.4,3.6,E,33,12:10,22.8,74,2,ENE,11,1013.3,22.7,78,,ESE,11,1012.2
,2020-12-31,15.9,27.5,14.8,5.2,12.6,SE,35,13:33,21.7,68,1,ESE,13,1014.7,27.1,52,,ESE,13,1012.7
