"Daily Weather Observations for Peak Hill, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2109.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Peak Hill Post Office {station 050031}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,5.8,25.4,0,,,,,,18.0,58,0, ,Calm,,,,,,,
,2021-09-2,14.0,27.2,0,,,,,,20.6,52,0,NW,19,,,,,,,
,2021-09-3,14.4,23.8,0,,,,,,18.4,55,1,N,41,,,,,,,
,2021-09-4,14.2,15.1,0.4,,,,,,14.6,83,8,W,4,,,,,,,
,2021-09-5,7.9,11.6,25.0,,,,,,9.8,66,8,SW,30,,,,,,,
,2021-09-6,3.8,15.4,1.0,,,,,,10.2,77,5,S,22,,,,,,,
,2021-09-7,4.5,18.1,0,,,,,,11.1,73,0,S,11,,,,,,,
,2021-09-8,3.2,19.2,0,,,,,,12.9,71,0,S,19,,,,,,,
,2021-09-9,4.0,21.6,0,,,,,,14.2,66,4,SW,4,,,,,,,
,2021-09-10,8.9,26.1,0,,,,,,16.9,52,0,S,7,,,,,,,
,2021-09-11,8.7,26.6,0,,,,,,19.0,46,0,SW,15,,,,,,,
,2021-09-12,9.8,23.3,0,,,,,,17.6,47,0,NW,4,,,,,,,
,2021-09-13,6.4,16.0,0,,,,,,10.9,66,7,S,7,,,,,,,
,2021-09-14,4.1,16.9,1.2,,,,,,12.1,69,0, ,Calm,,,,,,,
,2021-09-15,2.1,18.0,0,,,,,,13.9,57,0, ,Calm,,,,,,,
,2021-09-16,2.9,20.7,0,,,,,,14.9,51,0,E,4,,,,,,,
,2021-09-17,9.0,24.4,0,,,,,,16.7,44,0,NW,15,,,,,,,
,2021-09-18,14.6,18.7,1.0,,,,,,17.0,70,8,NW,4,,,,,,,
,2021-09-19,5.3,20.6,9.4,,,,,,16.1,56,0,NE,4,,,,,,,
,2021-09-20,8.0,23.9,0,,,,,,16.6,59,0,N,11,,,,,,,
,2021-09-21,5.2,13.4,0,,,,,,6.6,73,8,S,30,,,,,,,
,2021-09-22,0.9,17.9,0,,,,,,9.5,77,0, ,Calm,,,,,,,
,2021-09-23,3.8,21.9,0,,,,,,13.9,69,0, ,Calm,,,,,,,
,2021-09-24,7.2,25.4,0,,,,,,17.5,61,0,NW,7,,,,,,,
,2021-09-25,7.4,18.4,0,,,,,,13.3,56,0,S,19,,,,,,,
,2021-09-26,3.0,20.1,0,,,,,,14.8,56,0,SE,19,,,,,,,
,2021-09-27,10.3,23.7,0,,,,,,16.9,48,2,E,19,,,,,,,
,2021-09-28,13.1,24.0,0,,,,,,18.6,57,1,NE,30,,,,,,,
,2021-09-29,14.6,18.4,0,,,,,,17.9,72,8,NE,37,,,,,,,
,2021-09-30,11.2,23.0,13.8,,,,,,15.0,94,8,NE,11,,,,,,,
