"Daily Weather Observations for Nerriga, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2096.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nerriga AWS {station 069128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,7.2,20.6,4.6,,,NNW,57,00:32,13.3,79,,NW,7,1008.0,15.0,75,,WNW,7,1004.1
,2021-10-2,7.5,18.9,1.4,,,W,35,14:40,12.4,91,,W,17,1004.6,16.6,61,,NW,20,1001.4
,2021-10-3,5.3,19.3,12.0,,,WNW,50,14:35,11.0,100,,S,2,1004.5,18.2,53,,WNW,31,1001.2
,2021-10-4,9.2,19.9,1.6,,,WNW,72,18:58,14.6,81,,NW,4,1000.6,18.0,34,,WNW,39,999.6
,2021-10-5,6.0,14.2,0,,,WNW,76,10:39,10.2,67,,WNW,35,1006.3,12.4,48,,WNW,39,1007.1
,2021-10-6,1.9,18.8,0,,,NW,52,13:49,9.9,73,,WNW,13,1015.5,18.3,28,,NW,31,1011.8
,2021-10-7,5.4,22.1,0,,,WNW,70,10:07,16.0,46,,NW,22,1007.2,21.5,33,,WNW,30,1008.0
,2021-10-8,3.7,20.2,0,,,NNW,26,11:54,11.1,84,,E,7,1018.5,19.6,42,,N,13,1015.5
,2021-10-9,6.2,23.3,0.2,,,WNW,41,15:13,12.1,79,,ENE,7,1016.8,21.9,35,,WNW,26,1013.6
,2021-10-10,10.8,16.7,0,,,ESE,30,09:18,14.1,94,,NE,4,1010.7,13.0,89,,SE,11,1008.9
,2021-10-11,3.1,13.8,3.8,,,ESE,35,14:08,7.5,68,,SSE,13,1015.6,12.3,51,,SE,15,1015.4
,2021-10-12,6.6,12.1,5.0,,,E,33,13:21,9.1,95,,SE,15,1018.4,10.7,74,,E,22,1016.7
,2021-10-13,7.6,13.4,0.8,,,NNE,52,23:00,10.1,85,,E,19,1016.6,11.7,92,,ENE,17,1013.1
,2021-10-14,9.7,19.4,0.2,,,N,48,23:01,13.1,100,,WNW,6,1008.6,13.7,89,,NNW,20,1004.2
,2021-10-15,6.2,15.4,14.6,,,NW,74,12:41,6.9,100,,NNW,6,1002.6,11.9,69,,WNW,28,998.8
,2021-10-16,6.8,16.4,2.2,,,WNW,65,13:33,9.4,77,,WNW,28,1002.0,15.6,54,,WNW,39,1001.5
,2021-10-17,2.7,18.9,0,,,NW,31,14:46,10.4,68,,W,11,1014.0,17.8,37,,NW,19,1012.2
,2021-10-18,4.7,20.9,0,,,WNW,41,10:43,11.8,78,,NNW,11,1016.0,20.0,42,,W,19,1013.7
,2021-10-19,9.5,13.7,0,,,SSE,35,17:00,12.0,90,,SE,13,1016.3,12.8,65,,S,17,1016.7
,2021-10-20,6.6,14.9,0,,,SE,39,06:25,12.2,90,,S,17,1019.1,12.5,100,,SE,15,1018.0
,2021-10-21,10.2,18.3,0,,,E,31,15:57,13.4,93,,SE,11,1018.0,17.3,72,,E,17,1015.7
,2021-10-22,9.1,21.3,0.4,,,ENE,22,16:01,13.6,95,,ENE,6,1018.3,20.6,49,,NNW,2,1015.3
,2021-10-23,10.3,25.8,0.2,,,NW,41,14:06,13.4,100,,ENE,6,1014.2,25.1,39,,NW,24,1011.3
,2021-10-24,9.1,19.7,0,,,W,33,12:01,12.9,73,,SSW,11,1015.1,19.4,38,,SSW,9,1013.7
,2021-10-25,5.3,17.8,0,,,SE,26,16:57,10.0,73,,E,4,1015.8,15.9,43,,NNW,13,1014.2
,2021-10-26,3.8,,0.2,,,,,,12.0,73,,ESE,2,1020.1,18.9,48,,N,13,1016.6
