"Daily Weather Observations for Smithville, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2184.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Smithville AWS {station 046142}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,14.3,,0,,,,,,21.3,45,,,,,27.6,25,,,,
,2021-05-2,12.2,30.5,0,,,,,,22.3,46,,,,,29.7,20,,,,
,2021-05-3,11.9,30.5,0,,,,,,21.0,49,,,,,29.9,20,,,,
,2021-05-4,12.6,19.4,0,,,,,,14.4,79,,,,,18.8,27,,,,
,2021-05-5,7.5,21.6,0,,,,,,12.6,54,,,,,20.4,39,,,,
,2021-05-6,9.0,23.1,0,,,,,,14.6,44,,,,,22.5,33,,,,
,2021-05-7,7.9,26.5,0,,,,,,16.5,41,,,,,26.3,24,,,,
,2021-05-8,15.4,18.9,0.2,,,,,,15.9,86,,,,,17.9,85,,,,
,2021-05-9,11.1,23.7,2.6,,,,,,15.5,100,,,,,22.9,49,,,,
,2021-05-10,11.2,24.2,0,,,,,,16.1,76,,,,,23.4,33,,,,
,2021-05-11,8.6,18.2,0,,,,,,12.2,58,,,,,17.1,34,,,,
,2021-05-12,3.6,18.6,0,,,,,,9.6,62,,,,,17.8,36,,,,
,2021-05-13,3.5,21.4,0,,,,,,12.2,53,,,,,20.6,27,,,,
,2021-05-14,9.1,19.1,0,,,,,,12.1,71,,,,,18.2,35,,,,
,2021-05-15,7.5,19.6,0,,,,,,12.3,66,,,,,18.8,37,,,,
,2021-05-16,3.6,17.6,0,,,,,,9.6,57,,,,,17.5,32,,,,
,2021-05-17,1.5,19.2,0,,,,,,10.0,51,,,,,18.6,34,,,,
,2021-05-18,2.9,20.7,0,,,,,,10.1,63,,,,,19.8,36,,,,
,2021-05-19,3.7,22.8,0,,,,,,12.8,51,,,,,21.8,27,,,,
,2021-05-20,7.1,23.0,0,,,,,,12.4,48,,,,,22.0,21,,,,
,2021-05-21,10.5,24.1,0,,,,,,14.2,42,,,,,22.0,30,,,,
,2021-05-22,7.4,24.9,0,,,,,,13.0,39,,,,,24.3,14,,,,
,2021-05-23,6.8,25.1,0,,,,,,12.9,48,,,,,24.6,28,,,,
,2021-05-24,11.2,28.3,0,,,,,,18.6,45,,,,,27.8,25,,,,
,2021-05-25,18.0,26.6,0,,,,,,22.3,37,,,,,22.5,52,,,,
,2021-05-26,4.8,18.9,0,,,,,,11.9,62,,,,,18.1,37,,,,
,2021-05-27,3.8,18.9,0,,,,,,9.4,57,,,,,18.8,36,,,,
,2021-05-28,5.2,19.2,0,,,,,,10.5,72,,,,,17.9,44,,,,
,2021-05-29,6.9,16.0,0,,,,,,8.8,68,,,,,15.4,34,,,,
,2021-05-30,0.7,19.6,0,,,,,,7.9,49,,,,,19.1,19,,,,
,2021-05-31,-0.3,21.6,0,,,,,,8.9,35,,,,,21.0,24,,,,
