"Daily Weather Observations for Port Macquarie Airport (Comparison), New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2115.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"The "official" Port Macquarie site is now Port Macquarie Airport {station number 060138}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Macquarie Airport AWS (Comparison) {station 060139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,6.7,24.3,0,,,,,,17.5,63,,,,,21.7,73,,,,
,2021-09-2,17.0,22.3,0,,,,,,20.4,65,,,,,20.8,59,,,,
,2021-09-3,9.2,22.7,0,,,,,,18.6,75,,,,,20.7,65,,,,
,2021-09-4,11.0,24.3,0,,,,,,19.9,69,,,,,21.1,70,,,,
,2021-09-5,16.6,18.7,0,,,,,,17.2,86,,,,,16.1,58,,,,
,2021-09-6,2.8,20.7,0.8,,,,,,15.4,48,,,,,18.0,46,,,,
,2021-09-7,6.4,23.0,0,,,,,,16.5,53,,,,,20.3,39,,,,
,2021-09-8,5.6,20.7,0,,,,,,15.5,81,,,,,18.9,63,,,,
,2021-09-9,5.3,24.3,0,,,,,,16.0,75,,,,,22.9,58,,,,
,2021-09-10,4.9,28.9,0,,,,,,20.0,48,,,,,25.0,34,,,,
,2021-09-11,5.0,25.1,0,,,,,,18.6,50,,,,,24.4,41,,,,
,2021-09-12,5.6,32.1,0,,,,,,21.6,48,,,,,27.8,50,,,,
,2021-09-13,11.4,22.7,0,,,,,,20.2,46,,,,,18.9,56,,,,
,2021-09-14,11.4,16.5,0,,,,,,15.0,72,,,,,13.7,83,,,,
,2021-09-15,10.7,18.1,3.2,,,,,,15.1,69,,,,,15.1,77,,,,
,2021-09-16,10.8,19.2,0.2,,,,,,15.4,75,,,,,17.8,52,,,,
,2021-09-17,7.1,21.2,0,,,,,,17.3,65,,,,,19.4,61,,,,
,2021-09-18,9.2,27.0,0,,,,,,20.9,59,,,,,24.3,60,,,,
,2021-09-19,10.0,21.6,0,,,,,,18.9,48,,,,,19.7,53,,,,
,2021-09-20,5.3,24.9,0,,,,,,18.2,66,,,,,21.9,59,,,,
,2021-09-21,12.5,18.9,0,,,,,,16.5,40,,,,,17.6,36,,,,
,2021-09-22,9.1,20.6,2.0,,,,,,15.7,56,,,,,18.3,51,,,,
,2021-09-23,5.6,22.7,0,,,,,,17.7,56,,,,,21.4,48,,,,
,2021-09-24,6.5,25.1,0,,,,,,20.9,48,,,,,22.7,46,,,,
,2021-09-25,5.2,28.3,0,,,,,,23.2,40,,,,,22.4,62,,,,
,2021-09-26,13.0,17.3,2.2,,,,,,14.1,94,,,,,15.0,83,,,,
,2021-09-27,9.2,20.1,1.4,,,,,,17.1,61,,,,,19.4,53,,,,
,2021-09-28,7.2,22.2,0,,,,,,19.5,58,,,,,19.9,55,,,,
,2021-09-29,12.0,23.6,0,,,,,,20.1,60,,,,,20.5,64,,,,
,2021-09-30,14.4,24.9,5.8,,,,,,20.1,76,,,,,22.9,68,,,,
