"Daily Weather Observations for Camden, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2024.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Camden Airport AWS {station 068192}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.3,30.0,0.2,,,NE,33,18:40,21.9,74,8,WSW,7,1016.2,28.0,50,2,NE,20,1011.3
,2021-02-2,16.7,25.9,38.0,,,SSE,31,15:35,18.8,75,8,SW,11,1010.9,24.0,57,8,E,15,1009.5
,2021-02-3,13.1,26.4,0,,,NE,33,15:16,19.6,55,,S,13,1013.8,25.7,40,6,ENE,20,1011.1
,2021-02-4,17.2,30.4,0,,,ENE,35,16:02,21.6,69,6, ,Calm,1013.2,29.7,45,1,NE,17,1009.0
,2021-02-5,18.3,31.2,0,,,NE,39,13:27,24.2,71,6,ENE,9,1012.0,30.3,53,2,ENE,20,1007.4
,2021-02-6,21.1,27.0,0.6,,,NNE,28,17:09,21.2,92,, ,Calm,1004.5,24.5,89,,N,11,1002.4
,2021-02-7,15.7,29.6,4.4,,,E,31,14:40,21.5,72,,SSW,2,1006.5,26.8,43,,ESE,15,1005.9
,2021-02-8,18.4,24.6,0,,,SSE,24,16:44,20.4,67,,S,11,1014.4,22.8,58,,ESE,9,1013.1
,2021-02-9,17.1,23.9,0,,,SSE,24,14:29,19.3,78,,WSW,6,1018.1,22.7,57,8,ESE,6,1016.1
,2021-02-10,,25.6,0,,,E,24,17:05,20.2,72,2,SSW,6,1017.9,24.9,50,6,E,9,1014.8
,2021-02-11,14.6,29.9,0,,,NNE,31,12:23,20.6,68,4,ENE,2,1015.1,28.9,42,,N,9,1010.9
,2021-02-12,15.4,32.9,0,,,SW,43,17:55,19.1,81,8, ,Calm,1008.8,31.8,39,7,N,17,1004.6
,2021-02-13,18.9,20.8,26.0,,,SSE,31,10:29,20.3,99,8,SSE,11,1007.5,20.3,83,8,SSE,17,1010.2
,2021-02-14,14.6,25.9,2.2,,,ESE,35,14:06,20.3,67,,SSW,17,1016.4,23.5,47,8,SE,17,1015.1
,2021-02-15,15.6,25.2,0,,,S,43,16:47,19.2,64,5,S,20,1019.7,24.2,46,7,S,17,1018.8
,2021-02-16,17.8,25.6,1.0,,,SSE,35,10:59,22.1,80,7,S,6,1021.8,24.3,63,8,SSE,15,1021.6
,2021-02-17,16.8,24.8,2.8,,,E,31,13:26,20.0,77,6,SSE,9,1024.3,22.5,61,8,ESE,15,1023.9
,2021-02-18,17.0,25.7,1.2,,,ENE,39,14:35,19.7,80,8,SSW,9,1025.3,22.6,74,8,ENE,7,1023.5
,2021-02-19,17.8,28.7,4.0,,,E,30,16:08,21.0,96,8,WNW,2,1022.0,28.4,54,3,ENE,11,1017.8
,2021-02-20,17.4,30.3,1.6,,,ENE,28,17:42,21.1,91,1,S,4,1016.7,27.9,52,8,N,9,1013.1
,2021-02-21,17.6,30.4,0,,,ENE,28,14:57,22.4,86,,S,6,1011.7,28.4,51,8,E,9,1007.9
,2021-02-22,16.7,30.7,0,,,S,33,19:43,22.3,81,, ,Calm,1007.0,28.1,57,2,ESE,13,1004.1
,2021-02-23,18.2,20.3,1.0,,,SSE,26,09:06,19.0,67,7,SSW,11,1013.0,19.4,59,8,S,11,1014.1
,2021-02-24,15.0,22.7,0,,,NE,24,12:20,19.0,72,6,SSW,11,1018.4,21.8,71,8,S,13,1016.0
,2021-02-25,,,1.8,,,,,,18.9,99,8, ,Calm,1011.3,,,,,,
,2021-02-26,,,,,,,,,,,,,,,,,,,,
,2021-02-27,,24.7,,,,,,14:56,,,,,,,22.7,76,,NE,9,1012.0
,2021-02-28,17.8,,,,,,,,21.2,92,, ,Calm,1013.0,29.1,39,,NNW,7,1009.6
