"Daily Weather Observations for Thredbo Top Station, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2132.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Crackenback."
"Observations were drawn from Thredbo AWS {station 071032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,-0.7,10.0,0,,,NNW,43,23:10,7.0,74,,WNW,22,1029.7,8.6,62,,NNW,19,1031.5
,2021-05-2,1.7,8.8,0,,,NW,70,01:48,6.2,84,,NW,44,1029.6,8.8,69,,NW,20,1028.6
,2021-05-3,2.5,6.4,4.8,,,NNW,91,14:19,5.0,96,,NW,30,1024.7,5.5,81,,NNW,48,1019.1
,2021-05-4,1.5,5.1,28.4,,,SSE,56,17:50,2.3,93,, ,Calm,1019.0,2.0,99,,SSE,24,1017.8
,2021-05-5,1.3,5.5,25.4,,,SSE,65,04:43,3.7,99,,SSE,33,1023.7,3.7,99,,SE,24,1021.8
,2021-05-6,3.2,8.8,7.0,,,SE,59,02:53,5.3,100,,ESE,24,1024.4,6.3,100,,E,20,1022.1
,2021-05-7,4.0,11.0,5.4,,,NNW,44,23:41,8.8,82,,SSW,9,1020.1,9.2,78,,WSW,13,1016.8
,2021-05-8,3.2,7.4,0,,,NW,65,12:30,4.7,78,,NW,22,1016.4,5.0,86,,NW,37,1015.8
,2021-05-9,3.2,6.9,0,,,NW,78,23:54,4.9,86,,NW,50,1020.5,5.7,87,,NNW,24,1019.4
,2021-05-10,3.4,4.0,0.2,,,NW,120,07:15,3.7,97,,NW,70,,3.2,92,,NW,41,
,2021-05-11,0.0,2.9,34.8,,,NNW,56,02:22,1.5,97,,E,7,1016.2,0.5,99,,SSE,24,1018.2
,2021-05-12,-0.2,4.0,17.0,,,SE,59,01:43,2.0,99,,SE,17,1023.4,3.3,99,,E,15,1021.6
,2021-05-13,-1.2,3.6,2.2,,,NW,98,18:56,2.4,89,,NW,46,1014.8,1.8,99,,NW,43,
,2021-05-14,-4.4,-2.1,4.0,,,NW,85,21:15,-2.5,96,,WNW,43,,-2.5,97,,NW,52,
,2021-05-15,-4.4,-1.1,5.0,,,NW,89,05:10,-3.9,95,,WNW,33,,-5.0,90,,SW,37,
,2021-05-16,-6.9,-0.4,0.6,,,WNW,74,18:55,-2.0,45,,WNW,30,1017.6,-2.9,74,,NW,41,1015.6
,2021-05-17,-5.0,3.8,1.0,,,NW,80,00:10,-1.7,97,,SW,9,1020.4,-1.3,93,,WNW,33,1021.4
,2021-05-18,-2.7,4.8,0,,,WNW,35,23:25,3.8,24,,W,22,1027.7,3.6,37,,WNW,19,1027.0
,2021-05-19,-0.5,7.4,0,,,NW,50,23:39,4.7,37,,W,13,1028.6,5.4,43,,WNW,20,1026.8
,2021-05-20,-1.1,4.1,0,,,NW,61,01:43,1.1,55,,WNW,31,1027.5,2.0,81,,NW,31,1027.6
,2021-05-21,-1.0,7.9,0,,,WSW,33,00:25,4.1,15,, ,Calm,1032.2,5.1,43,,ESE,2,1030.3
,2021-05-22,-1.8,8.3,0,,,WNW,22,09:54,5.9,30,,W,9,1029.0,6.8,35,,SW,4,1026.8
,2021-05-23,-3.8,7.8,0,,,NNW,37,23:40,5.0,31,,NNE,6,1029.7,5.9,38,,NE,13,1028.9
,2021-05-24,-1.6,5.6,0,,,NNW,74,22:30,3.0,66,,N,39,1030.6,4.9,44,,NNW,33,1028.6
,2021-05-25,0.9,5.6,0,,,NW,126,16:04,2.9,87,,NW,69,1019.9,3.9,86,,NW,89,
,2021-05-26,-1.6,-0.5,55.8,,,NW,96,00:28,-1.4,97,,NW,35,1014.9,-1.5,97,,NW,57,1013.8
,2021-05-27,-4.4,-0.8,1.2,,,WSW,72,23:15,-2.2,97,,WNW,35,1021.6,-1.1,98,,W,31,1021.0
,2021-05-28,-5.8,1.1,0.2,,,WSW,76,01:35,-5.4,94,,S,39,1022.4,-3.7,94,,S,30,1025.4
,2021-05-29,-6.9,3.8,0,,,SSW,44,06:02,-0.3,15,,SSW,13,1029.7,2.1,29,,SSE,19,1028.5
,2021-05-30,-4.3,5.2,0,,,SE,19,00:02,2.8,33,,S,4,1029.4,4.7,31,,SW,7,1027.3
,2021-05-31,-1.5,8.5,0,,,NW,43,23:05,4.9,23,,WNW,28,1026.2,7.4,24,,NW,6,1024.0
