"Daily Weather Observations for Murrurundi, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2196.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations for Murrurundi are now taken at a site in Haydon Street, replacing those from the Post Office."
"Temperature, humidity, wind, cloud and rainfall observations are from Murrurundi (Haydon Street) {station 061431}"
"Pressure observations are from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.9,23.2,6.8,,,,,,17.3,77,5, ,Calm,1008.5,,,,,,1002.8
,2021-10-2,9.5,18.1,0.8,,,,,,16.8,70,7,NW,4,1005.1,,,,,,1002.4
,2021-10-3,8.8,23.2,2.7,,,,,,16.1,72,1, ,Calm,1005.4,,,,,,1003.4
,2021-10-4,12.5,23.8,0,,,,,,19.9,46,0,W,37,1001.4,,,,,,1002.3
,2021-10-5,4.4,20.1,0,,,,,,14.7,44,0,NW,22,1010.1,,,,,,1009.9
,2021-10-6,2.0,22.5,0,,,,,,12.0,60,0,E,11,1015.8,,,,,,1013.2
,2021-10-7,5.8,23.8,0,,,,,,17.5,31,3,W,28,1012.6,,,,,,1010.9
,2021-10-8,8.2,26.5,0,,,,,,13.3,87,8, ,Calm,1016.7,,,,,,1015.0
,2021-10-9,7.3,28.8,0,,,,,,20.0,57,0, ,Calm,1017.6,,,,,,1014.9
,2021-10-10,14.4,29.4,0,,,,,,23.3,51,6, ,Calm,1012.4,,,,,,1007.1
,2021-10-11,14.3,15.9,32.0,,,,,,15.6,90,8,NE,4,1012.3,,,,,,1011.5
,2021-10-12,10.4,14.5,6.4,,,,,,11.5,92,8,N,15,1011.7,,,,,,1009.2
,2021-10-13,10.9,21.3,23.8,,,,,,13.2,91,7,E,7,1012.3,,,,,,1009.1
,2021-10-14,12.7,26.6,9.0,,,,,,20.9,58,3,NW,22,1008.5,,,,,,1003.7
,2021-10-15,9.2,19.0,0.4,,,,,,15.1,57,6, ,Calm,1004.0,,,,,,1000.2
,2021-10-16,8.5,19.5,4.2,,,,,,12.6,71,5,WNW,4,1007.4,,,,,,1006.5
,2021-10-17,4.7,22.3,0.1,,,,,,15.7,47,2,W,9,1015.1,,,,,,1012.6
,2021-10-18,5.6,24.8,0,,,,,,15.5,58,4, ,Calm,1016.4,,,,,,1013.5
,2021-10-19,6.2,26.4,0,,,,,,18.5,55,1, ,Calm,1016.2,,,,,,1013.4
,2021-10-20,10.3,19.6,0,,,,,,15.0,50,1,E,15,1014.2,,,,,,1012.8
,2021-10-21,5.5,23.6,0.8,,,,,,15.0,74,1,SE,9,1014.5,,,,,,1012.0
,2021-10-22,10.4,25.8,0.1,,,,,,16.4,74,6, ,Calm,1015.9,,,,,,1013.6
,2021-10-23,9.3,32.3,0,,,,,,22.5,67,0,W,4,1014.6,,,,,,1010.4
,2021-10-24,11.8,24.4,9.6,,,,,,19.0,54,1, ,Calm,1015.4,,,,,,1013.2
,2021-10-25,4.4,,0,,,,,,15.0,68,0, ,Calm,1015.7,,,,,,1013.4
,2021-10-26,,,,,,,,,,,,,,1018.2,,,,,,1015.3
