"Daily Weather Observations for Murrurundi, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2196.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations for Murrurundi are now taken at a site in Haydon Street, replacing those from the Post Office."
"Temperature, humidity, wind, cloud and rainfall observations are from Murrurundi (Haydon Street) {station 061431}"
"Pressure observations are from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,0.9,,0,,,,,,14.4,53,3,W,19,1024.2,,,,,,1022.7
,2021-06-2,,20.6,0,,,,,,9.9,82,7,,,1022.9,,,,,,1019.6
,2021-06-3,7.5,15.0,0.2,,,,,,12.6,86,8,W,19,1016.6,,,,,,1009.8
,2021-06-4,10.8,16.9,12.2,,,,,,13.0,77,2,SW,4,1013.8,,,,,,1013.9
,2021-06-5,4.6,15.8,0,,,,,,7.8,88,6, ,Calm,1022.3,,,,,,1020.8
,2021-06-6,-0.8,17.0,0,,,,,,5.5,94,0, ,Calm,1025.0,,,,,,1023.2
,2021-06-7,-1.0,18.7,0,,,,,,8.0,76,1, ,Calm,1024.4,,,,,,1020.8
,2021-06-8,3.5,18.5,0,,,,,,13.5,64,8,W,37,1015.3,,,,,,1009.3
,2021-06-9,5.5,8.0,29.0,,,,,,6.0,82,7,W,46,1007.3,,,,,,1004.6
,2021-06-10,4.5,7.0,49.0,,,,,,5.0,84,8,NW,56,1001.9,,,,,,1002.6
,2021-06-11,4.5,11.3,24.5,,,,,,7.0,77,7,NW,19,1013.6,,,,,,1013.3
,2021-06-12,6.2,14.4,0,,,,,,7.8,88,7,W,9,1019.8,,,,,,1017.5
,2021-06-13,,,0,,,,,,9.8,74,7, ,Calm,1019.6,,,,,,1016.8
,2021-06-14,,15.2,0,,,,,,,,,,,1017.5,,,,,,1015.6
,2021-06-15,0.6,19.0,0,,,,,,8.0,89,2,W,4,1018.1,,,,,,1016.2
,2021-06-16,1.7,19.6,0,,,,,,11.2,78,0,E,4,1018.6,,,,,,1014.4
,2021-06-17,4.8,15.3,2.8,,,,,,9.3,80,2,W,7,1014.1,,,,,,1010.8
,2021-06-18,7.5,14.0,0.4,,,,,,9.6,79,6,W,4,1011.5,,,,,,1008.4
,2021-06-19,8.6,14.6,14.8,,,,,,10.9,72,5,W,4,1015.3,,,,,,1015.3
,2021-06-20,8.9,13.0,2.8,,,,,,10.4,85,7,ENE,9,1020.2,,,,,,1021.3
,2021-06-21,9.0,14.2,0.2,,,,,,9.8,83,2,E,15,1025.1,,,,,,1024.3
,2021-06-22,2.0,,0.2,,,,,,5.3,97,8,E,4,1030.9,,,,,,1028.3
,2021-06-23,,18.7,,,,,,,,,,,,1028.0,,,,,,1024.2
,2021-06-24,4.8,16.6,0.2,,,,,,15.0,82,8,N,46,1018.7,,,,,,1013.9
,2021-06-25,11.0,16.3,26.9,,,,,,,,3,NNW,4,1018.0,,,,,,1016.7
,2021-06-26,7.2,15.0,0,,,,,,9.6,91,4,W,4,1021.5,,,,,,1021.2
,2021-06-27,0.3,15.1,0,,,,,,7.2,90,1, ,Calm,1026.8,,,,,,1025.9
,2021-06-28,-1.2,16.4,0,,,,,,3.9,93,1,E,4,1030.1,,,,,,1028.8
,2021-06-29,,16.9,0,,,,,,10.9,92,7,E,4,1031.6,,,,,,1029.7
,2021-06-30,5.0,15.2,0.2,,,,,,7.4,100,8, ,Calm,1030.1,,,,,,1026.4
