"Daily Weather Observations for Brewon, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2009.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Walgett (Brewon AWS) {station 051162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,11.1,27.1,0,,,,,,19.0,61,,,,,25.6,39,,,,
,2021-05-2,13.0,26.3,0,,,,,,17.6,64,,,,,26.0,39,,,,
,2021-05-3,10.4,28.1,0,,,,,,20.3,63,,,,,27.7,35,,,,
,2021-05-4,12.1,19.2,12.0,,,,,,14.9,99,,,,,18.5,78,,,,
,2021-05-5,6.9,16.8,2.6,,,,,,9.6,85,,,,,15.9,69,,,,
,2021-05-6,8.8,23.9,0.2,,,,,,15.7,86,,,,,23.1,50,,,,
,2021-05-7,11.1,25.4,0,,,,,,16.8,84,,,,,23.5,56,,,,
,2021-05-8,10.8,26.4,0,,,,,,19.6,76,,,,,25.5,43,,,,
,2021-05-9,15.4,24.7,0,,,,,,16.3,75,,,,,24.4,45,,,,
,2021-05-10,7.4,26.8,0,,,,,,18.3,77,,,,,25.8,35,,,,
,2021-05-11,9.0,20.9,0,,,,,,16.3,70,,,,,20.2,46,,,,
,2021-05-12,2.3,19.5,0,,,,,,11.7,84,,,,,19.0,42,,,,
,2021-05-13,1.7,21.7,0,,,,,,13.1,74,,,,,21.1,38,,,,
,2021-05-14,4.3,19.8,0,,,,,,13.9,64,,,,,19.4,30,,,,
,2021-05-15,1.3,19.6,0,,,,,,14.7,52,,,,,18.6,34,,,,
,2021-05-16,-1.6,17.5,0,,,,,,9.3,57,,,,,17.3,27,,,,
,2021-05-17,-0.7,19.3,0,,,,,,10.4,55,,,,,18.8,37,,,,
,2021-05-18,-0.9,19.7,0,,,,,,12.8,57,,,,,18.7,32,,,,
,2021-05-19,-0.2,23.1,0,,,,,,11.3,64,,,,,22.2,31,,,,
,2021-05-20,1.3,24.0,0,,,,,,14.4,61,,,,,23.5,28,,,,
,2021-05-21,2.5,23.2,0,,,,,,13.4,55,,,,,22.6,27,,,,
,2021-05-22,5.2,23.0,0,,,,,,14.7,74,,,,,21.8,39,,,,
,2021-05-23,5.7,24.5,0,,,,,,15.3,67,,,,,22.6,38,,,,
,2021-05-24,8.4,24.9,0,,,,,,14.4,64,,,,,23.1,35,,,,
,2021-05-25,8.2,25.4,0,,,,,,16.4,66,,,,,24.8,36,,,,
,2021-05-26,13.1,21.9,0,,,,,,17.5,60,,,,,20.4,31,,,,
,2021-05-27,5.0,18.8,0,,,,,,11.0,70,,,,,18.2,30,,,,
,2021-05-28,3.2,19.3,0,,,,,,12.6,72,,,,,18.7,39,,,,
,2021-05-29,1.4,19.8,0,,,,,,8.1,71,,,,,18.8,30,,,,
,2021-05-30,1.2,20.2,0,,,,,,9.7,59,,,,,19.4,38,,,,
,2021-05-31,1.8,21.6,0,,,,,,10.7,69,,,,,21.1,33,,,,
