"Daily Weather Observations for Lake Cargelligo, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2071.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Cargelligo Airport {station 075039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,1.1,19.6,0,,,,,,8.5,80,1, ,Calm,,,,,,,
,2020-09-2,7.0,26.8,0,,,,,,14.2,55,5,N,28,,,,,,,
,2020-09-3,,27.6,0,,,,,,19.1,48,7,N,9,,,,,,,
,2020-09-4,10.8,21.5,0,,,,,,15.6,53,3,SE,9,,,,,,,
,2020-09-5,5.1,,0,,,,,,13.5,81,1,W,9,,,,,,,
,2020-09-6,,22.0,0,,,,,,,,,,,,,,,,,
,2020-09-7,3.5,25.7,0,,,,,,17.0,61,0,NE,28,,,,,,,
,2020-09-8,12.1,30.3,0,,,,,,20.5,52,1,N,22,,,,,,,
,2020-09-9,14.9,19.5,0,,,,,,16.0,85,8,SE,9,,,,,,,
,2020-09-10,10.5,21.6,0.4,,,,,,14.8,65,2,E,19,,,,,,,
,2020-09-11,5.6,20.8,0,,,,,,14.3,59,1,E,22,,,,,,,
,2020-09-12,5.4,22.4,0,,,,,,16.1,68,0,N,28,,,,,,,
,2020-09-13,11.0,22.1,0,,,,,,14.9,71,7,N,19,,,,,,,
,2020-09-14,5.5,23.2,0.4,,,,,,14.0,73,1,S,4,,,,,,,
,2020-09-15,7.0,24.6,0,,,,,,15.3,58,0,E,4,,,,,,,
,2020-09-16,6.5,28.0,0,,,,,,16.5,52,1, ,Calm,,,,,,,
,2020-09-17,14.2,32.2,0,,,,,,25.5,31,3,N,28,,,,,,,
,2020-09-18,13.0,27.0,0,,,,,,18.2,73,7,E,28,,,,,,,
,2020-09-19,12.9,22.1,0,,,,,,19.8,57,8,N,46,,,,,,,
,2020-09-20,14.3,27.8,24.8,,,,,,18.3,60,4, ,Calm,,,,,,,
,2020-09-21,11.6,29.1,0,,,,,,23.0,55,1,N,19,,,,,,,
,2020-09-22,8.9,22.5,6.6,,,,,,15.8,63,0,E,9,,,,,,,
,2020-09-23,7.0,19.2,0,,,,,,13.3,74,4,N,4,,,,,,,
,2020-09-24,6.0,17.8,0,,,,,,11.6,78,5,W,4,,,,,,,
,2020-09-25,,11.1,0.6,,,,,,9.9,92,8,W,19,,,,,,,
,2020-09-26,4.5,,12.4,,,,,,9.3,72,7,W,22,,,,,,,
,2020-09-27,,17.0,0,,,,,,,,,,,,,,,,,
,2020-09-28,5.0,18.8,0,,,,,,12.5,55,3,S,9,,,,,,,
,2020-09-29,5.1,23.3,0,,,,,,14.4,62,3,N,9,,,,,,,
,2020-09-30,12.5,23.5,1.4,,,,,,15.1,78,6,NE,28,,,,,,,
