"Daily Weather Observations for Glen Innes Airport, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2173.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,10.0,17.4,0,,,E,43,12:08,13.8,87,,ESE,24,1028.2,16.4,61,,E,28,1027.7
,2021-05-2,6.9,17.2,0.2,,,ESE,37,00:29,13.1,86,,E,22,1028.8,15.6,70,,E,15,1025.5
,2021-05-3,5.4,20.6,0.2,,,SE,24,00:57,11.3,95,,SE,17,1024.5,19.7,46,,ENE,7,1020.0
,2021-05-4,4.7,17.4,0.2,,,SW,50,16:06,12.6,94,,E,2,1019.1,16.2,63,,WNW,17,1015.4
,2021-05-5,2.5,14.1,22.0,,,SSE,44,16:55,7.3,95,,SSE,11,1014.2,6.2,94,,S,11,1011.7
,2021-05-6,5.6,18.0,11.4,,,W,33,15:01,13.9,81,,SSE,15,1011.1,16.7,71,,W,24,1009.4
,2021-05-7,11.4,15.4,0.2,,,WSW,24,14:29,13.3,96,,W,13,1012.8,13.4,91,,W,15,1011.6
,2021-05-8,7.7,19.7,0.2,,,W,26,12:17,15.1,86,,W,9,1017.6,18.6,69,,W,13,1016.2
,2021-05-9,8.3,19.9,0.2,,,W,33,14:02,13.5,100,,ESE,2,1021.0,14.5,82,,SW,13,1017.7
,2021-05-10,1.7,18.4,3.0,,,W,33,12:45,10.9,100,,SSW,2,1020.1,17.9,57,,WSW,15,1017.1
,2021-05-11,3.2,18.8,0.2,,,NW,39,15:33,12.6,97,,NE,6,1019.7,17.4,65,,NW,26,1017.3
,2021-05-12,6.6,19.2,3.0,,,W,28,15:13,15.0,81,,N,7,1020.0,13.2,91,,W,11,1017.3
,2021-05-13,1.4,14.8,14.0,,,WNW,33,13:16,9.3,100,,NW,7,1015.5,13.9,52,,WNW,20,1012.9
,2021-05-14,-1.0,15.2,0,,,W,35,12:16,10.0,79,,SW,15,1016.3,14.6,51,,WSW,26,1014.7
,2021-05-15,-3.1,13.4,0.2,,,W,39,13:01,8.1,71,,NW,6,1016.4,12.3,52,,WSW,26,1014.3
,2021-05-16,-5.1,16.7,0,,,SSE,30,09:38,8.5,58,,SE,17,1019.8,15.4,30,,WSW,13,1018.5
,2021-05-17,-7.5,16.7,0,,,WSW,28,14:07,8.3,56,,NE,4,1022.2,15.5,37,,WSW,20,1020.9
,2021-05-18,-3.5,16.9,0,,,E,24,15:50,8.4,71,,ESE,15,1027.8,15.6,46,,E,13,1025.8
,2021-05-19,-0.5,17.1,0.2,,,ENE,24,16:02,9.5,86,,ESE,13,1029.6,16.4,38,,NW,13,1026.6
,2021-05-20,1.0,16.4,0.2,,,WSW,30,12:46,10.4,87,,E,9,1029.3,15.7,44,,WSW,9,1025.9
,2021-05-21,-2.1,16.1,0,,,ESE,37,09:24,11.3,81,,ESE,19,1027.8,14.2,55,,E,17,1025.3
,2021-05-22,1.0,16.4,0.2,,,ESE,41,08:44,10.9,84,,ESE,26,1025.3,12.6,71,,ESE,17,1023.5
,2021-05-23,1.3,17.5,0.2,,,E,28,11:01,11.1,85,,SE,17,1026.3,12.7,75,,WNW,15,1024.4
,2021-05-24,-0.3,16.3,0.6,,,E,39,21:54,10.0,85,,ESE,17,1029.4,15.0,59,,ENE,17,1026.8
,2021-05-25,3.9,17.4,0,,,E,31,02:31,11.9,79,,E,20,1027.2,16.6,47,,WNW,13,1023.5
,2021-05-26,-2.4,17.7,0.2,,,WNW,37,12:40,11.4,91,,WNW,19,1023.1,17.0,56,,WNW,24,1019.2
,2021-05-27,-5.1,16.9,0,,,WSW,37,14:37,5.9,90,,ESE,9,1022.7,15.8,17,,WSW,20,1020.5
,2021-05-28,-6.3,16.7,0,,,WSW,31,13:59,7.6,70,,SE,4,1022.0,15.2,29,,WSW,22,1020.0
,2021-05-29,-2.6,14.3,0,,,SE,52,08:20,8.1,68,,SE,35,1024.2,13.1,44,,S,20,1023.1
,2021-05-30,-3.3,15.6,0.2,,,SSE,33,11:08,9.6,73,,ESE,13,1024.5,14.5,43,,SSE,13,1022.9
,2021-05-31,-2.9,16.7,0.2,,,WNW,22,12:24,6.1,91,,ESE,15,1025.0,16.1,31,,SW,9,1022.0
