"Daily Weather Observations for Bankstown, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2008.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bankstown Airport AWS {station 066137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,13.8,26.5,2.0,,,WSW,41,16:47,17.3,74,7,W,4,1007.7,22.2,47,8,ENE,30,1001.7
,2021-10-2,9.7,23.8,5.2,,,E,28,15:06,18.3,64,,NNW,9,1004.7,17.7,84,8,ESE,19,1001.8
,2021-10-3,10.6,25.3,10.8,,,WNW,31,12:00,14.3,99,6,NW,6,1004.9,23.9,39,8,SW,13,1001.1
,2021-10-4,14.1,27.0,0,,,WSW,43,13:45,19.3,66,,WSW,6,999.8,26.1,36,,WSW,22,998.5
,2021-10-5,11.6,21.9,0,,,W,54,12:02,18.1,41,4,SW,11,1008.1,21.0,22,,WSW,30,1007.5
,2021-10-6,8.4,26.0,0,,,W,33,23:16,16.5,46,,W,13,1016.2,24.6,20,,N,9,1011.5
,2021-10-7,9.6,30.7,0,,,SSE,69,16:10,12.8,71,8, ,Calm,1009.8,29.9,19,,NW,22,1005.5
,2021-10-8,12.8,22.3,0,,,ENE,39,15:53,17.9,59,1,W,6,1019.0,21.3,50,,ENE,24,1016.6
,2021-10-9,10.6,29.7,0,,,ENE,33,16:27,16.3,76,,NW,6,1017.3,29.1,24,,N,7,1012.0
,2021-10-10,13.5,26.0,0,,,SSE,39,14:06,19.6,61,7,WNW,4,1009.0,18.6,82,6,SSE,24,1006.9
,2021-10-11,9.8,15.1,12.2,,,S,31,01:50,10.9,82,8,WSW,13,1016.3,13.9,78,8,SSW,13,1016.4
,2021-10-12,10.8,17.2,0.8,,,SSE,33,07:29,14.3,73,8,SE,19,1019.0,16.1,62,7,ESE,20,1016.7
,2021-10-13,12.7,18.4,1.8,,,NNE,39,20:51,14.3,93,8,SSE,11,1017.0,18.0,81,8,ENE,19,1012.8
,2021-10-14,14.2,24.8,6.4,,,ENE,41,14:30,18.4,71,8,NNE,9,1009.7,22.4,65,8,NE,26,1003.6
,2021-10-15,13.0,21.9,4.4,,,NNW,52,11:53,16.1,64,8,WNW,11,1003.4,19.0,46,8,NW,17,1000.0
,2021-10-16,12.6,23.2,0.4,,,W,69,14:24,16.9,46,1,WNW,17,1003.1,21.5,34,,WSW,31,1003.3
,2021-10-17,8.5,22.6,0.2,,,ESE,37,14:42,17.2,49,,WSW,13,1014.7,21.1,40,,ESE,22,1012.5
,2021-10-18,10.2,27.2,0,,,ENE,33,16:50,17.3,68,,WNW,9,1017.1,26.2,24,,NW,9,1012.4
,2021-10-19,12.5,24.5,0,,,SSE,48,13:06,20.9,48,1,NW,2,1015.6,19.2,63,3,SSE,30,1014.7
,2021-10-20,9.4,22.7,0.8,,,SE,37,10:44,14.8,75,5,WSW,13,1018.1,21.2,48,2,ESE,17,1016.3
,2021-10-21,11.4,24.1,0,,,SE,35,12:30,19.1,71,,NNW,7,1017.8,22.3,50,3,SE,20,1015.3
,2021-10-22,13.3,24.7,0,,,ESE,35,15:18,19.5,72,,SSE,4,1017.7,23.5,56,1,ESE,20,1014.9
,2021-10-23,13.0,31.0,0,,,ENE,37,16:09,20.3,71,,W,7,1014.1,29.0,46,,E,19,1009.3
,2021-10-24,16.0,22.5,2.4,,,ESE,39,13:44,19.6,64,,SSE,17,1015.4,20.8,54,,ESE,26,1013.7
,2021-10-25,12.2,22.9,3.2,,,ESE,43,15:24,16.5,59,,WNW,11,1016.8,21.0,44,,ESE,24,1014.0
,2021-10-26,10.8,,0,,,,,,17.8,53,,NE,6,1020.5,21.4,47,,SE,20,1017.3
