"Daily Weather Observations for Norfolk Island for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2100.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.0,19.6,0,5.4,,E,39,11:56,18.1,49,,E,22,1025.5,18.4,56,5,ENE,31,1023.0
,2020-10-2,13.5,20.4,0,6.0,,ENE,43,07:53,19.3,50,8,NE,19,1025.4,18.5,60,8,NE,20,1023.0
,2020-10-3,14.8,20.2,,,,SE,46,12:18,18.5,59,,SE,24,1026.2,18.7,69,8,SE,26,1024.8
,2020-10-4,15.8,20.6,0.4,11.0,,E,59,18:44,18.8,71,,ESE,31,1027.5,18.7,64,,ESE,30,1025.2
,2020-10-5,16.4,20.5,0,9.2,,E,63,09:26,18.7,69,,E,35,1023.1,18.4,78,,ESE,33,1020.1
,2020-10-6,16.4,19.2,2.2,4.2,,SE,48,06:24,17.4,96,,SE,28,1015.8,18.5,94,,SE,22,1013.2
,2020-10-7,16.8,19.4,2.2,0.2,,SSE,46,09:19,18.2,92,,SE,28,1016.6,17.9,85,,SSE,26,1015.1
,2020-10-8,15.7,20.1,0,3.2,,ESE,39,07:30,19.1,63,,ESE,17,1018.8,19.2,74,,SE,15,1017.5
,2020-10-9,16.1,20.4,3.0,4.0,,E,35,07:27,19.1,74,,E,20,1021.2,19.0,72,,E,20,1020.0
,2020-10-10,14.6,21.9,,,,NE,41,15:35,20.5,79,,ENE,24,1022.3,20.4,81,,NE,28,1020.3
,2020-10-11,18.1,22.3,1.6,9.2,,NE,33,23:10,21.2,82,,NNE,13,1022.0,20.4,86,,ENE,9,1019.8
,2020-10-12,18.0,20.0,9.4,0.4,,SE,35,18:47,18.3,96,,SSE,17,1020.8,18.9,91,,SE,19,1019.1
,2020-10-13,17.7,19.5,9.0,2.8,,E,46,19:36,18.7,97,,SSE,19,1019.3,18.4,97,,SSE,15,1016.9
,2020-10-14,17.1,19.4,18.2,1.4,,SE,50,13:32,18.3,92,,SE,19,1016.4,17.3,90,,SE,31,1014.5
,2020-10-15,15.1,19.3,5.2,2.6,,SE,48,11:30,17.5,60,,SSE,26,1017.0,18.0,62,,SE,26,1015.2
,2020-10-16,14.6,19.4,0,6.4,,SE,39,03:01,17.4,54,,SSE,22,1018.4,17.8,59,,SE,19,1016.3
,2020-10-17,14.8,19.7,0,,,SSE,31,05:59,17.3,76,,S,20,1018.2,18.2,68,,SE,15,1016.7
,2020-10-18,14.7,20.4,0,11.0,,ENE,37,10:27,18.9,50,,ENE,22,1020.6,19.1,55,,NE,19,1018.1
,2020-10-19,14.0,21.4,0,7.0,,NE,35,10:13,20.1,60,,NE,20,1019.6,20.0,60,,ENE,19,1017.3
,2020-10-20,16.9,21.7,1.0,5.8,,NE,41,07:55,20.5,74,,NE,24,1016.9,20.8,76,,NNE,24,1015.3
,2020-10-21,18.0,21.7,4.8,2.2,,NNE,37,10:16,19.4,91,,NNE,19,1015.9,20.4,82,,N,15,1014.5
,2020-10-22,18.9,22.9,3.4,1.2,,N,37,01:38,21.1,83,,WNW,15,1017.4,21.9,85,,NE,13,1016.0
,2020-10-23,18.6,22.0,0.4,2.8,,NE,39,18:19,20.6,91,,NE,15,1020.4,21.1,88,,NNE,20,1018.1
,2020-10-24,19.2,22.4,,,,NE,50,14:18,20.8,83,,NE,33,1021.1,20.2,86,,NE,28,1019.6
,2020-10-25,19.1,22.4,0,8.4,,ENE,43,13:14,21.0,81,,NE,31,1021.1,20.9,77,,ENE,31,1019.5
,2020-10-26,17.5,22.7,0,6.2,,ENE,39,11:14,21.2,74,,ENE,26,1020.8,21.1,76,,E,20,1019.3
,2020-10-27,17.9,22.9,0,6.2,,NE,37,08:57,21.4,81,,NE,22,1021.1,21.1,83,,NE,19,1020.3
,2020-10-28,18.4,22.9,0,5.8,,ENE,39,10:37,22.4,80,,ENE,24,1023.0,20.8,86,,ENE,28,1020.9
,2020-10-29,18.7,22.5,0,5.6,,NE,43,16:34,20.3,77,,NE,26,1020.4,19.7,83,,NE,24,1017.9
,2020-10-30,18.7,22.9,1.2,3.0,,NE,48,10:02,20.2,87,,NE,28,1018.4,20.9,85,,NNE,20,1016.8
,2020-10-31,19.3,23.8,0,4.4,,NNE,30,23:57,22.2,80,,NNE,19,1021.8,22.5,78,,NE,15,1021.1
