"Daily Weather Observations for High Range, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2164.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from High Range AWS (Wanganderry) {station 068262}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,13.9,23.5,0.2,,,WSW,57,20:11,15.1,100,,NE,19,1014.1,21.7,75,,NE,19,1010.7
,2021-02-2,12.1,22.1,40.0,,,ENE,31,15:31,14.0,100,,S,19,1008.7,20.9,63,,SSW,6,1007.7
,2021-02-3,11.2,21.2,0,,,ENE,41,16:37,13.8,69,,SSE,24,1011.4,19.3,52,,NNE,11,1009.2
,2021-02-4,13.2,25.0,0,,,NNE,46,00:20,17.1,93,,NE,17,1011.2,22.9,71,,NNE,22,1008.7
,2021-02-5,16.0,25.3,0,,,NE,46,15:33,16.5,100,,NE,22,1010.4,24.3,70,,NE,26,1007.0
,2021-02-6,16.5,21.0,1.4,,,N,44,13:35,17.4,100,,N,17,1003.1,18.7,100,,N,17,1001.8
,2021-02-7,13.4,24.0,7.4,,,SW,43,09:20,17.8,69,,SW,17,1005.3,22.9,44,,W,9,1005.2
,2021-02-8,11.9,19.9,1.8,,,SE,26,04:03,13.1,100,,SSE,9,1012.5,17.7,81,,ESE,6,1011.3
,2021-02-9,12.2,17.9,0.8,,,E,22,06:54,13.3,100,,ENE,11,1015.8,16.5,84,,E,9,1014.4
,2021-02-10,10.6,20.7,0,,,NNE,28,16:38,13.1,100,,ESE,6,1015.7,19.8,70,,NE,7,1013.2
,2021-02-11,11.7,25.5,0,,,ENE,31,15:33,16.7,83,,N,15,1013.0,24.2,53,,NNW,11,1010.0
,2021-02-12,13.3,27.7,0,,,NW,41,11:56,18.7,74,,N,15,1006.9,26.9,47,,WNW,15,1005.3
,2021-02-13,17.8,19.0,20.4,,,SSE,33,13:11,18.6,100,,SW,6,1006.3,15.1,100,,SE,19,1008.7
,2021-02-14,10.9,19.8,3.6,,,SE,35,16:05,13.5,93,,SSE,22,1014.5,17.4,65,,S,20,1013.9
,2021-02-15,11.4,18.7,0.2,,,SSE,52,08:28,12.9,87,,SSE,28,1017.7,16.6,65,,SSE,24,1018.0
,2021-02-16,12.2,18.9,4.0,,,S,35,23:16,15.3,100,,ESE,15,1020.6,17.2,100,,ESE,13,1020.5
,2021-02-17,11.2,19.2,4.0,,,,,,14.6,95,,SE,19,1022.5,16.6,80,,ESE,17,1022.3
,2021-02-18,12.2,19.7,2.6,,,NE,43,16:02,14.1,100,,E,17,1023.5,17.7,88,,E,15,1022.1
,2021-02-19,13.9,21.9,9.0,,,ENE,37,11:22,15.8,100,,NE,17,1020.4,19.2,90,,NE,17,1017.5
,2021-02-20,14.3,25.2,2.8,,,NE,31,19:16,17.1,100,,N,9,1015.6,24.2,62,,NE,11,1013.1
,2021-02-21,14.7,26.4,0.2,,,SSE,78,18:51,18.2,96,,NE,4,1011.0,25.4,56,,NE,11,1007.9
,2021-02-22,14.5,26.0,8.0,,,SW,46,14:17,16.9,100,,SSW,11,1006.5,25.3,56,,SSW,6,1004.3
,2021-02-23,11.2,13.9,9.2,,,S,33,02:27,11.8,100,,SE,11,1010.5,13.2,100,,SSE,11,1011.6
,2021-02-24,9.7,16.0,0.6,,,NE,35,21:55,11.9,100,,SE,19,1016.1,16.0,91,,ESE,11,1014.4
,2021-02-25,11.8,18.3,3.0,,,NNE,43,16:01,15.0,100,,WNW,11,1009.3,16.9,100,,NNE,11,1008.2
,2021-02-26,13.3,23.9,17.4,,,WNW,41,12:01,16.7,58,,WSW,13,1009.0,22.9,37,,WNW,20,1008.5
,2021-02-27,13.2,21.1,0.6,,,NNE,28,10:26,14.3,100,,NE,19,1012.1,19.4,96,,NNE,15,1010.4
,2021-02-28,14.1,25.4,0.2,,,SW,39,13:51,18.5,59,,WSW,17,1011.4,24.6,35,,WSW,20,1009.7
