"Daily Weather Observations for Oberon, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2104.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Oberon (Albion St) {station 063063}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,,15.2,4.8,,,,,,8.9,90,6,WNW,19,,,,,,,
,2020-10-2,-0.7,20.5,0.2,,,,,,13.6,42,0,WSW,7,,,,,,,
,2020-10-3,1.4,22.4,0,,,,,,19.3,35,0,N,7,,,,,,,
,2020-10-4,3.8,22.3,0,,,,,,16.3,64,0,NW,15,,,,,,,
,2020-10-5,11.4,22.6,0,,,,,,17.0,56,2,NW,22,,,,,,,
,2020-10-6,8.5,21.6,0,,,,,,17.8,50,2,NW,7,,,,,,,
,2020-10-7,10.7,17.2,0,,,,,,13.5,88,8,SW,7,,,,,,,
,2020-10-8,10.9,16.7,3.8,,,,,,13.9,91,8,NW,11,,,,,,,
,2020-10-9,1.8,14.8,9.2,,,,,,8.3,72,4,NW,7,,,,,,,
,2020-10-10,2.5,16.9,0.4,,,,,,12.1,85,0,SW,11,,,,,,,
,2020-10-11,0.1,17.8,0.2,,,,,,12.8,55,0,WNW,11,,,,,,,
,2020-10-12,5.1,19.5,0.2,,,,,,13.9,72,0,NE,4,,,,,,,
,2020-10-13,1.9,22.3,0,,,,,,16.2,58,0, ,,,,,,,,
,2020-10-14,5.6,20.2,0,,,,,,12.8,84,0,ENE,4,,,,,,,
,2020-10-15,6.5,21.6,0.8,,,,,,14.9,73,0,WNW,15,,,,,,,
,2020-10-16,11.2,20.5,0,,,,,,14.6,70,8,S,7,,,,,,,
,2020-10-17,8.7,22.6,0.2,,,,,,13.6,73,6,NW,15,,,,,,,
,2020-10-18,9.2,16.6,6.6,,,,,,11.3,86,8,WNW,11,,,,,,,
,2020-10-19,3.5,18.0,0.2,,,,,,12.1,73,4,NE,11,,,,,,,
,2020-10-20,6.2,18.1,0,,,,,,13.9,81,4,NE,11,,,,,,,
,2020-10-21,7.3,20.6,0,,,,,,13.1,90,3,E,4,,,,,,,
,2020-10-22,10.8,21.6,0,,,,,,14.9,96,4,NW,7,,,,,,,
,2020-10-23,7.1,22.7,0.2,,,,,,18.5,95,3,N,7,,,,,,,
,2020-10-24,12.3,16.8,9.2,,,,,,14.9,98,8,NW,26,,,,,,,
,2020-10-25,8.2,13.0,33.2,,,,,,10.1,96,8,SE,11,,,,,,,
,2020-10-26,4.5,11.6,9.4,,,,,,7.1,96,6,NE,26,,,,,,,
,2020-10-27,4.9,14.7,7.4,,,,,,10.7,96,7,SE,15,,,,,,,
,2020-10-28,5.4,14.7,0.2,,,,,,10.5,94,6,SE,7,,,,,,,
,2020-10-29,6.8,17.1,2.4,,,,,,11.3,92,6,SSE,11,,,,,,,
,2020-10-30,2.5,18.2,3.8,,,,,,14.5,91,2,SE,4,,,,,,,
,2020-10-31,6.1,15.7,3.4,,,,,,12.8,97,8,NE,15,,,,,,,
