"Daily Weather Observations for Holsworthy Aerodrome, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2161.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Holsworthy Aerodrome AWS {station 066161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,10.3,23.2,0,,,E,19,15:17,16.0,92,7,WNW,6,1030.6,22.8,61,5,ENE,9,1027.6
,2021-05-2,11.6,23.7,0,,,ENE,24,15:08,16.1,86,,N,4,1028.6,22.8,59,1,ENE,13,1024.6
,2021-05-3,9.6,25.1,0,,,W,17,10:53,13.6,99,8,W,9,1022.6,24.1,47,,NE,9,1017.8
,2021-05-4,11.9,15.7,0,,,WSW,26,00:10,14.5,85,7,WSW,11,1017.2,15.3,96,8,WNW,4,1015.5
,2021-05-5,13.5,,18.4,,,,,,14.0,99,8,WSW,9,1015.3,18.8,79,8,SSW,17,1012.6
,2021-05-6,14.0,21.8,,,,SSE,61,07:31,18.3,96,,SSE,30,1012.7,20.4,88,6,SE,19,1011.6
,2021-05-7,17.5,22.4,17.6,,,SSE,35,12:32,20.4,83,8,S,13,1011.6,21.1,70,,S,17,1009.6
,2021-05-8,11.6,25.0,0.6,,,WSW,26,16:03,15.5,92,,W,7,1013.5,24.7,46,,W,9,1012.3
,2021-05-9,13.6,20.8,0,,,N,15,17:21,15.9,81,7,NW,4,1019.7,19.8,66,4,NE,6,1016.7
,2021-05-10,10.5,23.9,0,,,WNW,30,13:54,15.5,80,,WNW,6,1016.1,23.2,41,1,W,13,1012.0
,2021-05-11,11.7,21.5,0.4,,,WSW,33,12:58,16.1,85,, ,Calm,1015.5,15.4,86,7,SSW,9,1014.7
,2021-05-12,11.1,20.9,11.6,,,ESE,50,21:42,15.3,79,1,WSW,7,1020.3,20.2,66,,SSE,15,1017.7
,2021-05-13,11.8,22.5,13.4,,,WNW,30,19:57,15.4,83,,WSW,13,1014.4,22.1,46,,W,13,1009.0
,2021-05-14,11.5,18.8,0,,,WSW,43,12:17,15.6,47,,W,19,1012.7,18.0,34,,W,24,1011.5
,2021-05-15,7.6,16.8,0,,,W,54,14:49,12.5,62,6,NNE,6,1013.0,15.2,36,,W,31,1011.9
,2021-05-16,5.5,17.6,0,,,WSW,39,19:36,10.2,53,,W,13,1021.8,17.4,27,,W,13,1017.9
,2021-05-17,5.9,19.4,0,,,WSW,30,10:12,13.2,56,,WSW,13,1022.5,17.0,51,8,SE,13,1022.4
,2021-05-18,5.1,19.5,0,,,ESE,33,19:54,11.8,71,,WSW,9,1029.2,19.2,36,,NNW,9,1026.2
,2021-05-19,3.4,20.0,0,,,N,20,13:02,10.0,78,,WNW,9,1029.3,19.6,38,,NW,6,1025.5
,2021-05-20,3.0,20.9,0,,,W,33,12:09,8.6,86,,WNW,4,1027.0,20.4,32,,SW,11,1024.8
,2021-05-21,6.6,17.5,0,,,S,31,14:12,14.9,78,8,S,9,1030.7,16.7,65,8,S,17,1028.6
,2021-05-22,5.9,20.2,0.2,,,SW,22,07:33,11.4,76,,WSW,15,1028.2,19.9,51,1,N,6,1024.6
,2021-05-23,8.1,19.9,0,,,SE,24,14:42,13.0,82,8,W,9,1027.3,19.0,65,1,SSE,17,1026.0
,2021-05-24,11.8,19.7,1.0,,,E,26,11:29,15.4,96,3,WSW,9,1030.7,18.0,75,8,ENE,9,1028.3
,2021-05-25,9.7,21.3,0,,,NNE,22,13:45,12.1,99,8,WNW,6,1026.6,20.7,54,1,NNE,11,1020.9
,2021-05-26,11.4,20.7,0,,,W,43,18:47,16.0,57,,WSW,15,1017.9,19.9,35,,WSW,17,1016.2
,2021-05-27,6.1,18.3,0,,,,,,11.1,63,,W,13,1024.5,18.0,37,,WSW,13,1020.9
,2021-05-28,7.5,16.5,0,,,SSW,43,12:09,12.7,59,,SW,22,1024.3,15.9,32,,S,19,1024.6
,2021-05-29,6.2,15.7,0,,,SW,39,12:56,9.9,54,,SW,19,1029.1,14.3,51,8,SW,20,1027.4
,2021-05-30,9.0,15.9,0,,,S,31,11:34,12.4,61,8,WSW,15,1028.6,15.3,61,8,SSW,11,1026.5
,2021-05-31,5.6,,0,,,S,19,19:52,10.6,71,,W,9,1026.2,17.6,48,, ,Calm,1022.9
