"Daily Weather Observations for Port Macquarie, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2197.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations prior to 15 October 2020 are available at Port Macquarie Airport (Comparison) {station number 060139}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Maquarie (Port Macquarie Airport Aw {station 060168}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,15.1,25.6,0.8,,,NNE,33,10:17,18.6,84,6,NNE,11,1009.9,23.9,61,7,NNE,17,1003.1
,2021-10-2,9.9,24.9,5.4,,,NW,30,10:50,20.8,61,,WNW,7,1005.1,21.7,52,8,NE,15,1002.0
,2021-10-3,8.3,25.1,0.2,,,W,33,09:35,19.8,60,,WNW,9,1005.3,23.3,51,,E,17,1002.8
,2021-10-4,12.6,33.6,0,,,NW,46,12:46,18.2,79,3,NNW,7,1000.7,32.3,14,,W,22,997.3
,2021-10-5,5.1,26.3,0,,,E,33,12:38,20.5,37,,SW,7,1009.7,22.9,39,6,ENE,17,1007.5
,2021-10-6,4.3,22.5,0,,,S,26,08:57,17.3,45,,W,15,1016.6,21.4,41,,ESE,15,1013.9
,2021-10-7,7.1,27.8,0,,,N,28,12:11,15.1,74,,NNW,11,1013.8,26.3,26,7,N,15,1010.0
,2021-10-8,14.9,23.3,0,,,SSW,46,01:08,19.7,68,6,SSW,15,1018.9,22.0,59,,SE,15,1017.3
,2021-10-9,12.2,26.0,0,,,ENE,33,11:28,21.8,74,,N,20,1018.6,24.4,67,,ENE,22,1014.5
,2021-10-10,15.0,30.5,0,,,SSW,46,18:55,21.3,77,,N,11,1012.9,29.3,55,,NE,17,1006.0
,2021-10-11,17.2,18.6,16.4,,,SSW,48,12:23,18.2,99,8,SW,11,1011.9,15.6,96,8,S,24,1013.5
,2021-10-12,13.6,17.6,33.8,,,ESE,33,12:40,14.9,98,8,S,9,1016.3,15.8,98,8,ENE,19,1014.0
,2021-10-13,14.7,21.1,31.0,,,NE,35,09:51,17.5,76,8,ENE,13,1016.0,20.1,65,8,NE,20,1013.5
,2021-10-14,16.5,23.1,0.6,,,NNE,54,15:50,20.5,87,7,NNE,26,1011.3,21.0,85,7,NNE,24,1008.6
,2021-10-15,17.4,28.1,1.2,,,NW,69,10:47,22.1,80,8,N,20,1003.4,26.3,19,,WNW,33,1000.0
,2021-10-16,6.1,25.7,0,,,WNW,48,11:17,18.1,48,,WNW,13,1006.8,24.8,28,1,WNW,28,1003.9
,2021-10-17,6.4,23.5,0,,,W,30,08:27,18.8,48,,WNW,19,1015.3,21.2,41,,E,20,1013.2
,2021-10-18,8.8,26.2,0,,,NE,39,12:39,19.3,67,,N,7,1017.7,22.7,62,7,NE,20,1013.2
,2021-10-19,10.2,25.2,0,,,NE,37,15:41,20.2,68,,N,11,1016.4,23.9,50,,ENE,20,1013.3
,2021-10-20,14.3,22.0,0,,,S,48,12:59,17.7,68,8,WSW,15,1016.5,17.9,83,8,S,26,1014.8
,2021-10-21,11.7,23.5,3.2,,,ENE,30,13:08,18.9,75,1,WSW,9,1016.5,21.9,67,1,ENE,17,1014.0
,2021-10-22,11.0,24.9,0,,,E,26,12:12,20.1,78,2,S,4,1016.9,23.8,64,1,E,15,1014.6
,2021-10-23,11.9,28.4,0,,,SW,63,21:51,21.6,81,,NW,9,1014.9,27.4,66,,ENE,20,1010.1
,2021-10-24,15.5,26.1,16.8,,,SSW,63,13:33,24.1,73,,SW,15,1012.1,21.7,68,,S,31,1011.8
,2021-10-25,12.2,23.8,0,,,NE,31,13:25,19.6,69,4,W,9,1016.4,22.7,68,,ENE,22,1013.0
,2021-10-26,14.6,,0,,,,,,20.5,66,,SW,11,1019.8,22.2,59,,ENE,20,1017.5
