"Daily Weather Observations for Glen Innes Airport, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2173.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,-0.3,18.4,0.6,,,NW,48,09:25,11.9,87,,NW,26,1020.5,16.8,65,,W,24,1017.5
,2020-10-2,-1.2,23.6,0.2,,,ESE,35,22:15,17.0,38,,ESE,11,1024.1,22.9,,,SSW,13,1022.4
,2020-10-3,7.8,23.6,0,,,ESE,30,13:04,18.2,39,,E,19,1027.6,22.8,,,ESE,15,1023.8
,2020-10-4,8.3,24.0,0,,,ESE,31,01:12,12.6,81,,ESE,19,1025.6,23.5,11,,NE,9,1021.7
,2020-10-5,5.1,24.1,0,,,NNW,22,13:21,12.9,83,,ENE,9,1023.3,22.9,,,ENE,9,1019.2
,2020-10-6,1.7,25.2,0,,,ESE,31,22:00,17.5,55,,ESE,6,1020.4,24.3,,,ENE,17,1018.2
,2020-10-7,9.5,25.0,0,,,ESE,28,23:37,15.2,,,SE,22,1020.0,22.8,,,NE,9,1017.3
,2020-10-8,10.9,25.2,0,,,NNW,46,12:41,16.9,,,N,7,1017.3,24.3,,,NW,33,1014.4
,2020-10-9,6.9,22.1,3.0,,,NW,54,12:44,16.8,,,WNW,28,1015.4,20.7,,,WNW,30,1014.5
,2020-10-10,-1.4,22.4,0,,,W,31,13:40,13.8,,,SE,13,1019.2,21.5,,,SW,9,1017.0
,2020-10-11,3.6,23.0,0,,,NW,35,15:36,14.4,,,ENE,7,1022.1,21.5,,,NNW,13,1018.7
,2020-10-12,7.6,21.2,0,,,ESE,41,19:14,14.4,,,ESE,15,1023.1,20.0,,,NW,15,1019.1
,2020-10-13,9.7,19.0,4.6,,,E,35,15:02,12.8,,,SE,15,1022.7,16.5,,,ENE,15,1020.8
,2020-10-14,5.1,19.6,1.8,,,ENE,44,12:32,12.6,,,ESE,20,1024.3,18.7,,,ESE,20,1021.9
,2020-10-15,4.3,22.8,0,,,SSE,30,12:12,14.1,,,ESE,17,1021.9,22.1,,,NE,9,1017.3
,2020-10-16,1.8,25.5,0,,,E,46,16:27,17.4,,,W,17,1019.1,24.1,,,S,9,1016.3
,2020-10-17,8.2,25.2,0,,,NNW,46,14:39,17.1,,,NNE,13,1018.2,24.6,,,WNW,19,1015.1
,2020-10-18,6.6,23.6,0,,,WNW,46,10:19,16.2,,,NW,30,1015.5,18.9,,,WNW,24,1011.9
,2020-10-19,7.7,21.2,9.8,,,,,,12.8,,,SW,13,1012.8,20.5,,,SSW,13,1012.1
,2020-10-20,9.4,,,,,,,,11.2,,,E,24,1016.7,19.0,57,,E,17,1014.2
,2020-10-21,6.8,23.3,,,,ENE,41,16:22,15.3,74,,E,13,1017.1,22.7,45,,WNW,17,1013.5
,2020-10-22,10.7,22.2,1.0,,,SW,31,13:42,13.1,96,,NNE,11,1015.4,17.6,70,,SW,22,1012.8
,2020-10-23,10.5,23.9,0.2,,,NW,39,12:30,15.1,83,,ENE,13,1016.2,22.9,51,,NNW,13,1012.8
,2020-10-24,14.5,16.4,24.2,,,NNW,52,13:05,14.9,97,,N,13,1011.9,15.8,96,,NNW,30,1009.0
,2020-10-25,12.6,22.9,22.2,,,NW,50,13:19,15.3,89,,WNW,20,1011.1,20.8,52,,NW,31,1009.5
,2020-10-26,6.7,21.1,0,,,W,52,11:54,13.4,99,,NW,9,1012.5,18.6,44,,WNW,30,1011.3
,2020-10-27,3.7,22.1,0,,,NE,41,13:47,15.6,77,,ESE,13,1016.4,15.1,74,,NE,30,1013.4
,2020-10-28,10.1,20.7,4.6,,,N,43,10:15,16.1,80,,E,17,1016.6,19.3,69,,NNE,13,1012.1
,2020-10-29,8.2,20.1,5.4,,,WNW,61,12:47,15.0,82,,N,11,1011.6,18.6,38,,W,30,1008.5
,2020-10-30,0.9,24.2,0,,,NW,63,19:03,16.3,60,,N,7,1011.1,23.9,31,,NNW,20,1008.3
,2020-10-31,7.4,21.4,0.6,,,NW,67,16:46,16.4,47,,NW,17,1009.5,20.4,31,,NW,44,1008.7
