"Daily Weather Observations for Terrey Hills, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2154.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Terrey Hills AWS {station 066059}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,10.2,22.8,0,,,,,,16.8,51,,,,,19.8,46,,ESE,9,
,2021-09-2,14.7,20.5,0,,,ENE,44,12:44,17.5,92,,NE,11,,18.6,79,,NE,17,
,2021-09-3,12.9,22.7,0,,,NE,31,16:00,17.2,71,,NNW,11,,19.7,66,,NE,13,
,2021-09-4,14.4,20.9,0,,,N,26,09:43,17.3,66,,N,11,,19.2,62,,WNW,11,
,2021-09-5,11.5,17.5,9.6,,,WNW,54,12:25,13.5,66,,NW,13,,16.1,41,,WNW,22,
,2021-09-6,5.7,16.9,1.0,,,SW,39,11:32,12.3,58,,WSW,17,,15.3,43,,S,13,
,2021-09-7,5.8,22.5,0,,,W,37,13:03,13.1,51,,WNW,9,,22.4,23,,W,9,
,2021-09-8,8.1,20.2,0,,,NNW,22,11:35,14.1,65,,WNW,6,,18.0,59,,NNE,11,
,2021-09-9,7.2,27.2,0,,,WNW,33,15:10,15.3,60,,WNW,13,,27.1,18,,NW,11,
,2021-09-10,15.0,24.0,0,,,NW,43,03:34,19.9,36,,WNW,13,,17.5,77,,ESE,17,
,2021-09-11,10.9,27.6,0,,,NW,39,14:41,19.6,49,,NW,13,,27.0,20,,NW,17,
,2021-09-12,17.3,29.4,0,,,WNW,57,15:07,22.2,32,,NNW,13,,28.6,12,,WNW,22,
,2021-09-13,11.1,16.9,0,,,SW,39,00:18,14.6,61,,SW,7,,10.9,95,,SE,15,
,2021-09-14,8.1,13.8,17.8,,,SSW,48,14:20,11.3,82,,SW,20,,11.5,91,,SSW,20,
,2021-09-15,8.1,16.1,1.0,,,SSE,35,15:15,11.6,76,,SW,15,,15.1,65,,S,15,
,2021-09-16,7.6,15.2,0,,,SE,28,12:20,11.7,86,,SW,9,,14.0,75,,ESE,13,
,2021-09-17,8.1,19.4,0.2,,,NE,35,16:50,14.6,74,,NNW,11,,17.5,66,,NE,13,
,2021-09-18,14.4,23.5,0.2,,,WNW,59,13:58,19.2,51,,N,11,,21.6,53,,WNW,17,
,2021-09-19,9.2,22.6,0,,,WNW,30,12:09,16.3,44,,NW,9,,19.9,41,,NNE,7,
,2021-09-20,11.6,25.4,0,,,WSW,54,20:14,17.8,40,,N,13,,24.9,18,,NW,22,
,2021-09-21,8.3,14.6,0,,,S,54,14:07,9.9,46,,WSW,22,,13.5,47,,SSW,30,
,2021-09-22,7.7,17.8,0,,,WSW,28,07:08,13.1,57,,WSW,13,,16.5,56,,SE,11,
,2021-09-23,8.0,25.2,0,,,W,20,14:06,16.6,59,,WNW,9,,23.7,39,,E,9,
,2021-09-24,11.3,25.8,0,,,WNW,43,16:03,19.6,49,,NW,13,,25.0,28,,WNW,20,
,2021-09-25,13.5,20.0,0,,,SSE,41,15:39,18.5,44,,SW,15,,14.8,68,,SSE,22,
,2021-09-26,9.4,15.3,5.4,,,ESE,30,13:38,10.0,100,,SSE,11,,10.1,100,,SE,11,
,2021-09-27,7.5,17.7,17.4,,,NE,33,17:28,15.1,55,,NNE,4,,15.8,57,,NE,9,
,2021-09-28,11.9,20.6,0,,,ENE,35,14:49,15.9,70,,N,6,,17.2,71,,NE,17,
,2021-09-29,12.9,23.4,0,,,N,20,00:44,19.4,63,,NNE,4,,16.6,96,,ENE,4,
,2021-09-30,13.6,22.4,2.8,,,E,31,15:04,17.7,82,,N,9,,20.8,62,,ENE,13,
