"Daily Weather Observations for Port Macquarie Airport (Comparison), New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2115.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"The "official" Port Macquarie site is now Port Macquarie Airport {station number 060138}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Macquarie Airport AWS (Comparison) {station 060139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,20.8,28.5,0.8,,,,,,23.1,94,,,,,27.6,79,,,,
,2021-03-2,19.5,27.3,0.2,,,,,,24.3,77,,,,,25.3,64,,,,
,2021-03-3,19.0,23.4,1.6,,,,,,21.5,84,,,,,19.9,90,,,,
,2021-03-4,17.6,24.8,4.4,,,,,,19.7,86,,,,,24.2,59,,,,
,2021-03-5,15.1,28.5,0,,,,,,20.9,72,,,,,26.1,64,,,,
,2021-03-6,17.6,25.4,0.2,,,,,,21.3,75,,,,,24.6,56,,,,
,2021-03-7,16.4,25.3,1.6,,,,,,21.3,78,,,,,23.8,66,,,,
,2021-03-8,18.0,29.9,0,,,,,,22.0,87,,,,,29.4,59,,,,
,2021-03-9,17.3,30.5,5.0,,,,,,19.7,92,,,,,27.2,64,,,,
,2021-03-10,17.4,26.3,4.8,,,,,,20.6,96,,,,,23.9,81,,,,
,2021-03-11,19.6,24.4,8.2,,,,,,20.6,97,,,,,20.9,91,,,,
,2021-03-12,19.1,26.9,21.4,,,,,,22.0,88,,,,,25.3,75,,,,
,2021-03-13,18.9,28.8,0.4,,,,,,23.1,86,,,,,27.6,70,,,,
,2021-03-14,20.4,29.9,0,,,,,,23.0,88,,,,,24.3,81,,,,
,2021-03-15,17.2,23.5,8.6,,,,,,18.2,86,,,,,22.7,71,,,,
,2021-03-16,14.8,24.8,0,,,,,,17.9,83,,,,,23.3,62,,,,
,2021-03-17,17.7,23.9,14.8,,,,,,20.5,85,,,,,23.6,64,,,,
,2021-03-18,17.9,22.9,56.4,,,,,,19.2,100,,,,,19.3,97,,,,
,2021-03-19,18.4,22.5,89.2,,,,,,21.2,95,,,,,21.8,98,,,,
,2021-03-20,18.2,24.8,174.6,,,,,,20.8,98,,,,,23.7,83,,,,
,2021-03-21,20.5,22.9,57.8,,,,,,21.4,95,,,,,21.3,90,,,,
,2021-03-22,19.8,22.7,45.8,,,,,,22.6,73,,,,,19.6,93,,,,
,2021-03-23,18.5,22.2,28.0,,,,,,19.2,99,,,,,21.6,98,,,,
,2021-03-24,18.7,29.3,19.6,,,,,,21.9,92,,,,,28.7,50,,,,
,2021-03-25,16.0,28.5,0,,,,,,19.9,74,,,,,27.6,50,,,,
,2021-03-26,14.8,25.8,0,,,,,,20.8,65,,,,,24.9,45,,,,
,2021-03-27,16.5,26.3,0,,,,,,17.8,89,,,,,24.6,66,,,,
,2021-03-28,15.8,27.0,0.2,,,,,,20.0,71,,,,,25.9,50,,,,
,2021-03-29,17.0,25.6,0,,,,,,19.9,90,,,,,24.6,55,,,,
,2021-03-30,15.9,24.8,0.6,,,,,,17.8,93,,,,,23.9,56,,,,
,2021-03-31,15.8,23.9,3.8,,,,,,17.8,82,,,,,23.0,61,,,,
