"Daily Weather Observations for Kiama, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2160.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Bombo Headland."
"Observations were drawn from Kiama (Bombo Headland) {station 068242}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.1,25.3,2.0,,,N,46,19:25,21.5,79,, ,Calm,,24.3,71,,NNE,17,
,2021-02-2,16.7,22.4,46.6,,,S,59,20:49,19.4,74,,S,24,,21.6,57,,SSE,30,
,2021-02-3,18.0,22.9,0,,,S,48,03:38,19.9,53,,SSW,26,,21.2,59,,SE,24,
,2021-02-4,19.1,24.9,0,,,NNE,50,14:37,22.7,70,,NNW,11,,24.1,70,,NNE,37,
,2021-02-5,20.0,25.1,0.2,,,NNE,52,12:19,23.3,77,,NNE,26,,24.6,74,,NNE,35,
,2021-02-6,21.6,22.6,0,,,NNE,43,17:22,21.9,82,,NNE,17,,22.0,85,,N,22,
,2021-02-7,18.2,23.6,3.8,,,SSE,41,22:22,21.6,74,,SSE,15,,22.4,77,,S,26,
,2021-02-8,18.7,20.9,0,,,S,46,00:04,19.1,74,,SSW,20,,19.9,75,,S,20,
,2021-02-9,17.9,20.8,0.8,,,SSE,30,09:28,19.4,74,,SSW,9,,20.6,66,,SSW,15,
,2021-02-10,17.2,21.5,0.4,,,S,26,11:55,19.2,77,,SW,9,,20.6,65,,SE,6,
,2021-02-11,16.9,24.4,0,,,NNE,39,19:17,21.4,67,,N,6,,23.6,59,,NE,20,
,2021-02-12,18.5,24.2,0,,,N,30,23:04,20.8,72,,NNE,7,,22.8,75,,NNE,11,
,2021-02-13,19.0,20.3,18.2,,,S,46,17:40,19.0,90,,SSW,33,,18.3,90,,SSW,24,
,2021-02-14,17.8,21.7,5.0,,,S,44,13:19,19.6,72,,SSW,26,,21.2,70,,S,28,
,2021-02-15,18.8,21.6,0,,,S,69,14:10,19.8,67,,SSW,39,,21.1,64,,S,48,
,2021-02-16,18.2,23.2,21.0,,,SSW,56,00:40,20.0,87,,SSW,11,,23.0,75,,SE,22,
,2021-02-17,19.1,23.7,0.2,,,SE,31,07:40,21.8,71,,SE,24,,22.6,60,,SE,20,
,2021-02-18,19.0,24.4,0,,,SE,35,04:33,21.2,70,,S,15,,21.1,76,,SE,7,
,2021-02-19,19.1,26.4,4.2,,,E,20,06:02,22.1,84,,NE,6,,25.4,70,,ENE,6,
,2021-02-20,18.8,26.3,0,,,NE,22,10:21,22.6,79,,NE,7,,25.4,74,,NNE,13,
,2021-02-21,19.6,26.2,0,,,NNE,17,00:18,23.1,78,,E,4,,25.5,75,,ESE,7,
,2021-02-22,19.9,24.5,0,,,SSW,50,18:36,22.3,82,,S,19,,22.1,79,,S,37,
,2021-02-23,17.7,20.7,2.4,,,S,63,17:42,18.1,74,,SSW,30,,20.0,56,,SSW,39,
,2021-02-24,15.7,21.3,2.2,,,S,44,23:11,17.6,77,,SSW,22,,19.9,74,,SW,15,
,2021-02-25,17.2,23.7,0.2,,,N,35,14:31,20.8,81,,SSE,6,,20.3,82,,NNW,11,
,2021-02-26,19.0,23.6,8.4,,,S,41,03:47,21.5,75,,S,15,,21.4,71,,SSE,24,
,2021-02-27,18.7,22.9,0,,,N,37,20:04,20.4,71,,WSW,6,,22.2,75,,NNE,19,
,2021-02-28,19.2,24.9,0,,,SSW,31,04:47,22.2,75,,SW,13,,23.8,68,,E,9,
