"Daily Weather Observations for Norah Head, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2099.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.2,23.9,5.2,,,SSE,31,18:23,21.8,68,,NNW,9,1015.2,21.1,70,,SSE,20,1014.4
,2020-10-2,13.5,24.5,0.2,,,NE,35,17:26,20.2,71,,N,7,1024.4,22.2,66,,NE,19,1022.7
,2020-10-3,13.8,25.3,0.2,,,NE,48,17:41,20.1,80,,NNE,7,1027.1,21.5,76,,NE,24,1022.3
,2020-10-4,16.0,25.5,0.4,,,NE,46,17:49,19.1,84,,NNE,28,1021.4,21.7,77,,NE,30,1017.9
,2020-10-5,15.7,29.8,0,,,SSW,57,22:51,22.2,64,,N,24,1018.5,24.8,65,,NE,30,1015.3
,2020-10-6,16.0,18.6,0.2,,,SSW,59,23:07,16.4,94,,SW,22,1021.6,17.6,88,,S,26,1020.1
,2020-10-7,16.4,22.0,0.6,,,SE,19,15:38,17.3,100,,SW,2,1020.7,20.0,88,,SE,9,1018.2
,2020-10-8,17.3,25.8,1.0,,,NE,35,01:18,20.4,88,,NNE,24,1012.2,21.2,83,,NNE,11,1008.8
,2020-10-9,14.1,23.5,0.2,,,W,31,15:42,18.7,48,,WNW,9,1014.8,22.1,37,,WSW,11,1013.2
,2020-10-10,12.8,24.7,0,,,NE,22,14:16,18.3,49,,W,6,1019.5,22.4,51,,E,17,1017.0
,2020-10-11,14.2,27.4,0,,,NNE,35,19:12,20.3,58,,N,9,1021.7,26.8,50,,ENE,22,1018.9
,2020-10-12,17.5,25.0,0,,,NE,44,19:25,19.5,92,,SSW,9,1023.8,22.2,67,,ESE,15,1021.0
,2020-10-13,15.3,26.1,0.2,,,SSW,54,21:41,21.1,82,,N,9,1022.4,24.7,70,,ENE,20,1020.8
,2020-10-14,17.3,22.0,0,,,SSW,52,23:03,19.2,83,,SSW,22,1026.9,21.5,69,,S,20,1024.5
,2020-10-15,15.8,26.6,,,,ENE,48,17:54,20.7,86,,N,9,1021.3,24.4,63,,NE,33,1015.3
,2020-10-16,16.9,20.9,,,,SSW,61,07:06,18.5,88,,S,37,1018.1,18.9,81,,S,31,1018.6
,2020-10-17,16.8,24.7,,,,NE,50,14:00,20.8,87,,NNE,31,1014.9,22.5,78,,NE,43,1008.6
,2020-10-18,17.3,24.5,,,,S,57,22:57,18.1,95,,NNW,19,1010.7,23.1,68,,NNE,13,1009.2
,2020-10-19,16.2,20.7,,,,S,56,23:29,17.9,82,,S,30,1016.3,19.2,74,,SSE,28,1016.3
,2020-10-20,15.4,22.7,,,,NNE,35,21:26,17.2,95,,WNW,4,1019.4,20.1,72,,E,7,1017.9
,2020-10-21,17.1,24.8,0.6,,,NNE,46,19:37,20.6,72,,NNE,30,1017.5,23.1,65,,NE,33,1014.9
,2020-10-22,15.8,25.7,0,,,NE,41,16:46,18.7,80,,N,2,1015.2,24.0,67,,ENE,9,1013.5
,2020-10-23,17.6,27.1,0.2,,,NE,48,16:18,20.8,89,,N,6,1014.4,23.9,73,,NE,31,1010.5
,2020-10-24,18.4,20.4,6.0,,,NNE,41,06:08,20.0,100,,N,17,1006.4,19.9,100,,NNE,20,1003.7
,2020-10-25,14.6,17.0,16.0,,,SSW,63,09:54,14.9,100,,S,43,1011.8,14.5,100,,SSW,39,1012.4
,2020-10-26,13.0,16.5,80.4,,,S,89,07:04,15.8,100,,SSE,63,1014.6,15.3,99,,S,46,1015.3
,2020-10-27,14.3,18.5,32.0,,,S,56,08:15,16.4,94,,S,39,1019.1,17.8,80,,SSW,31,1017.8
,2020-10-28,13.4,19.4,0,,,S,30,17:18,17.0,80,,WSW,6,1019.8,19.0,87,,S,20,1015.8
,2020-10-29,15.1,20.1,7.2,,,S,35,11:52,16.9,100,,SSW,19,1013.3,19.6,78,,S,22,1010.1
,2020-10-30,12.9,22.6,0.4,,,ENE,31,20:49,18.2,87,,S,7,1010.9,20.4,73,,SE,11,1010.2
,2020-10-31,17.5,27.4,3.0,,,N,56,06:15,20.2,100,,NNE,20,1006.6,26.6,39,,NW,9,1006.0
