"Daily Weather Observations for Coffs Harbour, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2030.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Prior to February 2015, observations were recorded against Coffs Harbour MO (site number 059040)."
"Observations were drawn from Coffs Harbour Airport {station 059151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,14.4,20.9,0,,,SW,35,01:28,16.9,69,8,SW,19,1024.1,18.3,65,8,SE,15,1021.8
,2020-09-2,11.3,23.6,0,,,NNE,54,14:06,20.4,64,,N,24,1024.9,20.8,70,,NNE,39,1020.6
,2020-09-3,12.6,27.7,0,,,NE,50,14:10,22.2,55,,NW,13,1022.8,23.0,63,,NNE,35,1019.3
,2020-09-4,15.8,27.4,0,,,NNE,52,14:31,22.3,51,,NNW,26,1020.3,23.0,64,,NE,35,1015.8
,2020-09-5,15.3,25.3,0,,,NE,35,14:45,23.6,50,,NNW,13,1016.6,20.2,83,5,E,24,1015.0
,2020-09-6,15.8,19.8,24.2,,,SW,26,06:47,17.4,78,8,SW,19,1027.0,19.5,64,8,SE,13,1026.9
,2020-09-7,11.4,20.9,4.4,,,SE,17,12:54,18.6,63,4,SSE,9,1032.2,19.8,55,7,E,13,1030.4
,2020-09-8,12.1,22.5,0.2,,,E,28,13:12,19.1,71,7,SSW,7,1032.2,21.0,63,,NE,19,1028.2
,2020-09-9,12.8,23.9,0,,,SSW,44,20:28,20.2,62,,NNW,17,1025.3,21.5,54,,ENE,11,1022.4
,2020-09-10,13.5,17.8,8.4,,,SSE,46,16:19,13.9,93,8,SW,28,1025.0,14.6,93,8,SW,15,1023.2
,2020-09-11,13.1,20.5,17.0,,,SSE,41,00:10,17.0,76,8,SW,22,1029.8,19.4,56,,SSE,24,1027.6
,2020-09-12,12.3,20.5,4.8,,,WSW,22,07:25,16.6,84,8,SSW,15,1030.2,20.0,66,,E,17,1026.1
,2020-09-13,10.0,24.2,0.3,,,NNE,44,14:18,19.9,53,,NNW,17,1026.6,21.1,64,,NNE,33,1022.1
,2020-09-14,11.1,22.6,0,,,N,22,01:42,20.1,65,,SSE,9,1025.1,21.7,65,,E,13,1023.1
,2020-09-15,11.6,22.6,0,,,S,28,10:37,21.3,69,,SSW,15,1029.0,21.2,66,1,ESE,19,1026.9
,2020-09-16,11.6,23.1,0,,,NNE,50,16:04,20.8,67,2,N,15,1027.8,21.7,69,,NNE,33,1023.0
,2020-09-17,14.7,25.5,0,,,NNE,41,15:55,21.4,64,,SSE,11,1024.7,23.0,70,,NNE,28,1022.3
,2020-09-18,13.4,22.8,0,,,SW,33,08:31,21.2,67,,SSW,20,1029.9,21.8,73,,SSE,15,1026.8
,2020-09-19,12.4,23.6,0,,,NE,35,15:02,20.5,76,,SSE,9,1027.7,21.8,67,,NE,26,1023.7
,2020-09-20,16.7,25.3,0.8,,,NNE,52,15:33,20.5,74,7,N,26,1019.7,21.7,76,8,NNE,33,1014.8
,2020-09-21,17.5,26.8,0.8,,,NE,52,12:59,24.8,62,,N,24,1015.4,23.6,76,,NE,33,1011.1
,2020-09-22,20.1,31.3,1.8,,,NE,41,12:27,21.6,85,8,NE,17,1012.5,28.6,53,5,NNW,20,1009.2
,2020-09-23,9.6,25.4,0,,,ENE,31,12:37,23.9,30,,NNE,4,1014.8,23.8,45,,ENE,15,1010.2
,2020-09-24,8.3,22.9,0,,,SW,35,09:09,21.2,33,,WSW,19,1015.7,22.0,42,,NE,20,1012.5
,2020-09-25,8.6,25.8,0,,,NNE,61,15:13,21.4,38,,ENE,13,1012.9,23.0,70,,NNE,39,1004.0
,2020-09-26,7.9,22.7,0,,,W,57,00:27,16.7,33,,W,9,1013.5,21.9,20,,WSW,17,1011.8
,2020-09-27,3.2,19.6,0,,,SW,39,09:06,16.3,37,,SW,26,1022.2,18.2,43,,ESE,17,1020.6
,2020-09-28,13.1,19.3,0,,,S,33,08:45,18.0,56,1,S,24,1027.4,18.1,54,7,SE,13,1024.5
,2020-09-29,8.8,21.0,0,,,SE,26,11:53,18.6,54,,SW,15,1027.2,19.4,48,,ESE,15,1023.2
,2020-09-30,8.9,22.6,0,,,NE,48,13:36,19.0,57,7,N,17,1022.7,19.7,54,8,NNE,31,1017.7
