"Daily Weather Observations for Perisher Valley, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2112.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Perisher Valley AWS {station 071075}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,11.5,22.0,0,,,WNW,69,18:02,18.2,45,,WNW,9,,18.7,56,,W,33,
,2020-12-2,4.3,18.2,1.0,,,W,54,00:25,13.7,13,,SW,13,,16.7,30,,NW,9,
,2020-12-3,1.6,16.5,0,,,W,54,09:17,7.8,59,,W,24,,15.1,27,,WNW,13,
,2020-12-4,2.6,16.7,0,,,WNW,70,10:05,11.7,34,,WNW,35,,15.4,26,,WNW,30,
,2020-12-5,3.7,20.3,0,,,WNW,98,21:31,12.5,26,,W,20,,18.0,36,,NNW,13,
,2020-12-6,0.8,4.2,47.0,,,W,85,11:33,1.5,97,,W,44,,3.6,87,,W,37,
,2020-12-7,0.9,4.8,12.8,,,WNW,72,06:41,2.0,97,,W,37,,3.2,90,,W,20,
,2020-12-8,-1.0,11.7,14.8,,,W,37,13:12,2.0,81,,SW,9,,6.9,72,,WNW,13,
,2020-12-9,-1.6,18.8,0,,,E,26,11:36,11.3,45,,ESE,7,,15.2,47,,WNW,9,
,2020-12-10,3.2,14.5,0,,,ESE,31,16:45,11.6,62,,SW,9,,11.1,72,,ESE,11,
,2020-12-11,-6.0,13.7,0,,,E,31,17:01,7.0,51,,ENE,6,,11.8,41,,SE,11,
,2020-12-12,-2.6,14.6,0,,,ENE,41,09:52,9.0,52,,NE,15,,13.6,51,,NE,19,
,2020-12-13,2.0,19.2,0,,,ENE,30,10:29,9.9,72,,NE,13,,17.8,47,,E,17,
,2020-12-14,0.9,21.3,0,,,NE,31,10:12,16.5,11,,NNE,9,,20.7,37,,ESE,7,
,2020-12-15,4.6,20.2,0,,,ESE,19,08:53,17.7,40,,E,6,,18.5,46,,SSE,6,
,2020-12-16,9.3,16.5,1.6,,,E,22,09:09,13.9,92,,ENE,6,,14.1,100,,E,7,
,2020-12-17,11.9,18.3,14.0,,,W,52,08:03,12.9,100,,W,31,,16.6,74,,WNW,13,
,2020-12-18,10.7,15.0,5.2,,,W,54,13:50,12.6,49,,W,17,,14.4,41,,WNW,26,
,2020-12-19,1.9,16.2,0,,,W,43,09:12,11.9,27,,E,9,,15.3,33,,NW,7,
,2020-12-20,-0.9,15.8,0,,,WNW,33,12:43,10.4,46,,W,9,,14.4,34,,W,11,
,2020-12-21,1.4,13.8,0,,,W,30,08:34,11.8,38,,W,11,,13.2,41,,NW,7,
,2020-12-22,5.7,10.8,8.8,,,W,72,09:34,6.8,100,,WNW,26,,9.2,70,,W,24,
,2020-12-23,3.8,16.0,0.6,,,SW,37,00:54,7.9,83,,SSW,13,,14.4,60,,WSW,13,
,2020-12-24,3.0,16.1,0,,,W,44,05:47,11.5,37,,W,13,,14.6,48,,W,15,
,2020-12-25,4.5,14.4,0,,,E,24,10:39,6.6,100,,NE,11,,12.3,68,,ESE,7,
,2020-12-26,5.3,15.5,0,,,W,48,11:42,10.3,91,,NE,11,,14.2,58,,W,19,
,2020-12-27,2.9,20.0,0,,,WNW,50,18:33,14.8,37,,W,19,,17.4,44,,NNW,11,
,2020-12-28,7.4,19.6,1.4,,,W,50,10:17,15.4,53,,WNW,9,,17.3,48,,WNW,15,
,2020-12-29,3.5,14.5,0.6,,,NE,24,08:49,7.5,96,,E,7,,10.6,90,,NE,11,
,2020-12-30,4.9,17.4,0,,,W,24,04:10,14.1,54,,WNW,9,,15.2,62,,SSE,6,
,2020-12-31,4.7,18.3,0,,,SSW,30,16:44,16.7,53,,SE,7,,11.7,95,,ENE,6,
