"Daily Weather Observations for Badgerys Creek, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2005.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Badgerys Creek AWS {station 067108}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.4,26.4,0.6,,,S,33,15:43,16.6,75,, ,Calm,1007.9,21.4,48,,S,19,1001.6
,2021-10-2,7.4,23.5,10.6,,,W,33,13:56,17.3,73,,SSW,7,1004.7,19.5,77,,SSE,7,1001.3
,2021-10-3,7.9,25.3,14.2,,,WSW,35,12:11,14.3,100,,NE,4,1004.9,24.6,42,,WSW,15,1001.3
,2021-10-4,11.9,26.7,0,,,NW,46,20:39,18.4,73,,WSW,4,999.9,25.2,35,,WSW,24,998.9
,2021-10-5,8.8,21.1,0,,,WNW,54,13:52,17.1,45,,S,6,1007.9,20.3,28,,W,39,1007.9
,2021-10-6,7.6,25.3,0,,,WSW,35,00:44,16.2,51,,NNW,6,1016.2,24.3,26,,NE,11,1011.3
,2021-10-7,6.9,30.0,0,,,NW,50,11:26,11.2,77,, ,Calm,1009.7,29.9,24,,NW,24,1005.9
,2021-10-8,11.2,24.2,0.6,,,ENE,30,15:41,16.7,64,,NW,6,1019.1,23.0,39,,NNE,13,1016.0
,2021-10-9,9.0,30.1,0,,,NNW,26,16:24,15.2,84,,ESE,7,1017.3,28.4,30,,ESE,6,1012.1
,2021-10-10,11.8,26.6,0,,,S,30,14:17,20.3,58,,SW,6,1009.0,20.6,74,,S,20,1006.4
,2021-10-11,9.1,14.4,9.0,,,SW,33,04:47,10.5,82,,SW,19,1016.4,13.3,74,,SSE,7,1016.6
,2021-10-12,10.0,14.7,0,,,SSE,22,12:19,12.3,86,,SW,9,1019.2,13.8,78,, ,Calm,1016.9
,2021-10-13,11.4,17.5,4.4,,,E,26,11:18,12.9,91,,SSW,6,1017.2,15.4,97,,NE,6,1013.1
,2021-10-14,12.6,25.2,12.2,,,SE,54,14:18,17.4,85,,NE,7,1009.5,21.9,70,,NE,7,1003.2
,2021-10-15,12.1,20.0,14.6,,,WNW,52,11:37,15.5,57,,W,22,1003.8,18.6,48,,NW,31,999.9
,2021-10-16,9.1,22.4,1.0,,,W,63,14:35,17.4,49,,W,24,1003.1,21.2,40,,WSW,39,1003.9
,2021-10-17,9.3,23.5,0,,,E,33,16:32,16.8,56,,SW,6,1014.8,22.8,34,,NNE,15,1012.0
,2021-10-18,8.1,26.5,0,,,ENE,22,17:20,16.1,65,,S,6,1017.1,25.7,35,,NE,6,1012.4
,2021-10-19,10.3,25.5,0,,,S,39,15:35,19.8,57,,SW,2,1015.7,20.2,61,,SSE,19,1014.4
,2021-10-20,7.9,22.5,1.0,,,SW,30,10:05,13.7,81,,SW,9,1018.2,21.4,51,,SSE,17,1016.4
,2021-10-21,9.7,23.7,1.2,,,E,28,17:07,18.4,77,,S,4,1017.7,21.3,58,,E,15,1015.2
,2021-10-22,10.9,26.0,0,,,ESE,31,15:59,18.9,75,,SSE,9,1017.9,25.2,45,,N,6,1014.6
,2021-10-23,11.8,31.3,0,,,E,30,16:32,18.6,83,,E,2,1013.9,28.9,43,,SE,7,1009.2
,2021-10-24,15.5,24.5,10.0,,,ENE,35,14:11,19.3,56,,S,7,1015.5,21.9,53,,E,20,1013.0
,2021-10-25,7.7,23.2,2.8,,,ESE,35,15:04,16.1,53,,WSW,15,1016.8,22.5,34,,S,9,1013.6
,2021-10-26,9.3,,0.2,,,,,,16.9,60,,ESE,4,1020.4,21.8,50,,E,17,1016.8
