"Daily Weather Observations for Condobolin, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2032.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Condobolin Airport, but some from Condobolin Agricultural Research Station."
"Temperature, humidity, wind, pressure and rainfall observations are from Condobolin Airport AWS {station 050137}"
"Cloud and evaporation observations are from Condobolin Ag Research Stn {station 050052}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,0.0,19.8,0,3.8,,NNW,24,14:03,7.8,82,7,E,6,1023.2,18.8,48,,NNW,9,1021.2
,2021-06-2,5.9,21.2,0,0.0,,N,26,10:17,13.1,79,6,NNE,2,1020.5,20.7,49,,NNW,7,1016.8
,2021-06-3,11.4,14.8,9.6,14.6,,WSW,30,17:31,12.3,89,8, ,Calm,1014.4,14.6,88,,WSW,17,1011.5
,2021-06-4,10.3,14.6,3.4,0.9,,WSW,37,11:30,11.2,89,8,WSW,20,1018.0,13.5,79,,WSW,24,1017.2
,2021-06-5,-0.5,14.1,0.2,1.2,,SW,30,12:10,6.4,93,0,W,7,1024.9,13.4,60,,W,20,1023.6
,2021-06-6,-1.0,16.7,0,2.0,,ESE,15,13:46,6.9,88,1,WNW,7,1027.5,16.4,61,,ENE,7,1025.0
,2021-06-7,-0.7,19.3,0,1.5,,N,30,13:25,6.5,89,4,E,6,1024.6,18.4,52,,N,20,1018.1
,2021-06-8,6.5,19.2,0,1.1,,NNW,61,19:18,11.7,63,1,N,30,1011.0,13.1,53,,WSW,24,1005.9
,2021-06-9,3.9,8.7,16.2,7.0,,WNW,43,12:03,6.5,90,8,W,20,1008.7,7.7,91,,WNW,19,1004.4
,2021-06-10,5.9,12.0,22.0,0.0,,SSW,39,13:06,6.7,92,2,S,17,1002.2,11.3,72,,S,20,1003.7
,2021-06-11,2.8,14.4,0,1.4,,WSW,26,13:34,4.8,93,8,NW,17,1015.3,14.0,68,,WSW,17,1014.4
,2021-06-12,-0.9,15.7,0,0.2,,WNW,28,15:24,7.7,92,6,NNW,7,1019.7,14.9,66,,NW,20,1017.9
,2021-06-13,4.6,14.6,0,1.8,,W,20,08:23,9.1,89,7, ,Calm,1020.6,13.8,70,,SW,15,1018.0
,2021-06-14,1.9,15.9,0,0.6,,SW,17,12:54,9.1,89,4, ,Calm,1019.0,15.3,55,,SW,9,1016.4
,2021-06-15,3.3,17.1,0,1.4,,SE,19,14:08,8.3,86,7,ESE,6,1018.7,16.0,66,,E,6,1015.6
,2021-06-16,3.5,15.5,1.6,,,W,78,19:16,10.0,83,7,NNE,24,1015.3,12.8,85,,N,9,1011.3
,2021-06-17,2.2,14.8,8.6,3.4,,WNW,35,14:09,8.2,87,1,NW,17,1014.7,13.4,73,,WNW,17,1012.7
,2021-06-18,5.3,14.3,0.6,0.9,,WSW,39,14:45,10.2,92,8,W,17,1012.2,13.0,83,,WSW,26,1012.0
,2021-06-19,7.4,16.9,2.0,0.8,,SSW,35,14:34,9.3,91,7,SW,15,1019.8,16.2,64,,SSW,20,1019.4
,2021-06-20,-0.1,16.2,0,2.6,,SE,28,10:37,8.6,88,0,ESE,11,1025.3,15.5,59,,SE,15,1023.3
,2021-06-21,0.2,16.8,0,1.4,,SSE,20,14:44,6.5,90,0,SSE,2,1027.9,16.3,61,,SE,13,1025.3
,2021-06-22,-0.7,18.7,0,1.3,,ENE,30,10:32,7.1,90,3,E,11,1029.6,17.5,58,,NE,13,1026.8
,2021-06-23,6.9,15.4,0,1.1,,N,57,10:39,13.5,71,7,N,33,1024.5,13.5,79,,NE,11,1020.4
,2021-06-24,12.5,15.2,5.8,1.2,,N,54,05:32,13.6,88,8,N,33,1013.6,14.6,92,,NNW,15,1011.2
,2021-06-25,7.6,17.9,4.6,3.0,,WNW,52,15:59,11.1,85,5,NNW,19,1017.1,15.7,60,,NW,28,1015.6
,2021-06-26,4.8,15.9,0.2,3.6,,SW,39,15:09,9.5,87,7,WNW,15,1022.7,13.7,68,,W,22,1022.6
,2021-06-27,5.4,14.3,0.2,1.0,,SW,22,12:48,6.7,93,8, ,Calm,1029.8,13.1,73,,S,11,1028.9
,2021-06-28,4.5,16.7,0,1.2,,SE,28,10:25,10.1,88,1,ESE,13,1032.2,16.4,63,,E,11,1029.2
,2021-06-29,1.4,19.1,0,1.4,,ENE,35,12:46,8.2,91,1,ESE,11,1032.7,17.0,62,,ENE,20,1029.2
,2021-06-30,4.9,19.9,0.2,2.1,,NNE,37,12:44,11.3,90,6,ENE,13,1029.2,17.9,60,,NNE,19,1024.9
