"Daily Weather Observations for Gunnedah, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2056.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Gunnedah Airport, but some from Gunnedah Soil Conservation Service."
"Temperature, humidity, wind, pressure and rainfall observations are from Gunnedah Airport AWS {station 055202}"
"Cloud and evaporation observations are from Gunnedah Resource Centre {station 055024}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,7.6,24.9,5.4,,,NW,31,15:54,13.4,87,, ,Calm,1019.3,24.5,43,,NW,9,1016.3
,2020-10-2,3.6,28.1,0,,,S,37,13:14,18.4,50,,ESE,9,1025.0,27.4,17,,ESE,15,1022.0
,2020-10-3,7.8,30.4,0,,,WSW,31,13:10,22.2,43,,ESE,17,1026.6,29.6,19,,N,6,1021.0
,2020-10-4,8.7,30.1,0,,,WSW,26,10:49,20.4,50,,E,4,1023.7,28.8,25,,SW,9,1019.3
,2020-10-5,9.4,30.0,0,,,WNW,35,11:05,20.9,39,,NNW,11,1021.7,28.8,25,,WNW,19,1017.2
,2020-10-6,9.6,31.5,0,,,NNE,31,12:38,19.1,48,,SSE,2,1019.8,31.2,19,,WNW,7,1016.1
,2020-10-7,15.2,29.7,0,,,WNW,31,11:33,20.3,62,,SSE,13,1018.5,28.7,29,,NW,15,1015.2
,2020-10-8,16.2,30.2,0,,,NNW,59,12:30,23.2,41,,WNW,17,1013.9,28.4,33,,NW,28,1011.4
,2020-10-9,5.9,25.0,0,,,SW,41,11:46,17.8,40,,WSW,11,1016.7,23.8,22,,WSW,19,1014.9
,2020-10-10,2.8,26.7,0,,,S,30,20:20,15.1,50,,ESE,9,1021.1,26.1,15,,SE,11,1017.0
,2020-10-11,5.6,28.2,0,,,SE,33,10:52,18.9,40,,ESE,15,1022.2,27.1,15,,E,9,1018.3
,2020-10-12,12.5,29.4,0,,,NE,50,14:11,20.5,47,,ESE,17,1021.8,28.4,23,,W,13,1017.2
,2020-10-13,12.3,29.5,0,,,S,39,13:56,20.8,51,,E,9,1023.0,28.5,17,,SE,19,1019.5
,2020-10-14,10.5,29.9,0,,,SSE,39,19:39,19.4,51,,ESE,11,1025.0,28.2,17,,NE,13,1020.2
,2020-10-15,11.0,30.1,0,,,WSW,39,12:35,19.4,43,,NW,7,1022.0,29.1,20,,W,13,1016.0
,2020-10-16,8.5,30.6,0,,,NW,30,11:01,21.8,33,,SE,4,1018.0,29.5,17,,ENE,7,1015.1
,2020-10-17,12.1,33.3,0,,,WSW,54,20:48,24.7,30,,N,13,1015.1,31.8,16,,NW,31,1010.9
,2020-10-18,15.4,21.7,0,,,SW,43,00:40,19.3,62,,WNW,9,1014.0,16.7,88,,NW,17,1013.6
,2020-10-19,14.2,25.0,10.2,,,SE,30,16:54,16.2,85,,NW,2,1014.5,22.8,53,,SE,17,1013.4
,2020-10-20,11.3,28.8,0.2,,,SSE,37,19:52,18.8,60,,ESE,15,1016.8,27.3,28,,SSW,9,1013.2
,2020-10-21,13.0,28.7,0,,,SW,41,18:24,21.9,48,,E,9,1015.9,28.2,31,,SW,11,1011.4
,2020-10-22,15.0,27.2,36.0,,,W,39,23:14,17.8,86,, ,Calm,1015.3,26.0,44,,E,9,1011.3
,2020-10-23,14.1,30.1,0.2,,,NNE,30,12:46,22.2,58,,E,9,1013.6,29.4,39,,NE,17,1008.9
,2020-10-24,18.5,24.4,9.4,,,WNW,44,16:54,20.0,87,,NNE,9,1008.3,23.3,70,,NNW,24,1004.0
,2020-10-25,15.8,25.3,36.0,,,NNW,41,12:14,18.8,86,,WSW,6,1009.1,23.9,60,,WNW,22,1007.9
,2020-10-26,13.4,23.8,5.8,,,SSE,44,17:23,14.7,84,,ESE,6,1013.3,20.7,67,,S,31,1012.0
,2020-10-27,12.2,26.0,0.4,,,SSE,48,19:56,17.6,61,,SE,24,1017.5,24.3,29,,SE,11,1012.5
,2020-10-28,12.9,25.9,0,,,SW,50,14:55,18.3,65,,SSE,22,1016.0,22.6,54,,SW,13,1010.1
,2020-10-29,9.7,25.9,4.6,,,ESE,28,18:32,16.2,74,,ESE,15,1011.9,24.4,34,,N,9,1007.7
,2020-10-30,10.1,29.3,0,,,N,59,15:08,18.6,67,,SE,17,1008.9,28.4,20,,N,17,1003.9
,2020-10-31,10.4,25.5,0.2,,,NNW,52,12:39,20.2,35,,NNW,20,1008.3,24.1,27,,WNW,24,1007.3
