"Daily Weather Observations for Hay, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2058.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hay Airport AWS {station 075019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,4.6,18.6,0,,,NNE,31,23:12,9.8,68,,NE,13,1022.0,17.7,43,,NNE,15,1019.8
,2021-06-2,9.1,18.4,0,,,NNE,26,00:05,13.7,61,,NE,13,1018.4,14.1,83,,NNE,7,1016.5
,2021-06-3,7.7,16.5,0.8,,,WSW,43,22:46,12.1,100,,W,7,1014.6,14.5,80,,WSW,28,1013.1
,2021-06-4,8.4,16.6,0,,,SW,41,16:29,10.3,100,,WSW,22,1018.1,15.3,56,,SW,26,1018.0
,2021-06-5,-1.4,15.7,0.2,,,NW,28,12:08,6.2,100,, ,Calm,1024.9,14.9,47,,WNW,19,1023.3
,2021-06-6,4.8,20.6,0,,,NW,31,15:21,10.7,73,,NNW,15,1026.3,18.9,47,,NNW,22,1023.5
,2021-06-7,5.6,19.2,0,,,N,50,16:09,9.2,78,,N,17,1021.8,18.2,35,,N,31,1014.9
,2021-06-8,8.9,15.4,0,,,N,39,02:34,9.2,89,,N,9,1008.5,12.3,67,,W,19,1006.1
,2021-06-9,4.1,12.5,3.0,,,WSW,61,19:43,7.8,99,,WSW,37,1007.9,11.4,70,,SW,24,1008.0
,2021-06-10,7.8,10.4,17.6,,,SW,63,04:06,9.3,86,,SSE,13,1005.6,9.7,89,,SE,9,1006.4
,2021-06-11,2.3,13.9,1.4,,,NNW,28,12:13,5.5,100,,WNW,7,1015.3,13.2,76,,NW,15,1014.2
,2021-06-12,4.3,12.5,0.2,,,NW,24,00:53,6.3,100,,NW,15,1017.8,12.0,92,,NW,17,1017.1
,2021-06-13,2.8,14.4,0.2,,,WNW,17,06:18,9.2,100,,N,7,1020.0,14.0,67,, ,Calm,1017.9
,2021-06-14,6.1,15.0,0,,,NE,20,10:06,9.8,74,,NE,9,1018.4,14.5,49,,ENE,11,1015.9
,2021-06-15,9.3,18.0,1.0,,,NE,44,22:56,10.9,87,,NE,13,1017.1,16.6,65,,NNE,20,1013.8
,2021-06-16,9.4,18.1,0,,,NE,46,00:19,11.4,84,,N,22,1012.7,17.2,53,,WNW,20,1008.9
,2021-06-17,4.3,12.2,0,,,NW,30,06:22,8.2,92,,NW,20,1012.7,12.0,83,,NNW,17,1011.9
,2021-06-18,8.2,14.9,1.0,,,SW,39,16:25,9.4,100,,SW,19,1012.9,14.6,73,,SW,24,1014.0
,2021-06-19,6.0,16.8,0.2,,,SSW,44,10:26,9.4,99,,SW,20,1022.6,16.3,47,,SSE,24,1021.7
,2021-06-20,0.9,16.7,0,,,N,20,12:06,6.3,99,,ESE,11,1026.1,16.3,46,,WNW,7,1024.3
,2021-06-21,0.7,17.1,0.2,,,E,20,14:46,6.7,89,,E,13,1027.5,16.3,52,,E,13,1025.3
,2021-06-22,2.0,18.0,0,,,NE,33,23:47,10.2,85,,NE,19,1028.3,16.4,58,,NE,20,1025.6
,2021-06-23,9.8,13.4,0,,,N,50,20:21,12.2,81,,NNE,26,1021.0,11.8,99,,NNE,26,1015.5
,2021-06-24,11.2,16.9,13.6,,,NNW,48,13:01,13.1,99,,NNW,19,1010.5,16.3,58,,NNW,31,1007.7
,2021-06-25,6.4,15.2,0,,,WNW,33,10:17,9.0,97,,NNW,20,1014.8,13.2,81,,WNW,20,1014.3
,2021-06-26,8.3,14.8,0.8,,,W,37,15:13,9.8,99,,WNW,13,1021.7,13.6,81,,WSW,26,1022.4
,2021-06-27,2.9,14.2,0.2,,,WNW,26,12:14,7.4,99,,NNW,13,1029.1,13.4,87,,WSW,13,1028.8
,2021-06-28,6.8,11.5,0,,,E,24,10:07,7.2,100,,ESE,13,1032.8,10.9,87,,SE,7,1030.8
,2021-06-29,2.3,18.3,0.2,,,NNE,37,11:08,7.7,99,,ENE,11,1031.7,17.7,55,,NE,19,1029.1
,2021-06-30,7.0,17.3,0,,,NNE,43,11:04,10.8,89,,ENE,17,1027.3,16.6,70,,NE,22,1023.5
