"Daily Weather Observations for Lostock, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2078.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lostock Dam {station 061288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,14.5,,2.6,2.0,,,,,17.0,90,8, ,Calm,,,,,,,
,2021-04-2,,,0.2,,,,,,,,,,,,,,,,,
,2021-04-3,,,,,,,,,,,,,,,,,,,,
,2021-04-4,,26.1,,,,,,,,,,,,,,,,,,
,2021-04-5,12.5,25.7,0.4,11.2,,,,,23.7,70,5,NW,2,,,,,,,
,2021-04-6,15.3,25.5,0,2.2,,,,,15.8,97,4,S,2,,,,,,,
,2021-04-7,15.4,25.2,1.2,2.0,,,,,19.0,96,6, ,Calm,,,,,,,
,2021-04-8,15.8,25.0,14.4,2.4,,,,,17.5,98,4, ,Calm,,,,,,,
,2021-04-9,13.6,,0.4,2.8,,,,,16.0,91,2,WSW,4,,,,,,,
,2021-04-10,,,0,,,,,,,,,,,,,,,,,
,2021-04-11,,28.4,0,,,,,,,,,,,,,,,,,
,2021-04-12,8.2,19.2,0,17.4,,,,,9.8,74,0, ,Calm,,,,,,,
,2021-04-13,6.6,22.2,0,4.0,,,,,7.6,87,0,W,4,,,,,,,
,2021-04-14,7.7,25.5,0,2.4,,,,,11.0,90,0,W,2,,,,,,,
,2021-04-15,11.0,27.0,0,4.2,,,,,14.5,79,2,W,2,,,,,,,
,2021-04-16,12.0,,0.6,5.4,,,,,20.0,48,4, ,Calm,,,,,,,
,2021-04-17,,,,,,,,,,,,,,,,,,,,
,2021-04-18,,21.4,,,,,,,,,,,,,,,,,,
,2021-04-19,7.9,22.6,15.2,4.2,,,,,20.0,56,0,W,2,,,,,,,
,2021-04-20,8.8,23.0,0,2.0,,,,,11.0,87,0,WSW,4,,,,,,,
,2021-04-21,10.8,20.0,0,4.8,,,,,17.0,50,2,W,19,,,,,,,
,2021-04-22,6.7,19.8,0,4.0,,,,,9.0,87,0,WSW,2,,,,,,,
,2021-04-23,8.2,,0,5.4,,,,,10.0,75,0,W,4,,,,,,,
,2021-04-24,,,0,,,,,,,,,,,,,,,,,
,2021-04-25,,21.6,0,,,,,,,,,,,,,,,,,
,2021-04-26,7.6,21.6,0,8.8,,,,,10.2,95,2,W,2,,,,,,,
,2021-04-27,8.0,22.0,0,2.0,,,,,11.0,90,0,WSW,2,,,,,,,
,2021-04-28,9.2,22.0,0,2.2,,,,,11.5,91,4,W,2,,,,,,,
,2021-04-29,8.4,22.0,0,2.2,,,,,10.0,97,0,W,2,,,,,,,
,2021-04-30,9.0,,0.8,3.2,,,,,18.0,81,0, ,Calm,,,,,,,
