"Daily Weather Observations for Mungindi, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2089.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mungindi Post Office {station 052020}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.1,27.5,0,,,,,,17.2,77,0,ESE,7,,,,,,,
,2021-04-2,15.2,28.8,0,,,,,,18.0,81,0,E,2,,,,,,,
,2021-04-3,13.6,27.4,0,,,,,,19.1,70,4,E,11,,,,,,,
,2021-04-4,15.8,28.4,0,,,,,,20.5,64,5,E,13,,,,,,,
,2021-04-5,16.9,29.9,0,,,,,,21.6,77,6,SE,7,,,,,,,
,2021-04-6,18.4,27.5,0,,,,,,23.4,62,3,E,11,,,,,,,
,2021-04-7,15.4,29.5,0,,,,,,22.0,65,0,E,11,,,,,,,
,2021-04-8,16.5,,0,,,,,,21.8,69,0,E,7,,,,,,,
,2021-04-9,,,0,,,,,,,,,,,,,,,,,
,2021-04-10,,29.2,0,,,,,,,,,,,,,,,,,
,2021-04-11,11.8,23.2,0,,,,,,21.2,40,0,S,13,,,,,,,
,2021-04-12,5.4,22.1,0,,,,,,14.0,39,0,SW,11,,,,,,,
,2021-04-13,4.8,26.1,0,,,,,,13.5,60,0,E,7,,,,,,,
,2021-04-14,10.0,28.9,0,,,,,,17.9,67,0,NE,7,,,,,,,
,2021-04-15,12.4,,0,,,,,,20.4,56,0,E,7,,,,,,,
,2021-04-16,,28.4,0,,,,,,,,,,,,,,,,,
,2021-04-17,13.7,18.1,4.3,,,,,,13.9,97,8,S,2,,,,,,,
,2021-04-18,9.4,,3.0,,,,,,14.4,89,0,S,7,,,,,,,
,2021-04-19,,,0,,,,,,,,,,,,,,,,,
,2021-04-20,,27.4,0,,,,,,,,,,,,,,,,,
,2021-04-21,8.5,25.0,0,,,,,,16.8,53,0,S,7,,,,,,,
,2021-04-22,5.9,22.9,0,,,,,,12.0,76,4,W,4,,,,,,,
,2021-04-23,4.4,24.0,0,,,,,,13.0,54,0,E,7,,,,,,,
,2021-04-24,6.8,24.8,0,,,,,,17.9,53,0,SE,7,,,,,,,
,2021-04-25,6.8,24.8,0,,,,,,16.9,53,0,SE,13,,,,,,,
,2021-04-26,6.5,25.6,0,,,,,,13.2,64,0,S,11,,,,,,,
,2021-04-27,6.4,,0,,,,,,15.0,72,0,E,7,,,,,,,
,2021-04-28,,26.9,0,,,,,,,,,,,,,,,,,
,2021-04-29,13.8,27.2,0,,,,,,21.1,60,3,E,11,,,,,,,
,2021-04-30,12.9,,0,,,,,,18.1,71,2,ENE,7,,,,,,,
