"Daily Weather Observations for Young, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2153.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-2.5,15.0,0,,,SW,13,00:24,3.5,100,,S,6,1024.3,14.6,58,,NNW,7,1022.6
,2021-06-2,3.4,19.2,0,,,NNE,24,10:49,9.7,99,,S,2,1022.1,17.4,57,,N,11,1018.2
,2021-06-3,8.2,14.3,18.0,,,SSW,20,14:50,11.5,100,,SE,7,1014.6,13.1,100,,SSW,17,1010.8
,2021-06-4,8.7,12.6,3.8,,,WSW,31,02:53,10.2,99,,WSW,13,1016.0,11.0,90,,W,15,1015.5
,2021-06-5,-1.9,10.6,1.8,,,WNW,24,13:29,0.3,100,,S,6,1024.1,10.3,61,,W,11,1022.9
,2021-06-6,-2.3,12.9,0.2,,,NE,13,10:33,3.6,100,,S,4,1027.6,12.0,69,,S,7,1025.2
,2021-06-7,-1.2,15.7,0,,,NNE,22,15:25,4.4,100,,SSW,7,1024.8,15.7,56,,NNE,15,1018.7
,2021-06-8,1.1,16.0,0,,,W,48,16:19,10.5,64,,NNE,15,1011.7,15.5,50,,N,26,1005.3
,2021-06-9,5.5,7.4,15.2,,,NW,26,12:56,6.5,100,,W,9,1006.3,5.8,100,,WNW,13,1003.9
,2021-06-10,2.5,9.6,2.8,,,SE,46,11:55,5.8,91,,SSE,19,1002.8,8.2,82,,SE,17,1004.0
,2021-06-11,3.5,11.1,0.2,,,NW,24,10:55,6.0,99,,NNW,4,1013.1,10.0,87,,WNW,7,1013.5
,2021-06-12,-1.5,11.2,0,,,NNW,24,11:42,3.0,100,, ,Calm,1018.9,10.1,87,,NW,11,1017.8
,2021-06-13,3.0,13.3,0.2,,,WNW,28,13:00,8.1,100,, ,Calm,1020.2,10.7,66,,W,9,1017.9
,2021-06-14,3.5,13.0,0,,,SW,13,11:48,7.6,96,, ,Calm,1018.5,12.1,71,,SW,6,1016.4
,2021-06-15,0.9,14.4,0,,,ESE,13,14:56,5.9,100,,S,7,1018.8,12.8,66,,SE,7,1016.4
,2021-06-16,-1.0,12.4,0.2,,,WSW,54,20:18,7.5,100,,SSW,6,1016.4,10.7,100,,NNW,6,1012.5
,2021-06-17,1.6,10.7,19.8,,,NW,39,14:01,6.9,99,,NNW,7,1013.1,9.7,100,,WNW,19,1011.1
,2021-06-18,6.8,12.6,3.4,,,SW,39,13:40,9.0,100,,NW,9,1010.9,11.5,70,,WSW,22,1010.5
,2021-06-19,1.1,15.1,1.2,,,SSW,33,13:44,4.1,100,,N,9,1018.7,14.4,55,,SSW,20,1019.0
,2021-06-20,2.1,14.7,0,,,SSE,41,09:43,8.9,67,,SSE,20,1025.4,14.1,52,,ESE,13,1024.1
,2021-06-21,-1.2,14.9,0,,,SE,26,09:44,7.9,98,,SE,13,1028.9,14.7,56,,ENE,13,1026.2
,2021-06-22,0.5,15.6,0.2,,,NE,22,10:47,7.0,100,,S,6,1031.0,15.0,53,,NNE,11,1028.3
,2021-06-23,5.1,13.8,0,,,NNW,33,21:27,10.8,82,,N,7,1025.9,13.4,74,,NNW,15,1021.2
,2021-06-24,10.7,13.2,25.4,,,N,48,09:56,13.0,100,,N,26,1013.7,12.8,100,,NW,17,1010.9
,2021-06-25,4.9,13.9,13.2,,,WNW,43,16:23,7.6,100,,N,9,1016.7,12.8,74,,N,20,1014.9
,2021-06-26,5.0,12.3,4.6,,,WNW,28,13:40,8.3,100,,NW,13,1021.2,11.4,84,,W,13,1021.0
,2021-06-27,-0.1,10.5,1.0,,,SW,30,01:29,4.0,100,, ,Calm,1029.0,9.6,83,,WSW,6,1028.9
,2021-06-28,3.9,14.8,0,,,SSE,20,05:06,7.1,99,,ESE,11,1032.6,14.2,60,,ESE,9,1030.1
,2021-06-29,1.2,16.3,0.2,,,ESE,26,14:01,8.2,99,,SSE,9,1033.8,16.0,60,,E,13,1030.6
,2021-06-30,2.0,17.0,0,,,NE,20,11:47,7.2,100,,SSE,2,1030.3,16.5,56,,NE,9,1026.4
