"Daily Weather Observations for White Cliffs, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2143.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from White Cliffs Airport."
"Observations were drawn from White Cliffs AWS {station 046129}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,25.3,30.1,0,,,SSE,46,13:49,25.7,45,,ESE,15,1008.0,28.2,32,,S,35,1008.6
,2021-02-2,17.3,31.1,1.0,,,S,46,07:36,20.0,55,,S,33,1012.5,28.4,31,,SSE,24,1010.6
,2021-02-3,16.4,33.1,0,,,SSE,37,07:12,21.2,37,,ESE,22,1011.2,30.6,17,,N,9,1006.7
,2021-02-4,21.0,36.8,0,,,N,56,20:04,26.6,27,,E,13,1003.2,34.3,26,,N,19,999.5
,2021-02-5,23.9,33.5,0.2,,,NW,61,15:57,27.6,57,,NNW,31,1001.2,32.4,39,,NNW,35,999.5
,2021-02-6,15.9,32.7,0,,,WSW,46,11:01,22.5,42,,WSW,24,1005.2,30.1,26,,WSW,26,1003.6
,2021-02-7,19.6,31.5,0,,,S,41,07:39,21.2,53,,S,31,1010.0,29.8,29,,S,22,1007.9
,2021-02-8,19.9,33.6,0,,,S,37,15:47,23.2,37,,SE,19,1011.2,31.7,19,,SSE,22,1009.2
,2021-02-9,19.8,36.6,0,,,ESE,35,14:17,24.1,21,,SSE,13,1010.9,33.8,20,,NNE,11,1007.7
,2021-02-10,24.1,38.6,0,,,ENE,39,07:50,28.4,35,,ENE,30,1009.3,36.2,21,,S,13,1007.0
,2021-02-11,26.0,39.3,0,,,NNE,39,09:27,28.8,36,,NE,22,1008.2,37.5,17,,NNE,20,1004.4
,2021-02-12,28.6,33.5,0,,,SW,50,17:18,32.1,48,,NNW,28,1003.7,32.9,28,,SSW,19,1004.1
,2021-02-13,19.8,31.5,0,,,S,46,04:42,20.1,47,,S,35,1010.6,30.2,23,,SSW,26,1010.3
,2021-02-14,18.4,33.1,0,,,SSE,43,11:55,22.3,36,,SSE,24,1013.2,32.0,18,,S,22,1011.8
,2021-02-15,19.6,35.0,0,,,E,44,10:51,24.5,34,,E,20,1014.3,33.6,20,,SE,24,1012.4
,2021-02-16,19.7,35.7,0,,,E,44,17:40,24.0,46,,E,28,1016.2,33.1,27,,E,26,1013.5
,2021-02-17,23.4,35.2,0,,,ESE,44,16:25,25.8,41,,E,30,1016.6,33.3,23,,SE,24,1014.7
,2021-02-18,22.6,35.0,0,,,E,43,07:44,24.9,40,,E,30,1016.7,32.5,23,,ESE,15,1013.5
,2021-02-19,22.9,37.3,0,,,ENE,39,09:42,26.7,46,,E,28,1014.1,34.5,23,,NNW,9,1010.7
,2021-02-20,25.6,39.2,0,,,SE,43,14:22,30.2,35,,NE,20,1011.7,37.1,18,,SE,15,1009.3
,2021-02-21,25.8,38.6,0,,,SW,46,11:07,32.4,22,,N,20,1008.8,34.8,23,,S,15,1007.8
,2021-02-22,23.7,33.4,0,,,SW,48,17:17,24.0,33,,S,35,1009.6,31.9,22,,S,28,1008.6
,2021-02-23,17.2,27.6,0,,,SSW,48,03:24,18.9,36,,S,33,1015.2,25.5,23,,S,30,1013.8
,2021-02-24,15.0,28.7,0,,,SSE,41,08:51,18.1,31,,SSE,26,1014.9,26.3,13,,S,22,1011.7
,2021-02-25,14.2,30.7,0,,,S,41,10:34,19.4,28,,SSW,24,1010.8,28.6,15,,SW,17,1009.7
,2021-02-26,17.1,33.4,0,,,ESE,41,16:24,19.8,35,,SSE,30,1011.5,31.5,16,,SSW,20,1008.4
,2021-02-27,19.8,35.9,0,,,SE,35,01:58,24.3,27,,SSE,17,1010.1,33.8,23,,S,11,1007.4
,2021-02-28,23.2,39.1,0,,,SE,39,18:49,26.4,35,,ESE,13,1009.1,36.7,23,,ENE,9,1006.0
