"Daily Weather Observations for Merriwa, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2158.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Merriwa (Roscommon) {station 061287}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,6.1,18.2,0,,,SE,35,11:17,11.5,75,8,ESE,20,1024.9,17.8,47,,E,11,1020.4
,2020-09-2,0.0,23.3,0,,,NW,41,13:14,9.8,89,, ,Calm,1022.7,22.8,44,,NNW,22,1018.9
,2020-09-3,4.4,25.8,0,,,NW,50,11:16,18.5,69,,SW,7,1020.9,25.5,43,,NNW,20,1017.6
,2020-09-4,7.8,26.4,0,,,NW,48,14:20,18.9,64,,SSW,13,1019.6,25.0,42,8,NW,26,1015.1
,2020-09-5,10.0,20.5,5.2,,,W,28,10:39,15.0,84,,WSW,15,1018.9,19.7,40,,W,15,1017.7
,2020-09-6,1.8,20.6,0,,,E,39,12:42,13.6,84,7,E,13,1027.0,18.7,58,4,ESE,19,1024.9
,2020-09-7,5.0,22.1,0,,,E,24,13:11,14.1,83,,E,13,1031.3,21.6,47,,E,13,1028.1
,2020-09-8,1.8,24.3,0,,,W,24,13:47,13.0,80,,S,6,1030.9,23.1,49,4,NNW,9,1026.1
,2020-09-9,7.9,17.2,0,,,ESE,33,08:11,13.1,90,8,NNE,9,1027.2,14.3,92,8,ESE,13,1025.1
,2020-09-10,9.3,16.2,13.4,,,ESE,44,15:39,12.6,84,8,SE,22,1027.2,14.5,69,8,ESE,22,1025.3
,2020-09-11,5.7,18.6,0,,,SE,41,11:24,13.1,71,7,SE,17,1030.9,17.5,60,4,ESE,15,1027.3
,2020-09-12,4.5,21.7,0.2,,,WNW,20,14:37,10.1,100,8,SSW,6,1029.3,21.4,46,,SSW,7,1024.8
,2020-09-13,2.5,21.8,0,,,W,35,13:33,13.1,79,4,WSW,9,1026.1,19.3,49,8,WSW,15,1022.9
,2020-09-14,4.0,24.0,0,,,WNW,31,13:15,16.2,67,,WSW,11,1026.1,22.7,45,,W,13,1022.8
,2020-09-15,8.0,22.7,0,,,ESE,28,09:56,15.5,88,8,ESE,19,1029.0,21.9,56,1,E,9,1025.3
,2020-09-16,6.2,24.9,0,,,NW,41,13:37,13.5,100,5,WSW,6,1026.2,23.6,47,4,NW,17,1021.2
,2020-09-17,5.9,26.8,0,,,ESE,33,23:09,17.8,71,,S,9,1025.4,26.1,38,,WNW,13,1021.9
,2020-09-18,12.6,18.3,0,,,E,39,00:28,14.6,80,8,E,17,1031.2,17.5,75,7,ESE,22,1027.2
,2020-09-19,13.4,23.2,0,,,ENE,31,11:44,18.2,81,7,ESE,19,1025.9,22.5,52,5,E,13,1020.2
,2020-09-20,13.1,22.3,5.0,,,NNW,39,11:40,14.7,95,8,NE,13,1016.5,20.8,64,8,NW,26,1012.2
,2020-09-21,8.6,27.0,5.2,,,NW,46,13:34,14.9,100,8,SSW,9,1013.5,23.0,60,8,NNW,20,1009.6
,2020-09-22,12.7,22.4,11.2,,,NW,44,11:53,19.3,68,,WNW,20,1013.3,22.1,39,,WNW,22,1012.5
,2020-09-23,7.4,19.8,0.2,,,WNW,52,11:44,16.3,52,,NW,22,1016.2,17.9,43,8,WNW,31,1013.4
,2020-09-24,5.1,18.2,0,,,WNW,44,11:34,13.6,62,,WNW,17,1016.8,18.0,47,8,W,17,1013.4
,2020-09-25,0.6,21.9,0,,,NW,74,14:21,14.4,70,6,NE,6,1009.5,20.5,32,7,NW,43,1001.9
,2020-09-26,3.4,13.9,2.6,,,WNW,59,10:00,7.4,76,8,W,24,1014.9,13.4,49,7,W,28,1015.0
,2020-09-27,2.0,18.0,0,,,W,33,12:55,11.3,61,,WSW,13,1023.5,17.1,40,6,WSW,15,1021.2
,2020-09-28,-0.1,18.6,0,,,E,31,09:51,13.1,70,,ESE,17,1027.4,18.4,41,,N,7,1023.4
,2020-09-29,1.6,19.6,0,,,ESE,28,09:44,13.3,68,,ESE,17,1026.9,18.9,42,,ENE,11,1021.4
,2020-09-30,4.5,16.4,0,,,N,28,14:41,11.3,90,8,S,6,1020.2,14.5,88,8,NE,13,1016.2
