"Daily Weather Observations for Condobolin, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2032.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Condobolin Airport, but some from Condobolin Agricultural Research Station."
"Temperature, humidity, wind, pressure and rainfall observations are from Condobolin Airport AWS {station 050137}"
"Cloud and evaporation observations are from Condobolin Ag Research Stn {station 050052}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,7.3,21.2,0,2.2,,WSW,33,11:58,16.1,69,2,SW,15,1019.7,20.6,44,,WSW,17,1018.2
,2020-10-2,2.3,26.2,0,3.4,,NNW,19,10:51,19.2,56,0,E,6,1025.5,25.2,24,,ESE,4,1023.2
,2020-10-3,3.9,29.1,0,8.0,,NNE,35,11:18,20.9,56,1,ENE,6,1025.4,28.7,25,,NNE,20,1019.7
,2020-10-4,10.5,30.1,0,6.1,,N,59,08:39,21.3,49,2,N,37,1018.9,29.4,29,,N,31,1015.5
,2020-10-5,18.5,30.6,0,8.9,,N,57,08:09,21.6,45,4,N,35,1016.3,28.9,28,,N,20,1014.7
,2020-10-6,14.6,25.9,0,6.0,,SSW,30,15:30,17.0,84,6,SSW,9,1019.6,24.6,53,,SSE,15,1017.6
,2020-10-7,14.8,22.2,0.8,4.6,,NE,31,11:40,16.4,98,8,E,2,1017.3,21.2,78,,E,19,1012.7
,2020-10-8,16.0,22.6,2.6,1.2,,W,54,14:05,16.6,71,7,WNW,28,1012.5,21.9,34,,W,30,1011.8
,2020-10-9,6.3,20.8,0,7.0,,WSW,43,10:16,14.3,73,3,WSW,22,1018.2,19.8,40,,WSW,26,1017.4
,2020-10-10,2.1,24.2,0,6.0,,WSW,31,14:29,13.3,68,0, ,Calm,1022.8,23.6,26,,SW,15,1019.8
,2020-10-11,5.6,27.5,0,5.2,,WNW,37,12:12,17.6,45,1,NW,13,1022.1,26.4,21,,WNW,15,1018.7
,2020-10-12,4.6,28.4,0,6.9,,N,26,10:14,15.6,67,1,SSW,6,1022.2,26.8,21,,ESE,7,1019.1
,2020-10-13,5.5,30.7,0,4.8,,SSE,41,14:45,20.4,53,0,ENE,6,1023.3,30.0,19,,SSW,11,1020.7
,2020-10-14,8.9,31.4,0,6.8,,NNW,33,10:33,21.9,43,1,NE,19,1023.8,30.2,26,,W,7,1019.4
,2020-10-15,13.5,32.3,0,4.0,,NNW,41,13:07,21.6,45,0,N,22,1019.4,31.6,19,,NNW,26,1014.2
,2020-10-16,17.9,30.2,0,9.6,,N,35,23:14,21.2,49,7,ESE,17,1017.5,28.5,27,,NNE,24,1014.7
,2020-10-17,17.9,27.5,0,8.4,,SW,52,14:50,19.8,51,6,N,13,1012.0,26.8,35,,WSW,30,1010.2
,2020-10-18,14.3,24.4,1.6,,,WSW,44,13:08,16.4,76,4,WSW,15,1012.8,23.3,32,,WSW,22,1011.3
,2020-10-19,3.8,24.6,0.2,6.0,,SW,33,12:26,13.7,59,0,SSW,6,1016.6,24.0,17,,W,20,1014.9
,2020-10-20,2.3,28.2,0,6.4,,NW,30,11:15,17.5,60,0,ENE,7,1017.2,26.6,22,,NW,13,1013.6
,2020-10-21,6.9,29.6,0,4.0,,N,33,11:45,19.4,59,6,ENE,7,1015.0,28.2,28,,N,9,1010.9
,2020-10-22,9.1,30.6,0,6.4,,NNE,31,12:25,20.2,66,0,NNE,9,1014.1,29.1,29,,N,7,1010.1
,2020-10-23,14.6,30.7,0,5.8,,WNW,59,14:46,22.4,59,5,NNE,30,1010.7,29.6,35,,N,17,1006.0
,2020-10-24,17.2,26.8,8.2,5.7,,SW,46,17:53,21.9,81,8,N,26,1004.4,24.8,59,,NW,17,1001.9
,2020-10-25,7.9,21.7,4.6,5.0,,SW,35,02:53,10.6,73,5,SW,17,1012.7,19.3,46,,SSW,19,1011.2
,2020-10-26,10.6,19.2,8.0,5.6,,ESE,48,11:52,11.8,98,8,SSE,20,1016.3,17.5,64,,SE,28,1015.6
,2020-10-27,10.4,23.7,1.8,3.8,,N,50,14:26,15.3,67,6,ESE,20,1018.2,21.7,47,,S,17,1014.2
,2020-10-28,11.0,24.1,4.6,5.2,,E,48,14:42,16.6,68,1,SE,22,1016.2,17.3,66,,E,20,1012.5
,2020-10-29,6.1,25.7,3.0,4.2,,WNW,22,15:13,15.2,76,1,SSW,2,1013.3,24.1,33,,NNW,6,1009.6
,2020-10-30,11.8,26.3,0,5.2,,E,52,11:38,19.9,55,7,ENE,20,1005.3,20.4,66,,ENE,22,1001.0
,2020-10-31,6.1,24.3,0.8,4.0,,SSW,46,13:26,15.2,84,1,WSW,4,1008.5,17.0,66,,W,13,1009.0
